pixel_x,pixel_y,norm_x,norm_y,norm_z
667,137,0.5215547680854797,0.191051185131073,-0.05792771652340889
675,121,0.5275572538375854,0.16888312995433807,-0.060077864676713943
677,119,0.5295305252075195,0.16540876030921936,-0.061431027948856354
678,119,0.5304281711578369,0.16605818271636963,-0.056156449019908905
681,119,0.5325838923454285,0.16529935598373413,-0.06119571998715401
684,120,0.5347006320953369,0.16761037707328796,-0.06060583516955376
686,124,0.5362693071365356,0.17304442822933197,-0.06445575505495071
686,127,0.5364087820053101,0.17710918188095093,-0.057991206645965576
686,137,0.5366411209106445,0.19073791801929474,-0.06200054660439491
684,147,0.535042941570282,0.2052997201681137,-0.05794941261410713
686,163,0.5365337133407593,0.22687067091464996,-0.0546342097222805
685,177,0.5354225039482117,0.24688543379306793,-0.05506911501288414
685,193,0.5355692505836487,0.26858359575271606,-0.0592825748026371
686,217,0.5364733934402466,0.3014577627182007,-0.050756074488162994
689,247,0.5389781594276428,0.343303918838501,-0.062482260167598724
692,264,0.5406773090362549,0.36707109212875366,-0.06179822236299515
689,286,0.5385087132453918,0.39762961864471436,-0.06018595024943352
690,296,0.5394395589828491,0.41197189688682556,-0.06007515639066696
692,300,0.5413423180580139,0.4178956151008606,-0.06727486103773117
688,297,0.5379340648651123,0.4129692316055298,-0.06460565328598022
687,284,0.5370611548423767,0.39559173583984375,-0.0648646280169487
685,268,0.5357061624526978,0.3734530210494995,-0.06189730390906334
685,252,0.5351871252059937,0.3505968749523163,-0.06119600310921669
681,234,0.532614529132843,0.32625311613082886,-0.06347812712192535
683,217,0.5342043042182922,0.3019557595252991,-0.06216273829340935
682,199,0.5332551002502441,0.2766611874103546,-0.06359200924634933
686,181,0.5366522669792175,0.25140923261642456,-0.05857301130890846
689,167,0.5382936596870422,0.23209497332572937,-0.06514585763216019
692,155,0.5412482619285583,0.21559537947177887,-0.05418533831834793
699,140,0.5463065505027771,0.19462798535823822,-0.05907463654875755
704,128,0.550391435623169,0.17897386848926544,-0.0624086931347847
711,120,0.5560239553451538,0.16795110702514648,-0.06362226605415344
718,114,0.5609523057937622,0.15866783261299133,-0.061822112649679184
725,108,0.5670214295387268,0.1502103954553604,-0.06462614238262177
731,106,0.5712184309959412,0.14749577641487122,-0.0675884261727333
736,107,0.5757001638412476,0.14929358661174774,-0.06270577013492584
742,111,0.58036869764328,0.15458722412586212,-0.06847347319126129
747,119,0.5843396186828613,0.16607578098773956,-0.07008317112922668
755,125,0.5901007056236267,0.17485879361629486,-0.0688994750380516
756,143,0.5909711718559265,0.1990753412246704,-0.04996803030371666
759,149,0.5935395359992981,0.20798489451408386,-0.06785686314105988
766,163,0.5990630388259888,0.22658424079418182,-0.06879948079586029
767,183,0.5997077822685242,0.255460262298584,-0.055136919021606445
772,195,0.6036520004272461,0.27095943689346313,-0.06658005714416504
775,207,0.6055014133453369,0.2880363464355469,-0.06221356242895126
780,225,0.6101402640342712,0.3125761151313782,-0.06533893197774887
785,239,0.6133100986480713,0.3329014182090759,-0.06235456466674805
786,257,0.6140792369842529,0.3570936322212219,-0.05977947264909744
788,265,0.6156836748123169,0.3694307804107666,-0.06587843596935272
792,274,0.6192176938056946,0.38065212965011597,-0.06773006916046143
