pixel_x,pixel_y,norm_x,norm_y,norm_z
626,198,0.4894745349884033,0.2753862142562866,-0.08887706696987152
628,198,0.4907779097557068,0.2750665545463562,-0.09231141954660416
627,199,0.49012744426727295,0.2764441967010498,-0.09061475098133087
629,200,0.49201011657714844,0.2784688472747803,-0.09211194515228271
633,204,0.4951185882091522,0.2836364209651947,-0.09365404397249222
634,203,0.49553021788597107,0.2827644348144531,-0.09301523864269257
637,204,0.49842143058776855,0.28422287106513977,-0.10056997090578079
637,205,0.4981904625892639,0.2856505513191223,-0.09874927252531052
641,209,0.501548707485199,0.2914513945579529,-0.09880708158016205
642,210,0.5020198822021484,0.29270583391189575,-0.09592782706022263
646,217,0.5049095749855042,0.3024662733078003,-0.09753256291151047
648,217,0.5066308379173279,0.3017765283584595,-0.0994875356554985
660,225,0.5159215331077576,0.3127368986606598,-0.09369437396526337
659,227,0.5151878595352173,0.31659460067749023,-0.09334943443536758
673,242,0.526434063911438,0.33646515011787415,-0.09646457433700562
671,244,0.5243724584579468,0.33986836671829224,-0.0996355414390564
689,262,0.5390097498893738,0.3649486005306244,-0.10371390730142593
686,269,0.5364563465118408,0.3741271495819092,-0.10220864415168762
713,296,0.5572271943092346,0.4111368954181671,-0.10005031526088715
711,298,0.5556340217590332,0.4145360291004181,-0.09813709557056427
733,329,0.5729106664657593,0.457730233669281,-0.08947895467281342
733,328,0.5732141733169556,0.4563087522983551,-0.09220036119222641
757,368,0.5921717286109924,0.5119580030441284,-0.1025962233543396
756,367,0.5909011363983154,0.5106305480003357,-0.08822473138570786
780,408,0.6099328994750977,0.5679059624671936,-0.10378189384937286
780,406,0.6099916696548462,0.5648092031478882,-0.11323809623718262
801,440,0.6260702610015869,0.6111921668052673,-0.10448746383190155
801,434,0.6261483430862427,0.6039360761642456,-0.10384870320558548
818,468,0.6394129395484924,0.6504110097885132,-0.10960367321968079
814,466,0.636705756187439,0.6472562551498413,-0.1151832640171051
815,466,0.6369138956069946,0.6476517915725708,-0.11208627372980118
810,460,0.6331167221069336,0.6396280527114868,-0.102126345038414
811,459,0.6343415975570679,0.6383496522903442,-0.10977387428283691
806,450,0.6299786567687988,0.6263811588287354,-0.10756666958332062
806,449,0.6299609541893005,0.6244664788246155,-0.11895409971475601
797,435,0.6228793263435364,0.6044607162475586,-0.12210278958082199
796,435,0.6221915483474731,0.605535089969635,-0.10380472987890244
786,414,0.6148105263710022,0.5759969353675842,-0.10808204114437103
785,413,0.6135363578796387,0.5744286179542542,-0.1125003769993782
758,368,0.5922412276268005,0.5119050741195679,-0.09728047996759415
749,352,0.5853662490844727,0.48971304297447205,-0.09305085986852646
748,354,0.5843914747238159,0.4925474524497986,-0.09420695155858994
742,339,0.5803728103637695,0.4717370271682739,-0.08722856640815735
741,341,0.5795076489448547,0.4740578234195709,-0.10013635456562042
732,329,0.5722980499267578,0.45707473158836365,-0.1006053015589714
725,326,0.5664982199668884,0.4533635973930359,-0.11028341203927994
724,327,0.5661312341690063,0.45455509424209595,-0.11116141825914383
723,327,0.5653908848762512,0.4549025893211365,-0.112709641456604
722,325,0.5647739768028259,0.45242708921432495,-0.10711248219013214
722,325,0.56475430727005,0.4520886242389679,-0.10228119045495987
724,327,0.5660784244537354,0.4544587731361389,-0.10908772051334381
725,326,0.5665781497955322,0.45379894971847534,-0.10751951485872269
726,328,0.5679373741149902,0.45680752396583557,-0.10622153431177139
729,328,0.5696924328804016,0.4567948281764984,-0.10841897130012512
737,321,0.5760163068771362,0.44704264402389526,-0.10308502614498138
734,326,0.5740768909454346,0.4530962109565735,-0.09826626628637314
748,310,0.584382951259613,0.431548535823822,-0.09104061871767044
762,291,0.5955525040626526,0.40489381551742554,-0.0921265184879303
761,293,0.594866156578064,0.40796247124671936,-0.0854402631521225
761,291,0.5949371457099915,0.40462633967399597,-0.0879962295293808
778,266,0.6081980466842651,0.3706437945365906,-0.08744852989912033
774,267,0.604836106300354,0.37205392122268677,-0.08860617876052856
793,222,0.6200038194656372,0.30888697504997253,-0.08415506780147552
797,210,0.623182475566864,0.292922705411911,-0.10073497146368027
795,211,0.621773362159729,0.2944237291812897,-0.09912846982479095
798,208,0.6237000823020935,0.2893872559070587,-0.10147327184677124
792,216,0.6194981336593628,0.3003411293029785,-0.09797701984643936
792,214,0.6193848252296448,0.2976957857608795,-0.09869210422039032
792,215,0.6192375421524048,0.2990803122520447,-0.09802054613828659
788,232,0.616385281085968,0.32288333773612976,-0.09576673060655594
786,236,0.6144537925720215,0.3280220627784729,-0.09290767461061478
780,255,0.6099643707275391,0.35505127906799316,-0.09464630484580994
776,257,0.6067453622817993,0.3569813668727875,-0.09468135982751846
760,284,0.5944540500640869,0.39532470703125,-0.09333531558513641
759,289,0.5930541157722473,0.4026772081851959,-0.08909633010625839
746,307,0.5831657648086548,0.4277453124523163,-0.09366340935230255
746,315,0.58330237865448,0.4376316964626312,-0.09370587021112442
731,339,0.5718398690223694,0.47203564643859863,-0.08421338349580765
712,366,0.5566061735153198,0.5083780288696289,-0.07941029965877533
716,364,0.5599796175956726,0.5056686401367188,-0.07250898331403732
714,361,0.5583310127258301,0.5025674104690552,-0.07809541374444962
697,391,0.544705331325531,0.5441082119941711,-0.09180450439453125
702,389,0.5485015511512756,0.5412979125976562,-0.09352214634418488
684,421,0.5347930192947388,0.5859233140945435,-0.09527226537466049
688,417,0.5375344157218933,0.5804629325866699,-0.09545210003852844
675,441,0.5273815393447876,0.6128441095352173,-0.09889467805624008
677,442,0.529552698135376,0.6139877438545227,-0.10867816209793091
672,455,0.5251529216766357,0.6332875490188599,-0.10320761054754257
671,457,0.5243793725967407,0.6360425353050232,-0.11153510957956314
664,470,0.5188578367233276,0.6536915302276611,-0.12595818936824799
661,474,0.516510009765625,0.6584195494651794,-0.13900220394134521
665,477,0.5195559859275818,0.6636034250259399,-0.11991152912378311
664,477,0.5193498134613037,0.6637970209121704,-0.11985581368207932
662,476,0.5173734426498413,0.6619524955749512,-0.12711837887763977
662,476,0.5174448490142822,0.6614749431610107,-0.1287945657968521
655,474,0.5118774175643921,0.6587812900543213,-0.11777784675359726
655,473,0.5118882060050964,0.6572030186653137,-0.12175940722227097
655,472,0.5118857622146606,0.6561765670776367,-0.12431999295949936
652,473,0.5097886323928833,0.6572604179382324,-0.12279532104730606
653,471,0.5104848146438599,0.6543488502502441,-0.13150449097156525
