pixel_x,pixel_y,norm_x,norm_y,norm_z
446,183,0.34874677658081055,0.25551915168762207,-0.04083395004272461
445,183,0.3483567535877228,0.2548876106739044,-0.0421084426343441
448,182,0.3500578701496124,0.2538265585899353,-0.039844535291194916
447,182,0.349261999130249,0.2538139820098877,-0.04022664949297905
451,178,0.352644681930542,0.24859677255153656,-0.042231906205415726
451,178,0.3524538278579712,0.2474435418844223,-0.04258019104599953
456,180,0.35673853754997253,0.2505139708518982,-0.04336439445614815
462,189,0.36136695742607117,0.2634448707103729,-0.05493677407503128
476,213,0.3720943033695221,0.2971658408641815,-0.059001144021749496
493,238,0.38590943813323975,0.3317222595214844,-0.05739226192235947
495,238,0.38695022463798523,0.331123411655426,-0.055152181535959244
515,263,0.40278884768486023,0.36605894565582275,-0.06702577322721481
514,263,0.4022770822048187,0.3665861189365387,-0.06697629392147064
533,287,0.41714534163475037,0.3989664316177368,-0.0608612559735775
533,286,0.4171527922153473,0.3976438641548157,-0.05982689559459686
548,316,0.42865633964538574,0.4389142394065857,-0.06388925015926361
549,317,0.4290798306465149,0.4408704340457916,-0.05911937355995178
559,335,0.4367588460445404,0.4659956395626068,-0.07076648622751236
557,333,0.43526649475097656,0.46338754892349243,-0.0673694908618927
557,334,0.43566128611564636,0.4640204608440399,-0.06822483241558075
558,330,0.4365777373313904,0.45864689350128174,-0.05835604667663574
539,307,0.42117559909820557,0.42662906646728516,-0.05984274297952652
528,298,0.41305094957351685,0.41465306282043457,-0.054059818387031555
528,296,0.41289111971855164,0.4121576249599457,-0.05128622055053711
518,286,0.40469369292259216,0.39819473028182983,-0.05441506579518318
516,285,0.4033391773700714,0.39714446663856506,-0.05099250748753548
511,272,0.3993173837661743,0.37847021222114563,-0.056295208632946014
513,272,0.40087640285491943,0.37824109196662903,-0.05655638501048088
508,265,0.3972327709197998,0.3688328266143799,-0.05318804085254669
509,266,0.3982308506965637,0.36960849165916443,-0.05150160193443298
505,260,0.39496007561683655,0.3616311252117157,-0.05901392921805382
506,260,0.39572563767433167,0.36157724261283875,-0.0565602108836174
510,258,0.3984719514846802,0.35867077112197876,-0.05635043606162071
513,258,0.4009697735309601,0.3589170575141907,-0.05165506526827812
512,257,0.4000425934791565,0.3582676649093628,-0.05686594918370247
519,257,0.4057343900203705,0.3573903441429138,-0.054855912923812866
518,257,0.4049655795097351,0.3569601774215698,-0.05647654831409454
543,222,0.42427489161491394,0.30934178829193115,-0.04222708195447922
562,199,0.439399391412735,0.2776440978050232,-0.04967683553695679
562,197,0.43961721658706665,0.2736459970474243,-0.05406048148870468
577,184,0.451363742351532,0.25670117139816284,-0.04046135023236275
576,184,0.45070043206214905,0.255954384803772,-0.03817030042409897
586,175,0.458576500415802,0.24399977922439575,-0.04524305835366249
584,177,0.4567068815231323,0.24624775350093842,-0.04096465930342674
584,177,0.45669448375701904,0.246671661734581,-0.03978480398654938
584,177,0.4569892883300781,0.24597667157649994,-0.04002370685338974
561,197,0.43877238035202026,0.2737728953361511,-0.051755141466856
548,216,0.4286799132823944,0.3008460998535156,-0.04894973710179329
546,211,0.4272988736629486,0.29390597343444824,-0.05566999316215515
534,232,0.4172961711883545,0.323493629693985,-0.05327348783612251
532,231,0.4161454737186432,0.32121533155441284,-0.060441698879003525
517,248,0.40412577986717224,0.3457673192024231,-0.054406601935625076
516,246,0.4031827449798584,0.34296321868896484,-0.05739026144146919
500,263,0.39063870906829834,0.3661089539527893,-0.04973636940121651
497,263,0.3890237510204315,0.3655073344707489,-0.05457276478409767
485,277,0.37934058904647827,0.3858111798763275,-0.046596694737672806
485,277,0.37912094593048096,0.384915828704834,-0.0479465126991272
478,287,0.37407055497169495,0.39970484375953674,-0.05779262259602547
476,287,0.3725246787071228,0.399772971868515,-0.05431648716330528
473,291,0.36975333094596863,0.40540993213653564,-0.06081599369645119
474,290,0.37079715728759766,0.4031370282173157,-0.06008368730545044
470,289,0.367634117603302,0.40230947732925415,-0.05872131511569023
472,288,0.368772029876709,0.40112680196762085,-0.059379566460847855
471,289,0.36830663681030273,0.4023053050041199,-0.06067616119980812
470,289,0.3677612245082855,0.4014747440814972,-0.061232682317495346
470,289,0.36753374338150024,0.4020928144454956,-0.059255555272102356
468,285,0.3657386004924774,0.39652758836746216,-0.05634498596191406
466,287,0.36432746052742004,0.3999055027961731,-0.052381329238414764
466,287,0.3645358085632324,0.3998125195503235,-0.05707690492272377
461,291,0.36034178733825684,0.40553680062294006,-0.051645442843437195
462,292,0.3616243600845337,0.40664976835250854,-0.052629243582487106
458,295,0.35830625891685486,0.41037940979003906,-0.051599789410829544
459,296,0.3587731719017029,0.4116212725639343,-0.05420897528529167
454,300,0.3552292287349701,0.4168660044670105,-0.050476182252168655
456,301,0.3565416932106018,0.41809284687042236,-0.05242748558521271
450,316,0.35218241810798645,0.43987780809402466,-0.04785892367362976
445,324,0.3482159972190857,0.45129644870758057,-0.04401278868317604
445,326,0.34832000732421875,0.452825129032135,-0.03833398222923279
440,330,0.3442496061325073,0.45955389738082886,-0.044567693024873734
439,331,0.3435070216655731,0.4606536030769348,-0.04094640538096428
436,333,0.34063974022865295,0.4628831744194031,-0.04698657989501953
