pixel_x,pixel_y,norm_x,norm_y,norm_z
641,149,0.5008559226989746,0.2081640511751175,-0.08910120278596878
641,150,0.5008795261383057,0.2085064947605133,-0.08658550679683685
644,152,0.5035954117774963,0.2122820019721985,-0.09073011577129364
644,152,0.5037068724632263,0.21145762503147125,-0.08776187151670456
649,154,0.5071408152580261,0.213988795876503,-0.08965808898210526
649,153,0.5070945024490356,0.21367764472961426,-0.08737099170684814
653,157,0.5106431841850281,0.21820372343063354,-0.08807804435491562
654,155,0.511167585849762,0.21631747484207153,-0.0892162173986435
669,168,0.5228052139282227,0.23447522521018982,-0.08665397763252258
665,165,0.5202228426933289,0.22947949171066284,-0.08580955117940903
693,184,0.5416659116744995,0.25569915771484375,-0.10275965929031372
690,182,0.539264440536499,0.25406134128570557,-0.09989127516746521
719,221,0.5618448257446289,0.3078400492668152,-0.09740652143955231
720,226,0.5629342198371887,0.3147669732570648,-0.09105569124221802
758,271,0.5928611159324646,0.37700697779655457,-0.10081836581230164
755,271,0.5900411009788513,0.3777005076408386,-0.091354139149189
788,314,0.6160874962806702,0.43718886375427246,-0.10420958697795868
786,322,0.614208459854126,0.44850701093673706,-0.11439818143844604
821,362,0.6416425108909607,0.502852201461792,-0.10079833120107651
821,364,0.6418329477310181,0.5057241916656494,-0.09129423648118973
844,407,0.6594448089599609,0.5662879347801208,-0.08323539793491364
839,406,0.6560758352279663,0.563940703868866,-0.08476804941892624
854,420,0.6673359274864197,0.5840191841125488,-0.10059698671102524
853,421,0.6669822335243225,0.5847357511520386,-0.09778054058551788
856,419,0.6693925857543945,0.5830337405204773,-0.09163080900907516
856,420,0.6694550514221191,0.5837576389312744,-0.09007341414690018
846,400,0.6615597605705261,0.556220293045044,-0.0869951993227005
847,403,0.6618979573249817,0.5603689551353455,-0.08890746533870697
833,378,0.650987982749939,0.5253398418426514,-0.08757374435663223
833,377,0.6508007645606995,0.5246857404708862,-0.09249680489301682
815,349,0.6371591687202454,0.48547467589378357,-0.08714151382446289
812,347,0.6351505517959595,0.48283058404922485,-0.09076962620019913
788,320,0.6163570880889893,0.44530344009399414,-0.08444123715162277
785,318,0.6134023070335388,0.44276368618011475,-0.09597975015640259
774,296,0.6047356128692627,0.41198965907096863,-0.0816306471824646
771,293,0.6025691032409668,0.40776538848876953,-0.0951506644487381
758,266,0.5928234457969666,0.37045538425445557,-0.08489019423723221
758,269,0.5923791527748108,0.3737095594406128,-0.09266132861375809
748,255,0.5850890278816223,0.35469523072242737,-0.09904395043849945
746,256,0.5835248827934265,0.3562484383583069,-0.09790824353694916
744,252,0.5815548896789551,0.3504802882671356,-0.10221283882856369
742,251,0.5804498791694641,0.3492238223552704,-0.10295833647251129
743,254,0.5804921388626099,0.352885901927948,-0.11004490405321121
742,253,0.5804659128189087,0.3527165353298187,-0.10739576071500778
745,257,0.5825763940811157,0.3583032488822937,-0.10298587381839752
746,258,0.582872748374939,0.35845112800598145,-0.10250134021043777
753,255,0.5888475775718689,0.3553106188774109,-0.09360411018133163
752,257,0.5879254341125488,0.35714536905288696,-0.09491704404354095
772,242,0.6036237478256226,0.3365074098110199,-0.08746936917304993
770,243,0.6019529700279236,0.33801212906837463,-0.09892556816339493
798,211,0.6240327954292297,0.2932908833026886,-0.08624941855669022
800,207,0.6254143118858337,0.28880318999290466,-0.09072960913181305
822,182,0.6424519419670105,0.25406551361083984,-0.08426059782505035
823,176,0.6432452201843262,0.2447400689125061,-0.08878549933433533
856,133,0.6693317294120789,0.1851963996887207,-0.09432202577590942
853,132,0.6664577722549438,0.18453997373580933,-0.10335239768028259
853,131,0.6665368676185608,0.18289759755134583,-0.09723512828350067
842,154,0.6581079363822937,0.21524107456207275,-0.09054496884346008
838,155,0.6549183130264282,0.21617156267166138,-0.08775044232606888
814,192,0.6367114782333374,0.2670438289642334,-0.08905620127916336
810,196,0.6331261396408081,0.2723826766014099,-0.08809801191091537
785,235,0.6134661436080933,0.3265220522880554,-0.09976168721914291
783,233,0.6120066046714783,0.3241957128047943,-0.09435736387968063
754,266,0.5895188450813293,0.3696729242801666,-0.09714891016483307
756,269,0.5909650921821594,0.37474721670150757,-0.08711111545562744
722,302,0.5642869472503662,0.41997742652893066,-0.0811784639954567
723,301,0.565024197101593,0.41899532079696655,-0.07929547131061554
691,333,0.5403667688369751,0.4633350074291229,-0.08199053257703781
691,335,0.5404567718505859,0.466299831867218,-0.08132096379995346
662,364,0.5177031755447388,0.5060054063796997,-0.07909681648015976
661,366,0.5170603394508362,0.50860595703125,-0.07596800476312637
633,401,0.4948686361312866,0.5572891235351562,-0.08087655901908875
633,400,0.4945603907108307,0.556612491607666,-0.0864381343126297
612,419,0.47885993123054504,0.5833276510238647,-0.09659097343683243
610,419,0.47730425000190735,0.5826934576034546,-0.09400765597820282
599,430,0.468067467212677,0.5973856449127197,-0.09440590441226959
601,428,0.46998387575149536,0.5947591066360474,-0.09243526309728622
