pixel_x,pixel_y,norm_x,norm_y,norm_z
530,244,0.41449394822120667,0.33908095955848694,-0.049902111291885376
529,244,0.41395142674446106,0.33955085277557373,-0.043346308171749115
530,245,0.4141651690006256,0.3410078287124634,-0.04631949961185455
527,246,0.41231879591941833,0.34185880422592163,-0.04601169750094414
521,252,0.4072364568710327,0.3500213921070099,-0.049926985055208206
522,253,0.40787291526794434,0.35141950845718384,-0.04580722004175186
524,251,0.4100087285041809,0.34877026081085205,-0.04244552552700043
523,250,0.40896105766296387,0.3474326431751251,-0.03950158879160881
527,242,0.41179168224334717,0.33744102716445923,-0.04698456451296806
527,242,0.41224879026412964,0.3371467590332031,-0.04405029118061066
528,242,0.4126874506473541,0.33649349212646484,-0.04291384667158127
535,250,0.4180086851119995,0.3484896719455719,-0.06269463896751404
535,251,0.4187460243701935,0.3495747148990631,-0.05893884226679802
548,276,0.42881882190704346,0.384685218334198,-0.07132027298212051
550,277,0.4299885928630829,0.385187029838562,-0.06963220238685608
565,302,0.44187813997268677,0.4204055666923523,-0.06165841594338417
585,330,0.4576401114463806,0.458965539932251,-0.07733345776796341
586,328,0.4580296277999878,0.4566987156867981,-0.0756678506731987
600,358,0.4694865643978119,0.4978458881378174,-0.08307797461748123
602,359,0.4704841375350952,0.49929511547088623,-0.0743313729763031
608,367,0.4752405881881714,0.511062502861023,-0.08419281244277954
600,359,0.469397634267807,0.49905315041542053,-0.0738319680094719
593,343,0.46352243423461914,0.47665393352508545,-0.0782402902841568
593,342,0.46395373344421387,0.4762449562549591,-0.07270900160074234
586,330,0.45813196897506714,0.45833665132522583,-0.08305894583463669
580,322,0.45372945070266724,0.447542667388916,-0.07486868649721146
579,320,0.4526417851448059,0.4452550709247589,-0.08115999400615692
575,317,0.4497130215167999,0.44073545932769775,-0.07624898850917816
575,317,0.44989728927612305,0.44155460596084595,-0.07911807298660278
575,312,0.4495551288127899,0.4341955780982971,-0.0720478817820549
574,313,0.4486587345600128,0.4352988600730896,-0.084101602435112
576,308,0.45063847303390503,0.4288204312324524,-0.07273884862661362
576,308,0.45053988695144653,0.42846614122390747,-0.0813109427690506
575,307,0.4493861496448517,0.42773914337158203,-0.07703099399805069
583,306,0.4561029076576233,0.4262769818305969,-0.07114514708518982
582,306,0.4552360773086548,0.4261208772659302,-0.06604170054197311
595,300,0.464891254901886,0.4167131781578064,-0.06581660360097885
604,288,0.47254180908203125,0.40080153942108154,-0.07242344319820404
603,290,0.47138941287994385,0.4030684232711792,-0.07134854048490524
618,274,0.4835028648376465,0.38148823380470276,-0.09350623190402985
617,274,0.4827711284160614,0.38186120986938477,-0.07921649515628815
627,264,0.49017274379730225,0.367276132106781,-0.07705974578857422
625,264,0.4887118935585022,0.3676829934120178,-0.07878085970878601
629,262,0.4918856620788574,0.3652125895023346,-0.0762670487165451
627,261,0.49052488803863525,0.3634210228919983,-0.08165313303470612
626,262,0.4897182583808899,0.36400508880615234,-0.08907587826251984
620,272,0.4848099946975708,0.37841612100601196,-0.07309828698635101
622,272,0.486136794090271,0.37822771072387695,-0.0723138228058815
606,286,0.4735727906227112,0.3984271287918091,-0.07636668533086777
588,304,0.4599296748638153,0.4233037531375885,-0.07307654619216919
588,302,0.4595451354980469,0.4201086163520813,-0.07263832539319992
567,322,0.4430736303329468,0.4473205804824829,-0.06103036552667618
566,322,0.44277042150497437,0.44782963395118713,-0.05348532646894455
546,338,0.4272858202457428,0.4696665406227112,-0.0525188222527504
545,339,0.4264727234840393,0.4718148708343506,-0.04861275479197502
531,355,0.4149065911769867,0.49320775270462036,-0.049519702792167664
531,356,0.41499945521354675,0.4953376352787018,-0.049374211579561234
531,355,0.4152945280075073,0.49371248483657837,-0.051516782492399216
519,364,0.4062243103981018,0.5067611336708069,-0.06077706813812256
519,365,0.4060819447040558,0.507159948348999,-0.06940572708845139
515,367,0.40272724628448486,0.510076642036438,-0.07460588216781616
