pixel_x,pixel_y,norm_x,norm_y,norm_z
580,174,0.45323827862739563,0.2428780347108841,-0.0560050830245018
578,175,0.4522223472595215,0.24350319802761078,-0.05602533742785454
579,177,0.45274725556373596,0.24608421325683594,-0.05665592849254608
577,177,0.4515302777290344,0.24665282666683197,-0.05861283093690872
577,180,0.4514513611793518,0.2511310577392578,-0.05715562030673027
577,185,0.4513414800167084,0.25794368982315063,-0.05883730575442314
574,192,0.44906964898109436,0.2675163149833679,-0.058397237211465836
571,201,0.44624775648117065,0.27983397245407104,-0.06380010396242142
568,211,0.44375237822532654,0.29354333877563477,-0.07216549664735794
564,226,0.4412159323692322,0.31412696838378906,-0.06802604347467422
560,243,0.4375012516975403,0.33771994709968567,-0.06279455125331879
560,262,0.43789201974868774,0.3645037114620209,-0.05765341967344284
563,280,0.4405452013015747,0.38976287841796875,-0.05306357145309448
571,294,0.44617173075675964,0.4095541834831238,-0.05538398027420044
580,306,0.45375266671180725,0.4250357747077942,-0.06066548824310303
593,314,0.4637778401374817,0.43615108728408813,-0.060723353177309036
605,313,0.473292738199234,0.4360485076904297,-0.06304190307855606
616,310,0.48144111037254333,0.43171966075897217,-0.0652366578578949
627,306,0.4899009168148041,0.4256362020969391,-0.06563448905944824
637,296,0.49813100695610046,0.41114795207977295,-0.06498405337333679
643,284,0.5028347373008728,0.3944733440876007,-0.06315583735704422
647,273,0.5056185722351074,0.38003265857696533,-0.06179441139101982
648,259,0.5067522525787354,0.36009007692337036,-0.0640769749879837
650,249,0.5085776448249817,0.346885621547699,-0.06346745789051056
649,240,0.5077426433563232,0.3337402641773224,-0.0609901025891304
651,233,0.5086431503295898,0.32368147373199463,-0.06488580256700516
652,227,0.5096291899681091,0.3165801167488098,-0.06794331222772598
652,227,0.5100572109222412,0.31552577018737793,-0.06292971223592758
652,228,0.5100455284118652,0.3176364302635193,-0.06453875452280045
652,233,0.5094728469848633,0.3245636820793152,-0.06448234617710114
652,242,0.5099443197250366,0.33626705408096313,-0.06755577027797699
651,251,0.5090874433517456,0.34924447536468506,-0.0637594535946846
652,265,0.5100867748260498,0.36926472187042236,-0.0604388564825058
655,278,0.511842668056488,0.38663214445114136,-0.05807289108633995
658,288,0.5144645571708679,0.4007670283317566,-0.059423141181468964
665,295,0.5202311873435974,0.41102588176727295,-0.061164241284132004
673,298,0.5261719226837158,0.4145756959915161,-0.06617458909749985
681,300,0.5327264666557312,0.4173818826675415,-0.0706380233168602
692,300,0.5408241152763367,0.4180036783218384,-0.06871969252824783
701,297,0.5482215881347656,0.4127785563468933,-0.07157835364341736
711,294,0.5558000802993774,0.4094797968864441,-0.06575941294431686
717,288,0.5605918765068054,0.4013826847076416,-0.06370829790830612
723,279,0.5653644800186157,0.38836008310317993,-0.06283178180456161
726,267,0.5673119425773621,0.37192946672439575,-0.0608871653676033
728,259,0.569337785243988,0.36044448614120483,-0.05675128102302551
730,248,0.5703243613243103,0.3448789715766907,-0.06640077382326126
729,237,0.5696799755096436,0.32944077253341675,-0.062244713306427
726,225,0.5675137042999268,0.31352823972702026,-0.056570280343294144
722,215,0.5642960667610168,0.299160361289978,-0.0615537092089653
715,207,0.5590595006942749,0.2881213426589966,-0.05638924613595009
712,197,0.5568221807479858,0.2747378349304199,-0.05715741217136383
707,192,0.5530849695205688,0.267591655254364,-0.05507449060678482
704,187,0.5507503151893616,0.26048606634140015,-0.059200119227170944
700,183,0.5469529032707214,0.2549605369567871,-0.053809963166713715
