pixel_x,pixel_y,norm_x,norm_y,norm_z
343,267,0.26805585622787476,0.3721773028373718,-0.04739416390657425
338,267,0.2642766237258911,0.37142515182495117,-0.0471157468855381
334,268,0.2609568238258362,0.3733086585998535,-0.04533909633755684
327,272,0.25611889362335205,0.37787580490112305,-0.04925805702805519
322,275,0.25187063217163086,0.3832310438156128,-0.047939423471689224
315,279,0.24667546153068542,0.3879976272583008,-0.05139371007680893
309,288,0.24170085787773132,0.40065717697143555,-0.053653307259082794
303,297,0.23685051500797272,0.4133373498916626,-0.05605907738208771
298,310,0.2333720326423645,0.43143707513809204,-0.053233224898576736
295,322,0.23065167665481567,0.44773343205451965,-0.04980304092168808
293,336,0.22930365800857544,0.4677088260650635,-0.05095062404870987
293,353,0.2296130657196045,0.4911730885505676,-0.05241832882165909
296,368,0.23191015422344208,0.5116019248962402,-0.05120238661766052
294,383,0.22987210750579834,0.5331048965454102,-0.05645151436328888
291,394,0.2280396670103073,0.5479546189308167,-0.05933129042387009
301,404,0.23587952554225922,0.5616209506988525,-0.05559319630265236
313,413,0.24522095918655396,0.574272632598877,-0.05131157115101814
322,419,0.25216689705848694,0.582837700843811,-0.055820245295763016
370,400,0.289242684841156,0.5566939115524292,-0.059681542217731476
379,385,0.2964473068714142,0.5358597636222839,-0.06182887777686119
385,374,0.30123454332351685,0.5204447507858276,-0.061423491686582565
392,366,0.30634671449661255,0.5083577036857605,-0.05829063057899475
396,355,0.30985328555107117,0.4936627745628357,-0.05437358096241951
400,347,0.31300854682922363,0.4823043942451477,-0.05178825557231903
402,339,0.31426531076431274,0.4721967279911041,-0.05457919090986252
404,334,0.3157516121864319,0.46422362327575684,-0.05387870967388153
405,330,0.31709587574005127,0.45958226919174194,-0.05623636022210121
405,331,0.3166464567184448,0.4606046676635742,-0.056842558085918427
404,333,0.3157837390899658,0.4637185335159302,-0.05801968649029732
403,338,0.3152018189430237,0.47007930278778076,-0.06006920710206032
401,345,0.31343621015548706,0.4798493981361389,-0.059476763010025024
399,356,0.31218865513801575,0.4945331811904907,-0.06031324341893196
396,367,0.309806764125824,0.5105022192001343,-0.0639280453324318
396,374,0.30984193086624146,0.5208005309104919,-0.06694619357585907
398,387,0.3113686442375183,0.5380105972290039,-0.06625840812921524
402,398,0.3141617774963379,0.5535892844200134,-0.06417796015739441
406,403,0.3176668882369995,0.5599709153175354,-0.06204209104180336
415,407,0.32449042797088623,0.5663657784461975,-0.05976531654596329
424,408,0.3312831223011017,0.567649781703949,-0.06135017052292824
435,404,0.3399699926376343,0.5624049305915833,-0.05857717618346214
446,401,0.348746657371521,0.5578464269638062,-0.057830870151519775
458,395,0.3579675555229187,0.5497620701789856,-0.05981636419892311
468,388,0.36621928215026855,0.5395054817199707,-0.05660511553287506
478,376,0.373614639043808,0.5230793952941895,-0.055157195776700974
484,365,0.3787820637226105,0.507238507270813,-0.05442454665899277
491,350,0.38386914134025574,0.48646336793899536,-0.056711092591285706
497,335,0.38847118616104126,0.465875506401062,-0.05929737165570259
501,321,0.39199861884117126,0.4471665024757385,-0.058126453310251236
503,308,0.3936631977558136,0.4288438558578491,-0.05983844771981239
506,299,0.39568033814430237,0.4161567687988281,-0.059624239802360535
506,292,0.395659476518631,0.40634268522262573,-0.059731610119342804
505,287,0.39478710293769836,0.3990427851676941,-0.05711643770337105
503,282,0.3932031989097595,0.39227235317230225,-0.056515276432037354
499,280,0.3902396559715271,0.3895202875137329,-0.057802364230155945
497,280,0.38858187198638916,0.3900679349899292,-0.056184135377407074
