pixel_x,pixel_y,norm_x,norm_y,norm_z
385,232,0.30119699239730835,0.32324010133743286,-0.03794700652360916
384,233,0.30056557059288025,0.3249690532684326,-0.03828873485326767
382,234,0.29898518323898315,0.32609879970550537,-0.040511198341846466
380,236,0.297176331281662,0.3279547095298767,-0.040674418210983276
378,241,0.2955968976020813,0.3347489833831787,-0.04343403875827789
374,243,0.29244762659072876,0.3382626175880432,-0.04868552088737488
371,249,0.29011040925979614,0.3463370203971863,-0.0502629317343235
367,257,0.28723442554473877,0.35775572061538696,-0.05213471129536629
362,266,0.2835819721221924,0.3699692189693451,-0.056340284645557404
358,275,0.2797226011753082,0.38304656744003296,-0.057983335107564926
355,288,0.2774949073791504,0.400134414434433,-0.0606534518301487
354,299,0.27677708864212036,0.41609594225883484,-0.06359041482210159
352,315,0.27558523416519165,0.43750056624412537,-0.06120011955499649
352,329,0.2753901183605194,0.4575270116329193,-0.058225974440574646
354,342,0.27684617042541504,0.47633662819862366,-0.050590477883815765
361,354,0.2822536826133728,0.49301233887672424,-0.050510235130786896
367,366,0.2868199944496155,0.5096321105957031,-0.04859127849340439
374,375,0.2925826609134674,0.5210859775543213,-0.05186367407441139
380,378,0.29698389768600464,0.5256083011627197,-0.052100472152233124
388,380,0.3033648729324341,0.5284609198570251,-0.05289539322257042
394,380,0.3085828721523285,0.528008222579956,-0.05179380625486374
404,375,0.3163188397884369,0.5221123695373535,-0.04983751103281975
411,374,0.32138586044311523,0.519591212272644,-0.05195333808660507
419,366,0.3274255394935608,0.5096123814582825,-0.053173985332250595
427,355,0.33430415391921997,0.4935060739517212,-0.058841317892074585
432,344,0.3375614285469055,0.4779685139656067,-0.057060420513153076
433,335,0.3385835886001587,0.4656461477279663,-0.055608101189136505
436,324,0.3408825695514679,0.45068061351776123,-0.05415104329586029
437,313,0.3420974910259247,0.4360160231590271,-0.05446169525384903
439,304,0.3430840075016022,0.4229799509048462,-0.052480168640613556
439,295,0.343725323677063,0.4097707271575928,-0.0545763224363327
439,287,0.3436620831489563,0.3998337686061859,-0.05248153582215309
441,282,0.3447823226451874,0.3925718367099762,-0.050021689385175705
441,278,0.3450951874256134,0.3869350552558899,-0.05178676173090935
441,276,0.34491002559661865,0.38347965478897095,-0.04935377463698387
441,276,0.3445439040660858,0.3842746615409851,-0.05358202010393143
439,279,0.343382865190506,0.388885498046875,-0.05461744964122772
436,284,0.34116843342781067,0.395527184009552,-0.05731445923447609
434,293,0.33973732590675354,0.40742623805999756,-0.05914924293756485
432,302,0.3380451798439026,0.4196764826774597,-0.05964329466223717
431,313,0.33745142817497253,0.43480437994003296,-0.057562604546546936
432,322,0.33792009949684143,0.4478134512901306,-0.056779876351356506
434,333,0.3393900990486145,0.46268701553344727,-0.05577375739812851
437,341,0.3419156074523926,0.47481781244277954,-0.055750589817762375
443,350,0.34661024808883667,0.48668229579925537,-0.05922475829720497
449,358,0.3514450788497925,0.49725306034088135,-0.05676192790269852
456,361,0.35655486583709717,0.50246262550354,-0.05736139416694641
463,363,0.3620062470436096,0.5046321153640747,-0.05716785043478012
471,362,0.3680821657180786,0.50395667552948,-0.058635737746953964
480,361,0.3756807744503021,0.5021401047706604,-0.05777547135949135
490,359,0.3833011984825134,0.4998111426830292,-0.055299244821071625
499,355,0.3905066251754761,0.4935489892959595,-0.05601592734456062
508,350,0.3974136412143707,0.4865362048149109,-0.056433580815792084
513,344,0.4015575051307678,0.47882694005966187,-0.05762781575322151
519,338,0.4058050513267517,0.46970272064208984,-0.055731646716594696
525,330,0.4102185368537903,0.45905759930610657,-0.05653136223554611
529,322,0.41366279125213623,0.44786757230758667,-0.0577189177274704
532,314,0.4159090220928192,0.4374161660671234,-0.054141268134117126
534,306,0.4176173210144043,0.4252009987831116,-0.05526065453886986
535,298,0.41812729835510254,0.4139622449874878,-0.05512024089694023
536,289,0.41918468475341797,0.40256553888320923,-0.05714551731944084
535,281,0.41840967535972595,0.3906404376029968,-0.057097624987363815
535,273,0.4183986783027649,0.3804193437099457,-0.055259305983781815
534,265,0.41726934909820557,0.3681797981262207,-0.055866118520498276
533,258,0.417062371969223,0.3588559031486511,-0.05673588812351227
534,251,0.4173639118671417,0.3491782546043396,-0.05678850784897804
533,245,0.4166284203529358,0.3407753109931946,-0.05788826942443848
532,242,0.4159063994884491,0.33689650893211365,-0.05589510500431061
