pixel_x,pixel_y,norm_x,norm_y,norm_z
528,231,0.4128658175468445,0.32166004180908203,-0.0478353388607502
526,231,0.4116762578487396,0.3217760920524597,-0.046778514981269836
525,232,0.41057100892066956,0.3223646581172943,-0.047193244099617004
525,232,0.41033753752708435,0.32346484065055847,-0.048100028187036514
523,233,0.40908896923065186,0.32380038499832153,-0.04683415964245796
521,235,0.4076954126358032,0.32717183232307434,-0.04854678735136986
517,238,0.40459907054901123,0.33084774017333984,-0.04932499676942825
515,242,0.40236780047416687,0.33693549036979675,-0.047371894121170044
510,246,0.39910590648651123,0.3424094021320343,-0.050326284021139145
505,252,0.39504459500312805,0.3504108786582947,-0.04980023577809334
501,259,0.3917805254459381,0.3604193329811096,-0.05157274380326271
496,267,0.3880648612976074,0.371306836605072,-0.05419265478849411
492,278,0.38463902473449707,0.3865482807159424,-0.05680195987224579
491,289,0.38405364751815796,0.4015486538410187,-0.055339884012937546
492,301,0.3850100636482239,0.4182608425617218,-0.0550011582672596
492,313,0.3851558566093445,0.4356130361557007,-0.05569653585553169
494,325,0.38653749227523804,0.4524901211261749,-0.05745125561952591
498,339,0.3892833888530731,0.47112584114074707,-0.05737441033124924
506,348,0.39550501108169556,0.48403269052505493,-0.05943538248538971
512,354,0.40066489577293396,0.49171411991119385,-0.06138663366436958
520,356,0.40655913949012756,0.49469423294067383,-0.05743711069226265
530,356,0.4145994782447815,0.49546438455581665,-0.05695815756917
540,353,0.4221433401107788,0.4914528727531433,-0.05952296033501625
547,349,0.42766451835632324,0.4858705699443817,-0.0533747561275959
553,344,0.43265625834465027,0.47783562541007996,-0.056668490171432495
560,336,0.4378809332847595,0.4677719473838806,-0.05537393316626549
564,327,0.4411388635635376,0.4542264938354492,-0.055533476173877716
568,316,0.44442474842071533,0.4401591420173645,-0.05838632956147194
572,308,0.44707226753234863,0.42810460925102234,-0.05668513849377632
574,299,0.44845321774482727,0.41629308462142944,-0.05561557412147522
576,291,0.4500064253807068,0.40448498725891113,-0.053179092705249786
577,283,0.45111310482025146,0.39360466599464417,-0.05319640040397644
578,277,0.45171916484832764,0.38533324003219604,-0.054533086717128754
578,273,0.45206156373023987,0.37947288155555725,-0.05649878457188606
580,272,0.45335742831230164,0.3780260682106018,-0.05648348107933998
580,271,0.4538414776325226,0.37658658623695374,-0.058581724762916565
581,274,0.4539960026741028,0.381292462348938,-0.055815815925598145
580,277,0.45383960008621216,0.38608771562576294,-0.057247914373874664
582,284,0.45474380254745483,0.39521968364715576,-0.05474003404378891
581,291,0.4539785087108612,0.40537652373313904,-0.055505480617284775
581,301,0.4546660780906677,0.4183441996574402,-0.05541565641760826
582,311,0.4550744593143463,0.4330959916114807,-0.05455167964100838
583,320,0.4556195139884949,0.4451056122779846,-0.05456824228167534
585,329,0.457273930311203,0.45811593532562256,-0.05572089925408363
588,338,0.45986074209213257,0.46971988677978516,-0.053247518837451935
592,344,0.4630231559276581,0.4779874384403229,-0.05909433588385582
598,348,0.46761250495910645,0.4834609627723694,-0.061580974608659744
604,351,0.4722037613391876,0.48851144313812256,-0.06006349250674248
612,352,0.4782616198062897,0.4895946681499481,-0.05974898859858513
620,352,0.4847325384616852,0.4900733530521393,-0.06011584401130676
629,350,0.4919123947620392,0.4867978096008301,-0.05888593941926956
638,347,0.49857306480407715,0.48240989446640015,-0.05606067180633545
644,344,0.5037189722061157,0.478243887424469,-0.05619620904326439
650,337,0.5080463886260986,0.46870043873786926,-0.05737324804067612
654,330,0.5109789371490479,0.4588770568370819,-0.05689660459756851
656,323,0.5129766464233398,0.44886916875839233,-0.05568959191441536
658,316,0.5141491293907166,0.4389351010322571,-0.05949774011969566
658,307,0.5141226649284363,0.42776787281036377,-0.05304289236664772
657,298,0.513679563999176,0.41508597135543823,-0.05247771367430687
656,291,0.5125752091407776,0.4049091339111328,-0.05652809515595436
655,284,0.512495756149292,0.39567339420318604,-0.05635865405201912
655,276,0.512111485004425,0.38470548391342163,-0.05584680289030075
654,268,0.5114831328392029,0.3733099102973938,-0.055962540209293365
654,261,0.5111215710639954,0.3635250926017761,-0.05320904403924942
651,255,0.5086984634399414,0.35481441020965576,-0.04985618218779564
650,248,0.5079969167709351,0.34538373351097107,-0.05356558784842491
648,243,0.506470263004303,0.33886343240737915,-0.052782464772462845
