pixel_x,pixel_y,norm_x,norm_y,norm_z
602,231,0.47042369842529297,0.3211436867713928,-0.04840569570660591
595,232,0.46551352739334106,0.32306721806526184,-0.047988053411245346
588,235,0.45979252457618713,0.32670021057128906,-0.05152458697557449
576,240,0.4505208134651184,0.3342687487602234,-0.05708785727620125
565,250,0.4414707124233246,0.3480401337146759,-0.056969769299030304
555,263,0.4336366653442383,0.3653947710990906,-0.05780584737658501
549,276,0.42890670895576477,0.38405993580818176,-0.06115495413541794
548,291,0.42817017436027527,0.40536820888519287,-0.058846522122621536
547,307,0.42745256423950195,0.42760932445526123,-0.05599076673388481
548,325,0.42820221185684204,0.4517000913619995,-0.05631091818213463
554,342,0.4333639144897461,0.47509127855300903,-0.05668231472373009
563,355,0.4403517544269562,0.4939403831958771,-0.06146472319960594
573,364,0.447822630405426,0.5056774020195007,-0.05895530804991722
586,367,0.45820072293281555,0.5110467672348022,-0.0633540004491806
600,368,0.46935296058654785,0.5112125873565674,-0.06065889075398445
613,365,0.47949478030204773,0.5072808861732483,-0.05945123732089996
621,357,0.48553773760795593,0.4971216320991516,-0.058364544063806534
631,347,0.49318793416023254,0.4830114245414734,-0.057983122766017914
638,333,0.4990242123603821,0.4630248248577118,-0.0555562898516655
644,321,0.5032564401626587,0.44659245014190674,-0.05633224919438362
648,310,0.5064509510993958,0.43066948652267456,-0.055437713861465454
650,297,0.5083750486373901,0.4132646918296814,-0.059002939611673355
653,289,0.5102718472480774,0.40190690755844116,-0.05788788944482803
655,281,0.5120483040809631,0.39062488079071045,-0.05355401709675789
655,277,0.5122096538543701,0.3851622939109802,-0.05399622395634651
656,274,0.5128286480903625,0.38094639778137207,-0.054331254214048386
656,273,0.512898325920105,0.37952882051467896,-0.0573381632566452
655,274,0.5120636820793152,0.38185590505599976,-0.06038930267095566
654,277,0.5112642645835876,0.3857195973396301,-0.05858540162444115
652,282,0.5095468759536743,0.3928484320640564,-0.05940964072942734
649,287,0.5073809623718262,0.39959609508514404,-0.0643308013677597
647,298,0.5056784152984619,0.4146749675273895,-0.06393425911664963
645,310,0.5039681792259216,0.4316328465938568,-0.061607617884874344
643,321,0.503063976764679,0.4470021426677704,-0.06248932331800461
643,332,0.5023969411849976,0.4617544710636139,-0.06133761256933212
645,344,0.5041375160217285,0.47778433561325073,-0.06174749135971069
647,356,0.5055794715881348,0.49459922313690186,-0.05677550286054611
650,365,0.5085666179656982,0.507570743560791,-0.056686606258153915
655,371,0.512413501739502,0.5166448354721069,-0.057584475725889206
664,377,0.5188398361206055,0.5247287154197693,-0.060331810265779495
672,379,0.5253925919532776,0.5272474884986877,-0.061702508479356766
682,379,0.5331874489784241,0.5274085998535156,-0.05939391255378723
692,377,0.5407567024230957,0.5236863493919373,-0.05623297393321991
700,373,0.5472043752670288,0.5189527869224548,-0.055502358824014664
706,367,0.551900327205658,0.5103906989097595,-0.059175584465265274
715,359,0.5593276023864746,0.49903297424316406,-0.05427038297057152
721,351,0.5637568831443787,0.4877092242240906,-0.05473417788743973
727,339,0.5680769085884094,0.47142767906188965,-0.050978150218725204
729,328,0.5696262717247009,0.4567548334598541,-0.05154762417078018
731,315,0.5712491273880005,0.43799442052841187,-0.05031346529722214
733,302,0.573168933391571,0.42051962018013,-0.05261722579598427
736,291,0.5751902461051941,0.4050564169883728,-0.05305594578385353
735,279,0.5743098258972168,0.3881601095199585,-0.05207153409719467
732,270,0.5723906755447388,0.37526750564575195,-0.05234429985284805
728,260,0.5693556666374207,0.36220020055770874,-0.05093233287334442
725,254,0.5667276978492737,0.3531590700149536,-0.04819757863879204
720,248,0.5627027153968811,0.3451170325279236,-0.04889422282576561
716,243,0.5595718622207642,0.33818319439888,-0.047372184693813324
712,238,0.5565680861473083,0.3318188190460205,-0.04597127065062523
707,236,0.5525732040405273,0.3286319375038147,-0.046437978744506836
702,234,0.5488292574882507,0.3257635533809662,-0.050198014825582504
698,232,0.5459170937538147,0.32234305143356323,-0.05062829330563545
696,230,0.5441781878471375,0.32033979892730713,-0.05315660685300827
693,230,0.5420823693275452,0.3198738694190979,-0.055631548166275024
692,230,0.5413566827774048,0.319791704416275,-0.053651466965675354
692,228,0.5413047075271606,0.31761980056762695,-0.05572688579559326
693,228,0.541410505771637,0.31722259521484375,-0.05465652793645859
