pixel_x,pixel_y,norm_x,norm_y,norm_z
424,174,0.3313475549221039,0.24169670045375824,-0.046899642795324326
422,176,0.3297433853149414,0.24503163993358612,-0.045001156628131866
419,179,0.32767343521118164,0.2495131641626358,-0.049529220908880234
415,183,0.3246047794818878,0.25531649589538574,-0.05427553877234459
412,190,0.3226279020309448,0.2644384503364563,-0.05609476938843727
408,200,0.31887635588645935,0.27880364656448364,-0.05431447923183441
404,212,0.31598883867263794,0.29477667808532715,-0.0548991933465004
401,224,0.31360602378845215,0.3111436367034912,-0.056555721908807755
400,237,0.3128107786178589,0.330300509929657,-0.05523230507969856
397,249,0.3104386329650879,0.34673112630844116,-0.057912468910217285
395,263,0.3093332052230835,0.36542510986328125,-0.057491905987262726
398,276,0.31112128496170044,0.384272038936615,-0.06471003592014313
400,291,0.31313228607177734,0.404999703168869,-0.06087755039334297
406,309,0.31752902269363403,0.43031835556030273,-0.05854757875204086
411,327,0.3213886022567749,0.4550180435180664,-0.056746091693639755
419,346,0.32784152030944824,0.48066866397857666,-0.05874168127775192
426,357,0.3328166902065277,0.4962656795978546,-0.06307000666856766
433,368,0.33892154693603516,0.5113099813461304,-0.061807967722415924
444,371,0.3474007248878479,0.5164623260498047,-0.06453356891870499
456,372,0.3569692373275757,0.5167604088783264,-0.06647305190563202
468,370,0.36573129892349243,0.5150537490844727,-0.06161530688405037
480,364,0.375495970249176,0.506568193435669,-0.06011010333895683
493,355,0.38558685779571533,0.49429720640182495,-0.055660344660282135
502,344,0.39237111806869507,0.4785613417625427,-0.05227259546518326
511,330,0.3996756672859192,0.45842185616493225,-0.05377698689699173
520,317,0.40652209520339966,0.4410093426704407,-0.05677739158272743
526,306,0.41102135181427,0.4252479076385498,-0.05940574035048485
531,292,0.4152146577835083,0.4065523147583008,-0.06104608625173569
536,279,0.41904157400131226,0.3877068758010864,-0.061353590339422226
538,268,0.42065995931625366,0.3731057941913605,-0.05954544246196747
540,259,0.42198505997657776,0.3610907793045044,-0.06440083682537079
541,254,0.4232483506202698,0.35323116183280945,-0.06214286386966705
542,250,0.4235036373138428,0.34741055965423584,-0.06439874321222305
541,250,0.42316681146621704,0.34795981645584106,-0.062178246676921844
540,253,0.42231884598731995,0.3517850637435913,-0.061617545783519745
538,259,0.4204898178577423,0.3610224425792694,-0.06427723914384842
536,267,0.4187535345554352,0.3710463047027588,-0.06484577059745789
536,277,0.41875505447387695,0.38564133644104004,-0.064020536839962
535,287,0.41864556074142456,0.3991953134536743,-0.06330792605876923
534,296,0.4176309108734131,0.4121207892894745,-0.0643831267952919
532,307,0.41597670316696167,0.42712533473968506,-0.0645945742726326
532,318,0.4159722328186035,0.44240134954452515,-0.06227795407176018
534,326,0.4178011119365692,0.45307955145835876,-0.060806602239608765
536,335,0.4194340109825134,0.46660158038139343,-0.05618619918823242
541,344,0.42339253425598145,0.4790095090866089,-0.05773497372865677
548,352,0.4281562864780426,0.4896610677242279,-0.058388907462358475
552,358,0.43184882402420044,0.4980137348175049,-0.0572979710996151
561,363,0.4385666847229004,0.5046548843383789,-0.05575602129101753
573,366,0.44779589772224426,0.5083995461463928,-0.05863501876592636
583,365,0.45584237575531006,0.5074935555458069,-0.06065475940704346
592,363,0.4631354510784149,0.5047434568405151,-0.06330373883247375
604,362,0.4723148047924042,0.5037369132041931,-0.06188997998833656
613,360,0.4790774881839752,0.5000181198120117,-0.06035478413105011
620,354,0.4851512312889099,0.49231648445129395,-0.05944120138883591
630,347,0.4923630952835083,0.48234790563583374,-0.061030857264995575
637,337,0.4981362521648407,0.4684370756149292,-0.06158919259905815
645,324,0.5041664242744446,0.4501279592514038,-0.0631813108921051
652,310,0.5095216035842896,0.4317598342895508,-0.06761569529771805
658,296,0.5147370100021362,0.412137508392334,-0.06532419472932816
661,282,0.5165283679962158,0.39167821407318115,-0.06919756531715393
663,268,0.5187125205993652,0.3733748197555542,-0.06646221876144409
666,253,0.5204649567604065,0.35231220722198486,-0.05898275598883629
667,239,0.521315336227417,0.33299800753593445,-0.06011723726987839
664,227,0.518986701965332,0.3160124719142914,-0.058196015655994415
663,215,0.5180925130844116,0.2986828684806824,-0.05788319557905197
660,204,0.5161473155021667,0.2833365201950073,-0.05620230361819267
657,193,0.5139533877372742,0.26919740438461304,-0.05347885563969612
655,186,0.5119499564170837,0.25834524631500244,-0.05223551765084267
651,179,0.5093295574188232,0.24926088750362396,-0.05347878858447075
649,176,0.5070816874504089,0.2445223331451416,-0.05577809736132622
644,171,0.503671407699585,0.2382960319519043,-0.05545681342482567
