pixel_x,pixel_y,norm_x,norm_y,norm_z
618,132,0.4828174114227295,0.1840534210205078,-0.08090537786483765
617,132,0.48242270946502686,0.18452534079551697,-0.08136618137359619
616,132,0.48194724321365356,0.18450713157653809,-0.08139637112617493
615,134,0.480818510055542,0.18666261434555054,-0.08051943778991699
615,136,0.48064154386520386,0.19027748703956604,-0.07841990143060684
616,138,0.48200374841690063,0.192421555519104,-0.07952763140201569
617,139,0.4821794629096985,0.19434048235416412,-0.08097585290670395
620,139,0.4847056567668915,0.19366399943828583,-0.08019253611564636
623,140,0.4871709942817688,0.19521375000476837,-0.07964315265417099
627,144,0.4901956021785736,0.20037426054477692,-0.07801956683397293
629,143,0.4918270409107208,0.19907575845718384,-0.07772168517112732
662,182,0.517717719078064,0.2536085546016693,-0.11418991535902023
687,205,0.5368164777755737,0.28595370054244995,-0.10980142652988434
699,221,0.5468477010726929,0.3072260618209839,-0.1202700287103653
713,234,0.5570444464683533,0.3252177834510803,-0.12062118202447891
719,250,0.5620999932289124,0.3482794165611267,-0.115796759724617
724,257,0.5660527348518372,0.3577055335044861,-0.11613423377275467
730,256,0.5706987977027893,0.35636237263679504,-0.11642545461654663
731,255,0.571869432926178,0.35439279675483704,-0.11395463347434998
732,251,0.5723595023155212,0.3499820828437805,-0.11050736904144287
736,247,0.5752402544021606,0.3442714810371399,-0.10652551054954529
740,238,0.5784292817115784,0.3313794434070587,-0.11144313216209412
744,224,0.5813860297203064,0.31159892678260803,-0.1153186559677124
745,208,0.5826020240783691,0.2896534204483032,-0.11166229844093323
763,181,0.5962710380554199,0.25189441442489624,-0.10969141870737076
768,164,0.6000148057937622,0.22866493463516235,-0.09665138274431229
775,146,0.6061190962791443,0.2037544846534729,-0.09369802474975586
780,130,0.6099053025245667,0.18060588836669922,-0.09510008990764618
790,118,0.6173979043960571,0.1645841896533966,-0.09752582758665085
794,103,0.6210763454437256,0.1431523561477661,-0.0934276282787323
799,95,0.6243826746940613,0.1333300769329071,-0.08951032161712646
803,84,0.6274083852767944,0.11760053038597107,-0.08573821187019348
797,86,0.6232069134712219,0.12018609046936035,-0.08517540246248245
794,97,0.6203533411026001,0.1358351707458496,-0.08880051970481873
783,120,0.6118389964103699,0.16684305667877197,-0.09159182012081146
777,132,0.6077792644500732,0.18417006731033325,-0.09982234239578247
775,147,0.6061769127845764,0.2048143744468689,-0.11212463676929474
769,161,0.6015029549598694,0.22371411323547363,-0.11024553328752518
764,179,0.5969332456588745,0.24875086545944214,-0.11715789139270782
760,196,0.5943306684494019,0.2735360860824585,-0.12501591444015503
762,197,0.5956650972366333,0.27428799867630005,-0.1225363239645958
751,217,0.5868035554885864,0.3023476004600525,-0.11620636284351349
741,238,0.5793341994285583,0.33115339279174805,-0.10743831098079681
735,262,0.574878454208374,0.3639107942581177,-0.1163816899061203
726,282,0.5678930878639221,0.39256858825683594,-0.11668550223112106
692,384,0.5413284301757812,0.5343775153160095,-0.12871211767196655
684,405,0.5351032018661499,0.5633983016014099,-0.11417917907238007
678,411,0.530341625213623,0.572221577167511,-0.12110976874828339
672,423,0.5254572629928589,0.5885854363441467,-0.11660455167293549
670,422,0.5241824388504028,0.58729487657547,-0.12132623046636581
667,432,0.5213452577590942,0.6012593507766724,-0.12537053227424622
662,437,0.5177620649337769,0.608038604259491,-0.12407489120960236
659,444,0.5156151056289673,0.616956889629364,-0.12377990037202835
660,446,0.515877366065979,0.6207427978515625,-0.13633978366851807
657,455,0.5135818123817444,0.6323833465576172,-0.13953854143619537
