pixel_x,pixel_y,norm_x,norm_y,norm_z
889,123,0.6946282386779785,0.17170560359954834,-0.0657031387090683
887,121,0.693450391292572,0.16919207572937012,-0.07030618190765381
887,125,0.693120002746582,0.17374658584594727,-0.0683564767241478
887,126,0.693323016166687,0.17618882656097412,-0.07012922316789627
883,129,0.6901675462722778,0.17921823263168335,-0.06723958253860474
886,129,0.6925835609436035,0.1794642210006714,-0.07010149210691452
885,130,0.6920740008354187,0.18084394931793213,-0.07149109244346619
887,131,0.6937249302864075,0.18201634287834167,-0.07014773786067963
891,131,0.6962562203407288,0.18254345655441284,-0.0718216821551323
898,131,0.7019649147987366,0.18212172389030457,-0.08403423428535461
902,133,0.7047209143638611,0.1860569715499878,-0.09128051996231079
911,143,0.7117719054222107,0.19901743531227112,-0.0926348939538002
920,151,0.7187849879264832,0.210828959941864,-0.09124009311199188
926,164,0.7234675884246826,0.22814077138900757,-0.10453708469867706
934,178,0.7298089861869812,0.24775755405426025,-0.10486780852079391
942,189,0.7364411950111389,0.263841837644577,-0.10870935022830963
955,202,0.7463481426239014,0.28121939301490784,-0.11225008964538574
967,214,0.7560738325119019,0.2984426021575928,-0.11904744058847427
974,218,0.7615191340446472,0.30332744121551514,-0.11604459583759308
977,220,0.7639918923377991,0.3068898618221283,-0.11915677785873413
983,216,0.7681036591529846,0.30063173174858093,-0.12208721786737442
985,211,0.7701317071914673,0.29421529173851013,-0.12126465886831284
982,205,0.7679503560066223,0.28484266996383667,-0.10557809472084045
983,192,0.7682758569717407,0.26689374446868896,-0.1103232204914093
983,177,0.7680323123931885,0.24593031406402588,-0.10938184708356857
988,165,0.772179365158081,0.23040616512298584,-0.1083122193813324
990,151,0.7738010883331299,0.20975086092948914,-0.10153345763683319
991,145,0.7748266458511353,0.2015286386013031,-0.09542775899171829
996,141,0.7781722545623779,0.19670742750167847,-0.08592140674591064
992,135,0.7753829956054688,0.18806102871894836,-0.08380452543497086
995,134,0.7777029275894165,0.18677011132240295,-0.07216199487447739
998,131,0.7799983620643616,0.18315613269805908,-0.08345203846693039
995,130,0.7780319452285767,0.1809960901737213,-0.09530860930681229
993,130,0.7759267091751099,0.18088442087173462,-0.09326164424419403
994,128,0.7766177654266357,0.17809635400772095,-0.09838858246803284
991,135,0.7749704122543335,0.18854036927223206,-0.09217705577611923
992,139,0.7752004265785217,0.19323590397834778,-0.0938040092587471
996,144,0.7788496017456055,0.20137768983840942,-0.09043855220079422
991,142,0.7747030258178711,0.19792455434799194,-0.10219398140907288
986,154,0.7709473371505737,0.21463435888290405,-0.10575888305902481
986,169,0.7703499794006348,0.23495861887931824,-0.09839091449975967
994,184,0.7766646146774292,0.2560935318470001,-0.10858002305030823
992,191,0.7755688428878784,0.26607245206832886,-0.13152636587619781
989,209,0.7727686166763306,0.29079434275627136,-0.11550571769475937
989,222,0.7728846073150635,0.3083537220954895,-0.11473488062620163
983,238,0.7681793570518494,0.3306979835033417,-0.11191197484731674
984,252,0.7689708471298218,0.3501453101634979,-0.11210506409406662
982,266,0.7678166031837463,0.3706235885620117,-0.11473290622234344
985,283,0.7699493169784546,0.3940974771976471,-0.12023705244064331
989,300,0.7726738452911377,0.41685953736305237,-0.1166168600320816
990,314,0.7736608982086182,0.43747928738594055,-0.10988137871026993
990,327,0.7736266851425171,0.455080509185791,-0.11623770743608475
994,341,0.7766404747962952,0.47396373748779297,-0.12412312626838684
998,355,0.7803213596343994,0.49400100111961365,-0.1248701810836792
1003,366,0.7842661142349243,0.5086100101470947,-0.13964200019836426
1004,371,0.7848125100135803,0.5160589218139648,-0.14767299592494965
1007,387,0.7873615622520447,0.5381737351417542,-0.13459628820419312
1009,390,0.7886541485786438,0.542270302772522,-0.13476777076721191
1008,398,0.7879602313041687,0.5537011623382568,-0.14908017218112946
1008,404,0.7880687117576599,0.5624097585678101,-0.16235896944999695
1011,408,0.7904928922653198,0.5677186250686646,-0.16160137951374054
1009,420,0.7889100909233093,0.5836310386657715,-0.15469513833522797
