pixel_x,pixel_y,norm_x,norm_y,norm_z
577,122,0.45085468888282776,0.16982394456863403,-0.06607414036989212
575,123,0.4499795734882355,0.17207786440849304,-0.06301870197057724
575,124,0.44975876808166504,0.17262688279151917,-0.06630498915910721
575,126,0.44932329654693604,0.17588675022125244,-0.0632704496383667
575,127,0.4494117796421051,0.17685279250144958,-0.06717419624328613
574,127,0.44917428493499756,0.17771074175834656,-0.06310055404901505
575,128,0.44971752166748047,0.17861047387123108,-0.0664374828338623
574,128,0.448461651802063,0.1783369481563568,-0.0658230409026146
574,125,0.4490385055541992,0.17478209733963013,-0.06563182175159454
575,122,0.44999808073043823,0.17058321833610535,-0.06679215282201767
577,120,0.451215535402298,0.16718778014183044,-0.06563331931829453
578,119,0.45204195380210876,0.16588395833969116,-0.07019536197185516
580,122,0.45321014523506165,0.16978693008422852,-0.06141740456223488
581,124,0.45435792207717896,0.17277967929840088,-0.06561864912509918
595,139,0.4651426672935486,0.1932847946882248,-0.06128780543804169
596,141,0.46593600511550903,0.19715535640716553,-0.07467086613178253
602,149,0.4707375168800354,0.2070070207118988,-0.06953375041484833
610,155,0.4771457314491272,0.21610227227210999,-0.07250591367483139
619,167,0.4836859703063965,0.2326725423336029,-0.0741482526063919
626,175,0.48932573199272156,0.24396288394927979,-0.08029711246490479
634,182,0.4958561360836029,0.253726989030838,-0.07956546545028687
645,192,0.5039893388748169,0.2673591077327728,-0.0791633278131485
655,202,0.5123308897018433,0.281281441450119,-0.07583465427160263
663,213,0.5182993412017822,0.2968836724758148,-0.07126975804567337
673,223,0.526556670665741,0.31037667393684387,-0.06835946440696716
683,233,0.5342694520950317,0.3236282467842102,-0.07532475888729095
692,240,0.5414053797721863,0.33368077874183655,-0.08048131316900253
697,245,0.5445795059204102,0.3412831723690033,-0.08486495912075043
703,254,0.5497733950614929,0.3540206551551819,-0.08978446573019028
707,254,0.5529380440711975,0.353716641664505,-0.09223949164152145
711,255,0.555864155292511,0.35550224781036377,-0.09316056966781616
714,254,0.5578650236129761,0.35302475094795227,-0.08350671082735062
715,250,0.5588933229446411,0.34792160987854004,-0.08415158092975616
715,246,0.559225857257843,0.3420971930027008,-0.07950492203235626
720,241,0.5625289678573608,0.3350315988063812,-0.07963495701551437
719,235,0.5622859001159668,0.3274855315685272,-0.08239474147558212
727,228,0.5685110092163086,0.3178808093070984,-0.0823507085442543
730,218,0.5708550810813904,0.3033691644668579,-0.08707492798566818
754,169,0.5894408822059631,0.23485219478607178,-0.0829944834113121
761,161,0.5949481725692749,0.2237071692943573,-0.0853961929678917
765,149,0.5978759527206421,0.20801874995231628,-0.08258648961782455
768,137,0.6007153391838074,0.1905142366886139,-0.08842958509922028
773,126,0.6040093898773193,0.17577466368675232,-0.08847936242818832
776,119,0.6062719821929932,0.16651242971420288,-0.08625591546297073
778,112,0.607941210269928,0.15557971596717834,-0.0870000496506691
778,106,0.6085606813430786,0.14764094352722168,-0.08392750471830368
778,104,0.6083144545555115,0.144940584897995,-0.07566604018211365
778,102,0.6079832911491394,0.14265114068984985,-0.07361771911382675
778,101,0.6081013679504395,0.14160066843032837,-0.0760861411690712
776,102,0.6063129305839539,0.1417914628982544,-0.07877838611602783
773,102,0.604502260684967,0.1423901617527008,-0.08131308108568192
773,103,0.6039860248565674,0.14308136701583862,-0.0801427811384201
770,105,0.6019344925880432,0.14639005064964294,-0.08051334321498871
771,104,0.6026912927627563,0.14582663774490356,-0.08242736011743546
769,107,0.6014988422393799,0.14863276481628418,-0.08259182423353195
768,111,0.6002870202064514,0.15437832474708557,-0.08380918204784393
764,115,0.5976096987724304,0.16056564450263977,-0.08122018724679947
763,122,0.5966435670852661,0.16980037093162537,-0.07900142669677734
752,150,0.5875022411346436,0.2090575397014618,-0.10118786990642548
748,161,0.5846787095069885,0.22424393892288208,-0.10166811943054199
745,173,0.5824079513549805,0.24034708738327026,-0.09694212675094604
742,183,0.5796899199485779,0.2543087303638458,-0.09842788428068161
740,195,0.5781328678131104,0.2715446352958679,-0.10370983928442001
734,206,0.5734726786613464,0.2870512902736664,-0.0966847836971283
730,219,0.570804238319397,0.30552616715431213,-0.09944034367799759
722,232,0.5641649961471558,0.3230144679546356,-0.09943398833274841
715,248,0.5588374137878418,0.344727098941803,-0.1015453189611435
711,264,0.5559594631195068,0.36758866906166077,-0.10441169887781143
703,282,0.5498618483543396,0.39255061745643616,-0.10550428926944733
699,299,0.5461158156394958,0.41541531682014465,-0.11225729435682297
671,363,0.5244497060775757,0.5042356252670288,-0.1633349508047104
667,373,0.5215030908584595,0.5189458131790161,-0.15710300207138062
658,397,0.5144781470298767,0.5523239374160767,-0.16046389937400818
658,404,0.5147733688354492,0.5614793300628662,-0.1353069543838501
653,420,0.5104551315307617,0.5840920209884644,-0.19638679921627045
653,431,0.5105775594711304,0.599168062210083,-0.1547960788011551
640,470,0.5002508759498596,0.653176486492157,-0.18369440734386444
639,472,0.49932292103767395,0.6561886668205261,-0.19046877324581146
