pixel_x,pixel_y,norm_x,norm_y,norm_z
585,162,0.4570530652999878,0.22625266015529633,-0.061063252389431
585,164,0.45763659477233887,0.22810116410255432,-0.05976954475045204
586,164,0.4580933749675751,0.22867439687252045,-0.05935787037014961
587,166,0.45880448818206787,0.23122857511043549,-0.05953267216682434
589,168,0.46025019884109497,0.23422347009181976,-0.060261473059654236
591,170,0.4623856544494629,0.23739288747310638,-0.06023368611931801
595,170,0.4650805592536926,0.23644986748695374,-0.059118952602148056
599,170,0.4681369662284851,0.23712551593780518,-0.05861692130565643
605,171,0.4729665517807007,0.23774033784866333,-0.0575290247797966
611,176,0.47787588834762573,0.24547693133354187,-0.055056747049093246
619,185,0.4839401841163635,0.2578027844429016,-0.056892625987529755
625,197,0.4886397123336792,0.27406245470046997,-0.06993921846151352
635,213,0.4963926374912262,0.2960296869277954,-0.07229101657867432
646,228,0.5046973824501038,0.31686466932296753,-0.06440813839435577
658,242,0.5142370462417603,0.33669352531433105,-0.07068604230880737
667,254,0.5217903852462769,0.35367873311042786,-0.06575379520654678
693,248,0.5419243574142456,0.344795286655426,-0.06395285576581955
698,238,0.5455687046051025,0.3314788043498993,-0.06714317947626114
703,228,0.5495986342430115,0.31737276911735535,-0.0630437582731247
709,214,0.5543341636657715,0.29843056201934814,-0.057976268231868744
716,201,0.5599806308746338,0.27931684255599976,-0.0543471984565258
724,184,0.5658048391342163,0.2563663423061371,-0.05686802417039871
732,172,0.5723313689231873,0.24007487297058105,-0.056935884058475494
739,158,0.5779792070388794,0.22035333514213562,-0.05816906318068504
745,146,0.5824703574180603,0.20303303003311157,-0.060425255447626114
749,135,0.5857554078102112,0.1888432800769806,-0.057492151856422424
749,132,0.5858099460601807,0.18430611491203308,-0.061200935393571854
750,134,0.5862953066825867,0.18612581491470337,-0.062125544995069504
749,139,0.5853171348571777,0.1936727911233902,-0.05643133819103241
747,148,0.5837516784667969,0.20579342544078827,-0.05753340199589729
740,158,0.5782318115234375,0.22010022401809692,-0.06219180300831795
732,172,0.5720847249031067,0.23896776139736176,-0.06120936572551727
722,188,0.564529538154602,0.2624255418777466,-0.05704571679234505
709,207,0.5543311238288879,0.28775590658187866,-0.07143041491508484
699,227,0.5467207431793213,0.31598782539367676,-0.07254502922296524
688,251,0.5375757217407227,0.3489171862602234,-0.06768269091844559
677,273,0.5294501185417175,0.3795827031135559,-0.06881765276193619
624,360,0.48816922307014465,0.500748872756958,-0.09162849187850952
622,374,0.48598408699035645,0.5207567811012268,-0.0799192413687706
613,390,0.4796680212020874,0.542072057723999,-0.0839952826499939
612,403,0.47832512855529785,0.5604978799819946,-0.0847402885556221
606,419,0.47357818484306335,0.5826117396354675,-0.09117977321147919
602,432,0.4706151485443115,0.6001186370849609,-0.09616212546825409
597,442,0.46650952100753784,0.6141070127487183,-0.09972546994686127
590,446,0.46155503392219543,0.620000958442688,-0.11319053918123245
