pixel_x,pixel_y,norm_x,norm_y,norm_z
392,90,0.3068740963935852,0.12605364620685577,-0.06905559450387955
393,92,0.3070884943008423,0.12854398787021637,-0.06760957837104797
391,95,0.3060968518257141,0.13290737569332123,-0.06515822559595108
391,96,0.3056547939777374,0.13348190486431122,-0.06798334419727325
390,97,0.3049235939979553,0.13560330867767334,-0.06906310468912125
391,97,0.30615875124931335,0.13489826023578644,-0.066896952688694
391,95,0.3059879541397095,0.13254527747631073,-0.06758800894021988
393,93,0.30736905336380005,0.1292189061641693,-0.06982455402612686
392,90,0.30694496631622314,0.12562473118305206,-0.07097324728965759
396,93,0.3097526729106903,0.12976911664009094,-0.07127558439970016
400,96,0.31261029839515686,0.13359974324703217,-0.07274053245782852
403,100,0.3149901330471039,0.1398138701915741,-0.07464826107025146
417,111,0.3258371353149414,0.15536797046661377,-0.08166484534740448
422,117,0.3297269940376282,0.16290916502475739,-0.08480489253997803
425,123,0.33281081914901733,0.17180050909519196,-0.08604294061660767
432,129,0.3376290202140808,0.17993347346782684,-0.08705396950244904
438,138,0.3426903486251831,0.19218574464321136,-0.09038814902305603
442,145,0.3459210991859436,0.20153996348381042,-0.09281394630670547
447,148,0.34980523586273193,0.2063973844051361,-0.09530435502529144
449,151,0.3509889245033264,0.21095004677772522,-0.09740135073661804
456,149,0.35646891593933105,0.20808622241020203,-0.08926349878311157
458,148,0.3579859137535095,0.2060113251209259,-0.10039763897657394
481,125,0.3764325976371765,0.17394328117370605,-0.08324456959962845
482,114,0.37672150135040283,0.15960949659347534,-0.08844426274299622
487,108,0.3811919689178467,0.15082168579101562,-0.08633840829133987
491,99,0.3842642605304718,0.1384173333644867,-0.09017343819141388
497,93,0.38872018456459045,0.13010233640670776,-0.0813521146774292
499,88,0.3905527591705322,0.1227337121963501,-0.08845589309930801
501,84,0.39184802770614624,0.11747527122497559,-0.08541439473628998
504,82,0.39404013752937317,0.11434921622276306,-0.09603053331375122
505,80,0.3945849537849426,0.11210751533508301,-0.10374055057764053
493,92,0.3858408033847809,0.12822410464286804,-0.09819056838750839
492,100,0.3845665454864502,0.14017358422279358,-0.09564454108476639
487,110,0.38093581795692444,0.15369826555252075,-0.08808602392673492
480,119,0.3750460147857666,0.16646036505699158,-0.089757539331913
475,130,0.37115880846977234,0.1816990077495575,-0.08934352546930313
466,140,0.3643973469734192,0.19455385208129883,-0.09526561200618744
458,150,0.35840117931365967,0.20895317196846008,-0.10301364213228226
451,160,0.3529033660888672,0.22330132126808167,-0.10065547376871109
446,174,0.3485204875469208,0.24287015199661255,-0.09877882152795792
438,185,0.3429502248764038,0.25787749886512756,-0.0887887105345726
429,196,0.3355141580104828,0.2722698450088501,-0.0833752453327179
423,203,0.33109962940216064,0.28232523798942566,-0.08506686985492706
419,213,0.32801270484924316,0.29609692096710205,-0.08537475019693375
416,218,0.3250834345817566,0.30284661054611206,-0.08674771338701248
412,223,0.3223181962966919,0.30980610847473145,-0.08997654914855957
400,236,0.3130149841308594,0.32842832803726196,-0.0981912761926651
405,238,0.3165353536605835,0.3315337598323822,-0.09768486022949219
402,239,0.31462883949279785,0.3332813084125519,-0.10286907106637955
402,241,0.3146161437034607,0.33596372604370117,-0.09892813861370087
401,241,0.31378981471061707,0.33552438020706177,-0.10128268599510193
