pixel_x,pixel_y,norm_x,norm_y,norm_z
418,130,0.3270553946495056,0.18167772889137268,-0.06780532747507095
413,130,0.3230054974555969,0.18132483959197998,-0.06892409920692444
410,130,0.32057076692581177,0.1808304637670517,-0.06995902210474014
409,130,0.3198091387748718,0.18064481019973755,-0.07147897034883499
406,130,0.3179517388343811,0.1812359243631363,-0.07370764762163162
405,130,0.3168972134590149,0.18089167773723602,-0.07638312131166458
405,127,0.31691619753837585,0.17716829478740692,-0.07355493307113647
411,122,0.32110702991485596,0.17018720507621765,-0.07242085039615631
414,124,0.3237180709838867,0.17338131368160248,-0.07414134591817856
418,129,0.32667776942253113,0.18025140464305878,-0.07396965473890305
427,136,0.3336813449859619,0.1893322467803955,-0.07481155544519424
434,142,0.33962005376815796,0.19810599088668823,-0.07546751946210861
438,146,0.34282246232032776,0.20369760692119598,-0.07920083403587341
445,151,0.34841689467430115,0.21060305833816528,-0.07650551944971085
451,158,0.352619469165802,0.2199142873287201,-0.08320450037717819
457,165,0.3577882647514343,0.23037618398666382,-0.08928811550140381
464,175,0.36314910650253296,0.2431073933839798,-0.08730309456586838
483,206,0.37766769528388977,0.2872052788734436,-0.08665500581264496
484,217,0.3782341182231903,0.30179131031036377,-0.08799628168344498
494,231,0.3864592909812927,0.32153645157814026,-0.08657233417034149
503,237,0.3934241831302643,0.3297349810600281,-0.09200984984636307
511,240,0.39944368600845337,0.33391958475112915,-0.09117021411657333
516,243,0.4036531448364258,0.3379259705543518,-0.09236052632331848
522,239,0.4082614779472351,0.3329647183418274,-0.08689136803150177
540,223,0.42215800285339355,0.3099187910556793,-0.08913736790418625
542,213,0.4240395426750183,0.2966892719268799,-0.08847418427467346
547,203,0.4274682104587555,0.28211724758148193,-0.08422879129648209
553,192,0.43206846714019775,0.26771724224090576,-0.08908166736364365
566,171,0.4426938593387604,0.2377741038799286,-0.09666736423969269
570,158,0.4457983672618866,0.21961092948913574,-0.0888240709900856
579,147,0.45258811116218567,0.20475473999977112,-0.09140632301568985
587,134,0.4589604139328003,0.1872035562992096,-0.08808295428752899
593,126,0.463407039642334,0.1763404905796051,-0.08252345770597458
600,105,0.46931731700897217,0.14644140005111694,-0.08687561005353928
598,99,0.4678473174571991,0.13861572742462158,-0.08378489315509796
599,98,0.4685041904449463,0.13626950979232788,-0.08390101790428162
598,97,0.46787357330322266,0.13560253381729126,-0.07503009587526321
592,101,0.46295613050460815,0.14122092723846436,-0.07045330852270126
588,106,0.459454208612442,0.14814355969429016,-0.08111622929573059
583,111,0.4559285342693329,0.15528610348701477,-0.07845860719680786
579,119,0.452945351600647,0.16614395380020142,-0.08733019977807999
566,146,0.44236689805984497,0.20316031575202942,-0.09626378864049911
557,151,0.43545001745224,0.2100934088230133,-0.09949672967195511
555,161,0.4338890314102173,0.22431504726409912,-0.09887728840112686
548,172,0.4287576675415039,0.239145427942276,-0.09833374619483948
543,180,0.4249957203865051,0.2507842779159546,-0.09714324027299881
535,204,0.41849878430366516,0.2842307686805725,-0.09094439446926117
526,215,0.41138869524002075,0.2991825044155121,-0.08697938919067383
521,225,0.40769580006599426,0.31291714310646057,-0.08934617787599564
514,238,0.4023134112358093,0.3314652442932129,-0.0887783095240593
510,252,0.39888253808021545,0.35039323568344116,-0.0961509719491005
501,265,0.3921130895614624,0.3684421479701996,-0.09540274739265442
498,275,0.38915517926216125,0.38319966197013855,-0.09472335129976273
495,273,0.3869360685348511,0.3804644048213959,-0.09793907403945923
492,285,0.3846058249473572,0.39639046788215637,-0.09673084318637848
484,294,0.37869906425476074,0.4095371961593628,-0.1009293869137764
480,307,0.3752160966396332,0.4274161458015442,-0.10638650506734848
469,316,0.3670843839645386,0.4399103820323944,-0.1038127914071083
460,340,0.3596055507659912,0.47256994247436523,-0.10888724774122238
448,385,0.3504628539085388,0.534864068031311,-0.08789429068565369
442,390,0.3457721173763275,0.542775571346283,-0.09435361623764038
435,399,0.3405671715736389,0.5544995069503784,-0.10395639389753342
435,396,0.3404883146286011,0.550683319568634,-0.11036011576652527
426,404,0.3333520293235779,0.5622545480728149,-0.10186424106359482
417,410,0.326301634311676,0.5699997544288635,-0.10219638794660568
531,465,0.41560494899749756,0.6471800804138184,-0.12823235988616943
