pixel_x,pixel_y,norm_x,norm_y,norm_z
444,125,0.34730425477027893,0.1738201230764389,-0.07548189908266068
443,126,0.3468073606491089,0.17576953768730164,-0.0739416554570198
444,127,0.34691399335861206,0.1768202781677246,-0.07623721659183502
443,127,0.3465268313884735,0.17717741429805756,-0.07494766265153885
442,127,0.3454594016075134,0.17699885368347168,-0.07235273718833923
442,128,0.3457533121109009,0.17848090827465057,-0.07358032464981079
443,129,0.34683841466903687,0.1793748289346695,-0.07358251512050629
456,128,0.356361985206604,0.17911039292812347,-0.07537891715765
460,134,0.35974013805389404,0.18633371591567993,-0.08026614040136337
465,142,0.3639480173587799,0.19797134399414062,-0.08518366515636444
470,151,0.36771267652511597,0.21081647276878357,-0.09286317229270935
476,162,0.37196457386016846,0.22543372213840485,-0.09174394607543945
477,173,0.37326478958129883,0.24064072966575623,-0.09900536388158798
483,182,0.37760165333747864,0.2536831498146057,-0.10795477032661438
485,189,0.37901145219802856,0.2634536921977997,-0.10651999711990356
489,194,0.3823970854282379,0.26997631788253784,-0.11661931127309799
493,193,0.3859074115753174,0.2694140076637268,-0.11596985906362534
502,193,0.39279472827911377,0.26872116327285767,-0.10845890641212463
507,187,0.39655601978302,0.2610892653465271,-0.10149694979190826
512,178,0.4003109335899353,0.24856550991535187,-0.09984225779771805
520,168,0.4064103960990906,0.23423974215984344,-0.09980140626430511
552,123,0.43185660243034363,0.17208155989646912,-0.07798068970441818
555,117,0.43432241678237915,0.16293983161449432,-0.07853762060403824
562,109,0.4394215941429138,0.15239594876766205,-0.07808567583560944
567,104,0.44330260157585144,0.14544382691383362,-0.07979154586791992
571,101,0.44620251655578613,0.14046317338943481,-0.08319033682346344
571,100,0.4465993642807007,0.13970306515693665,-0.08167608082294464
572,99,0.44713833928108215,0.1379459947347641,-0.07939867675304413
571,99,0.44652795791625977,0.1386507898569107,-0.08145491033792496
569,104,0.44454842805862427,0.1445852667093277,-0.07289069890975952
566,110,0.4428514242172241,0.15325294435024261,-0.06868452578783035
562,117,0.4392189681529999,0.16322669386863708,-0.06943207234144211
558,124,0.43611258268356323,0.17318890988826752,-0.08093034476041794
553,135,0.4326041042804718,0.1881963014602661,-0.08116317540407181
548,144,0.4286121129989624,0.20092695951461792,-0.08635491132736206
540,153,0.42234283685684204,0.2127091884613037,-0.08408145606517792
533,164,0.4169386327266693,0.22828072309494019,-0.08738525956869125
524,174,0.40987110137939453,0.2418174296617508,-0.09185110032558441
515,186,0.40247324109077454,0.2590888738632202,-0.09795466810464859
509,196,0.39821305871009827,0.27225732803344727,-0.09528686106204987
503,209,0.3932211697101593,0.2911985516548157,-0.09175743162631989
496,225,0.38776281476020813,0.31254255771636963,-0.0911024883389473
489,239,0.38278883695602417,0.33313924074172974,-0.09093299508094788
481,253,0.37606167793273926,0.35218170285224915,-0.0955587700009346
473,265,0.3701108694076538,0.3694113492965698,-0.10104483366012573
470,276,0.3675118088722229,0.38440531492233276,-0.10101254284381866
463,286,0.3623757064342499,0.3980415463447571,-0.1026083305478096
459,295,0.359230101108551,0.4098038673400879,-0.10137808322906494
454,304,0.3554117679595947,0.4223193824291229,-0.0971047505736351
452,309,0.3531872630119324,0.429304838180542,-0.10099857300519943
450,318,0.3519483208656311,0.44302886724472046,-0.10007258504629135
449,323,0.3510848879814148,0.4498949646949768,-0.1075577437877655
449,329,0.3515383303165436,0.45762762427330017,-0.10982118546962738
450,330,0.3523330092430115,0.4587033987045288,-0.110532246530056
451,330,0.3529443144798279,0.45914021134376526,-0.10993364453315735
452,329,0.3534191846847534,0.45710647106170654,-0.11418019980192184
453,327,0.35412973165512085,0.45427221059799194,-0.11505542695522308
457,322,0.35739290714263916,0.4475773274898529,-0.10986580699682236
460,317,0.35970550775527954,0.4412718415260315,-0.10277048498392105
461,312,0.36019325256347656,0.43347251415252686,-0.10423360764980316
464,308,0.3632325530052185,0.42856597900390625,-0.10408210754394531
