pixel_x,pixel_y,norm_x,norm_y,norm_z
661,137,0.5170942544937134,0.19082549214363098,-0.07012929767370224
661,137,0.5168785452842712,0.1913999319076538,-0.06935425102710724
661,137,0.5168410539627075,0.19118338823318481,-0.07141817361116409
662,138,0.5174412131309509,0.1917761266231537,-0.06404285132884979
663,139,0.5185045003890991,0.19443421065807343,-0.06222083792090416
667,144,0.5210980176925659,0.2011369913816452,-0.06098248064517975
669,149,0.5230819582939148,0.20832186937332153,-0.06734650582075119
676,153,0.528536319732666,0.2134985476732254,-0.0648282989859581
682,156,0.5329751372337341,0.21791888773441315,-0.06276416778564453
687,163,0.5371953248977661,0.227364644408226,-0.0627545639872551
695,173,0.5435361266136169,0.24084772169589996,-0.0706169530749321
702,188,0.5490890741348267,0.2617117464542389,-0.07856126874685287
711,207,0.555981457233429,0.28854432702064514,-0.08308818936347961
720,229,0.5630995035171509,0.3184378743171692,-0.07945128530263901
730,248,0.5707494616508484,0.34458690881729126,-0.0803835466504097
740,262,0.5786139965057373,0.3648841381072998,-0.0834086611866951
749,276,0.5856748223304749,0.38366448879241943,-0.08229250460863113
756,285,0.5913133025169373,0.39593568444252014,-0.08062165975570679
765,292,0.5976916551589966,0.4061100482940674,-0.07290831953287125
766,298,0.5990451574325562,0.414101779460907,-0.07685598731040955
770,297,0.602321982383728,0.413139671087265,-0.07638079673051834
774,293,0.6054102182388306,0.4073302447795868,-0.07946404814720154
776,289,0.6063216924667358,0.4022120237350464,-0.07554124295711517
778,279,0.6081564426422119,0.3884030878543854,-0.0783197432756424
781,269,0.6102869510650635,0.3743921220302582,-0.08373129367828369
783,260,0.6120912432670593,0.3619246184825897,-0.0861055925488472
787,247,0.6149801015853882,0.34344372153282166,-0.08605882525444031
790,233,0.6175231337547302,0.3247150778770447,-0.0875501036643982
795,220,0.6211100816726685,0.3063562214374542,-0.08180667459964752
798,207,0.6240561008453369,0.2879752218723297,-0.0852476954460144
803,191,0.6275495886802673,0.2664594352245331,-0.08187934756278992
807,180,0.6306775808334351,0.25011366605758667,-0.08456679433584213
811,165,0.6341881155967712,0.22934740781784058,-0.08674653619527817
819,151,0.6402379870414734,0.20976275205612183,-0.07438071817159653
823,140,0.6434485912322998,0.19462409615516663,-0.0788600966334343
826,132,0.6457331776618958,0.18408668041229248,-0.07650190591812134
830,128,0.6485564112663269,0.17785236239433289,-0.0806155577301979
833,126,0.6513887643814087,0.175448477268219,-0.08178554475307465
834,127,0.652178943157196,0.1770709753036499,-0.08289007842540741
832,132,0.6501734256744385,0.1841353476047516,-0.08247625082731247
812,171,0.6349261999130249,0.2385592758655548,-0.07798845320940018
805,184,0.629554033279419,0.25605836510658264,-0.08839596807956696
798,197,0.6240630149841309,0.2742674648761749,-0.09603799879550934
790,212,0.6178303956985474,0.2957369387149811,-0.0953916385769844
784,230,0.6131396293640137,0.320263147354126,-0.09178472310304642
779,250,0.6087437272071838,0.34839147329330444,-0.08941174298524857
772,271,0.6037163734436035,0.3773910701274872,-0.08844423294067383
765,288,0.5981562733650208,0.4002513885498047,-0.08422943204641342
762,307,0.5957865715026855,0.4264633059501648,-0.09229245781898499
755,324,0.5902962684631348,0.45052582025527954,-0.10078432410955429
750,345,0.5865105986595154,0.4793594479560852,-0.114747054874897
744,365,0.5818638801574707,0.5078462362289429,-0.12117067724466324
737,385,0.5761388540267944,0.5360208749771118,-0.12088017910718918
729,405,0.5700811147689819,0.5628316402435303,-0.13380812108516693
727,418,0.5680412650108337,0.5814306735992432,-0.130240336060524
721,434,0.563907265663147,0.6030299663543701,-0.1524086892604828
714,451,0.5580147504806519,0.6272177696228027,-0.16907404363155365
709,460,0.5542561411857605,0.6397625803947449,-0.16620981693267822
702,472,0.5489771962165833,0.6562067270278931,-0.17086848616600037
696,477,0.5440164804458618,0.6628998517990112,-0.1287851631641388
695,482,0.5433263778686523,0.6704617738723755,-0.12819328904151917
