pixel_x,pixel_y,norm_x,norm_y,norm_z
256,403,0.20043101906776428,0.5601997375488281,-0.05247759819030762
255,403,0.1999664306640625,0.5610164403915405,-0.05318470299243927
255,403,0.1994856595993042,0.560339629650116,-0.05398031324148178
254,404,0.19910010695457458,0.5612058639526367,-0.05383878946304321
253,403,0.19796323776245117,0.5606887936592102,-0.053518109023571014
253,404,0.19819492101669312,0.561355710029602,-0.05092301592230797
249,405,0.19463641941547394,0.5631216168403625,-0.05031489208340645
248,405,0.19447696208953857,0.5631767511367798,-0.05004278942942619
243,407,0.19022604823112488,0.5663071274757385,-0.05026765540242195
242,407,0.18971985578536987,0.5661500096321106,-0.05072196200489998
238,409,0.18636363744735718,0.5687280893325806,-0.049097806215286255
231,414,0.18104080855846405,0.575345516204834,-0.0477006770670414
232,415,0.18188254535198212,0.5764478445053101,-0.045869406312704086
227,422,0.1774192750453949,0.5865664482116699,-0.050901807844638824
228,423,0.1783648431301117,0.5875213146209717,-0.0522913783788681
224,430,0.17527051270008087,0.5979613065719604,-0.048485998064279556
225,432,0.17649531364440918,0.6009171605110168,-0.049694109708070755
228,443,0.17823603749275208,0.6161710619926453,-0.04533352330327034
227,444,0.1780768632888794,0.6176647543907166,-0.04890128970146179
228,444,0.1783086061477661,0.6179717779159546,-0.0479750782251358
227,457,0.1780065894126892,0.6355936527252197,-0.049143873155117035
227,457,0.17782673239707947,0.6359069347381592,-0.051436588168144226
233,468,0.18249961733818054,0.6511638760566711,-0.04357469454407692
234,486,0.18337702751159668,0.6758098006248474,-0.048388365656137466
234,484,0.18353770673274994,0.6727577447891235,-0.05127115920186043
237,502,0.18535971641540527,0.6981328129768372,-0.049443185329437256
238,501,0.18595704436302185,0.6970161199569702,-0.04765494912862778
242,510,0.18923452496528625,0.7093396782875061,-0.05234498530626297
252,520,0.19746391475200653,0.7224248051643372,-0.05241091549396515
259,523,0.2028832882642746,0.7276147603988647,-0.055062416940927505
259,524,0.20286285877227783,0.7283549308776855,-0.053055983036756516
269,527,0.2107751965522766,0.732190728187561,-0.05529019981622696
277,526,0.2167307734489441,0.7306945323944092,-0.055919431149959564
276,524,0.21596461534500122,0.7287286520004272,-0.05350936949253082
283,525,0.22167551517486572,0.7304976582527161,-0.057484209537506104
285,525,0.22298306226730347,0.7301867008209229,-0.05407555401325226
294,522,0.23037388920783997,0.7262130975723267,-0.05269681662321091
294,522,0.2299770712852478,0.7254409193992615,-0.05080592259764671
302,518,0.23638617992401123,0.7200666069984436,-0.053453437983989716
302,517,0.23600828647613525,0.7187817096710205,-0.05279993638396263
301,517,0.2356249988079071,0.7190276384353638,-0.05315928906202316
309,512,0.24209465086460114,0.7116164565086365,-0.0550396628677845
308,511,0.2408847063779831,0.7103832960128784,-0.05339563637971878
315,507,0.24672549962997437,0.7049630284309387,-0.056286945939064026
315,507,0.24637717008590698,0.7050275802612305,-0.05293482169508934
319,502,0.2495315670967102,0.6978990435600281,-0.05461731180548668
322,497,0.25185924768447876,0.6907474994659424,-0.057112500071525574
323,497,0.2527587413787842,0.6911553740501404,-0.054472263902425766
324,492,0.2536926567554474,0.6840450167655945,-0.058141741901636124
325,493,0.25446170568466187,0.6854490637779236,-0.05734705552458763
327,487,0.2557455897331238,0.6776209473609924,-0.05704275891184807
327,484,0.256224662065506,0.6723200082778931,-0.05833326280117035
329,482,0.2577771246433258,0.6704331040382385,-0.06031949073076248
328,481,0.25654345750808716,0.6681135296821594,-0.060122281312942505
329,480,0.25772422552108765,0.6668727397918701,-0.059036049991846085
329,479,0.2574698328971863,0.6656516194343567,-0.06121812388300896
329,480,0.25744348764419556,0.6668431162834167,-0.05948302149772644
330,480,0.2578953504562378,0.666768491268158,-0.060032278299331665
329,479,0.25777801871299744,0.6664706468582153,-0.05879818648099899
329,478,0.25740039348602295,0.6650163531303406,-0.059622444212436676
329,478,0.2574055790901184,0.664497971534729,-0.05810633674263954
329,477,0.2572765052318573,0.6635102033615112,-0.058959655463695526
329,477,0.2573644518852234,0.6631311178207397,-0.05864984914660454
