pixel_x,pixel_y,norm_x,norm_y,norm_z
938,270,0.7331847548484802,0.3761511445045471,-0.033529553562402725
938,270,0.7335367202758789,0.3754449486732483,-0.034788139164447784
938,269,0.7331188917160034,0.3740898072719574,-0.03455161303281784
938,269,0.7333597540855408,0.3737265467643738,-0.03548144921660423
933,269,0.7292649149894714,0.3746948838233948,-0.03217822685837746
927,269,0.7243621349334717,0.3748074769973755,-0.028220653533935547
926,269,0.7238336205482483,0.3737952411174774,-0.02877020463347435
920,269,0.7191515564918518,0.37375256419181824,-0.031052742153406143
920,268,0.7193800806999207,0.37341293692588806,-0.029928037896752357
914,271,0.7145795822143555,0.3767077326774597,-0.033205099403858185
914,271,0.7140982747077942,0.3767951428890228,-0.030171982944011688
905,275,0.7078076601028442,0.3824634850025177,-0.03502620384097099
906,275,0.7080848217010498,0.38303351402282715,-0.032411135733127594
897,283,0.7014257311820984,0.39317983388900757,-0.03229246661067009
898,282,0.7022290229797363,0.3924187421798706,-0.03291018679738045
887,298,0.6933532953262329,0.41450372338294983,-0.0400603711605072
884,311,0.6907485723495483,0.43202048540115356,-0.03894063085317612
884,310,0.6909708976745605,0.43136876821517944,-0.0365055613219738
880,321,0.6879296898841858,0.4464605450630188,-0.038796909153461456
882,322,0.6891516447067261,0.44856059551239014,-0.03743905574083328
887,339,0.6930633187294006,0.47189006209373474,-0.03651193901896477
892,347,0.6970223188400269,0.4827349781990051,-0.03183932602405548
892,347,0.6969015598297119,0.48224157094955444,-0.02730463445186615
898,353,0.7021299600601196,0.4907485246658325,-0.027995167300105095
898,351,0.7016667723655701,0.48832035064697266,-0.025087444111704826
908,359,0.7096441388130188,0.498660683631897,-0.026983290910720825
907,357,0.7090301513671875,0.4965471625328064,-0.028245093300938606
913,360,0.7139120697975159,0.5003992915153503,-0.035328589379787445
914,360,0.7147223949432373,0.5009956955909729,-0.033971548080444336
920,362,0.7192302346229553,0.5030362606048584,-0.03728542849421501
922,361,0.7208455801010132,0.5021287202835083,-0.03605967015028
931,358,0.7277956008911133,0.4975293278694153,-0.03418194502592087
935,354,0.7306777238845825,0.4922206401824951,-0.037217024713754654
936,353,0.731289803981781,0.4916112422943115,-0.03821652755141258
939,350,0.7339722514152527,0.48748350143432617,-0.04153124615550041
938,351,0.7334602475166321,0.48761218786239624,-0.036248814314603806
942,345,0.7365366220474243,0.48019546270370483,-0.03502260521054268
943,344,0.7373775839805603,0.47908520698547363,-0.03450585529208183
945,340,0.7385320663452148,0.4728906452655792,-0.03339643403887749
