pixel_x,pixel_y,norm_x,norm_y,norm_z
703,269,0.5495991706848145,0.37480464577674866,-0.04820140823721886
703,269,0.5498103499412537,0.37467867136001587,-0.04865499585866928
703,269,0.5496197938919067,0.3743455111980438,-0.049347084015607834
702,269,0.5484960675239563,0.37466228008270264,-0.051191870123147964
702,269,0.5484819412231445,0.37447357177734375,-0.05195949599146843
701,269,0.5480479001998901,0.3746095895767212,-0.05175705999135971
700,270,0.5472564697265625,0.37523168325424194,-0.051685988903045654
700,269,0.5474750995635986,0.3740524649620056,-0.05184046924114227
700,270,0.5472378134727478,0.37545543909072876,-0.050858091562986374
699,267,0.5465457439422607,0.37219035625457764,-0.05255240201950073
699,268,0.5467273592948914,0.3735930025577545,-0.05217565968632698
696,268,0.544337272644043,0.3728063106536865,-0.04863826557993889
697,269,0.544636607170105,0.3748215138912201,-0.04706468805670738
680,267,0.5313861966133118,0.37218135595321655,-0.0395854227244854
672,267,0.5251947641372681,0.37221550941467285,-0.03977068141102791
670,267,0.5239083766937256,0.37192821502685547,-0.03871168941259384
662,269,0.5176882743835449,0.3740643560886383,-0.04126371070742607
661,269,0.5168488621711731,0.37464502453804016,-0.03976491838693619
642,278,0.5019296407699585,0.3871040642261505,-0.04280476272106171
628,287,0.491208553314209,0.3988566994667053,-0.046784497797489166
626,289,0.4894126057624817,0.40182554721832275,-0.04778871685266495
618,296,0.48326730728149414,0.41111162304878235,-0.05011453479528427
616,297,0.48154792189598083,0.413124680519104,-0.04798347130417824
607,306,0.47472453117370605,0.42582401633262634,-0.04900471866130829
606,308,0.4736928939819336,0.42860326170921326,-0.050218455493450165
599,319,0.46814754605293274,0.4435587525367737,-0.05249536409974098
599,318,0.46837466955184937,0.44281885027885437,-0.051427941769361496
585,344,0.45734626054763794,0.4784095287322998,-0.0522400327026844
583,353,0.4558808505535126,0.4909846782684326,-0.054127346724271774
584,354,0.4566167891025543,0.49247124791145325,-0.0527377650141716
586,365,0.4582039415836334,0.5070189833641052,-0.05715593695640564
587,365,0.45883479714393616,0.5079550743103027,-0.05342085659503937
589,375,0.4607406556606293,0.5209570527076721,-0.056848447769880295
591,375,0.46231335401535034,0.5219168066978455,-0.055727310478687286
595,386,0.4652709364891052,0.536518394947052,-0.054181236773729324
596,389,0.46597641706466675,0.5411847829818726,-0.05145435407757759
602,399,0.4705582559108734,0.5546597242355347,-0.05128747224807739
604,402,0.4721643030643463,0.5593336820602417,-0.04911576211452484
625,421,0.488616406917572,0.5853267908096313,-0.05259421840310097
635,430,0.49653005599975586,0.5980709791183472,-0.05149052292108536
637,431,0.49830442667007446,0.5989415645599365,-0.04886508360505104
650,437,0.508023738861084,0.6071027517318726,-0.048852041363716125
650,437,0.508331835269928,0.6076462268829346,-0.050133220851421356
662,445,0.517926812171936,0.6192830204963684,-0.04867996275424957
662,443,0.5179629325866699,0.6163803935050964,-0.04883449897170067
677,448,0.5294597744941711,0.6234167218208313,-0.046153634786605835
680,448,0.5316696166992188,0.6228326559066772,-0.047503456473350525
696,451,0.5439755320549011,0.6272870302200317,-0.04545804485678673
695,451,0.5436468124389648,0.6266475915908813,-0.044933490455150604
708,448,0.5536844730377197,0.6229904294013977,-0.04205084592103958
708,449,0.5537655353546143,0.6243574023246765,-0.041137199848890305
712,445,0.5569375157356262,0.6188251376152039,-0.04617169871926308
713,445,0.5572136640548706,0.6192967891693115,-0.04542512074112892
714,437,0.5582161545753479,0.6081798076629639,-0.045410167425870895
714,437,0.5583535432815552,0.6079130172729492,-0.045373979955911636
713,430,0.5574749112129211,0.5972462296485901,-0.043901216238737106
712,423,0.5566478967666626,0.5887975096702576,-0.04291742667555809
713,424,0.5573126673698425,0.5897744297981262,-0.039878640323877335
713,424,0.5574888586997986,0.5893135070800781,-0.04027344658970833
712,419,0.5565338134765625,0.5820220112800598,-0.042789120227098465
711,418,0.5559813976287842,0.5816217660903931,-0.04308250918984413
709,415,0.5541459918022156,0.5766729712486267,-0.04046332463622093
708,414,0.5536460280418396,0.5761693120002747,-0.04171576723456383
706,410,0.5521456003189087,0.5705429315567017,-0.041873883455991745
706,410,0.5517974495887756,0.5703269243240356,-0.04224368557333946
705,410,0.5513655543327332,0.5704406499862671,-0.04160426929593086
705,410,0.5508462190628052,0.5694748163223267,-0.04312489554286003
703,409,0.549945592880249,0.5681208968162537,-0.04379516467452049
702,408,0.5487890243530273,0.5675499439239502,-0.044255826622247696
