pixel_x,pixel_y,norm_x,norm_y,norm_z
635,241,0.49621474742889404,0.33598092198371887,-0.04688255488872528
635,240,0.4966590404510498,0.3335825204849243,-0.0471574142575264
637,242,0.4978826642036438,0.3361193537712097,-0.04799160361289978
636,241,0.497327983379364,0.3349951207637787,-0.0444679856300354
637,242,0.49773022532463074,0.3374733030796051,-0.04603111743927002
636,242,0.4975167512893677,0.3369861841201782,-0.04584968090057373
636,242,0.49705415964126587,0.33733272552490234,-0.045878831297159195
636,242,0.4970646798610687,0.3373816907405853,-0.04561150446534157
636,241,0.4973175823688507,0.3359922170639038,-0.04541802033782005
634,241,0.495394229888916,0.33562272787094116,-0.0467657744884491
634,242,0.49588721990585327,0.337041437625885,-0.04671419411897659
634,240,0.4955419898033142,0.33415549993515015,-0.04713932424783707
627,242,0.49050527811050415,0.3370216190814972,-0.05011754110455513
626,244,0.4897153973579407,0.339488685131073,-0.04688282683491707
617,244,0.48252248764038086,0.33891844749450684,-0.05122831463813782
618,244,0.48357072472572327,0.33961302042007446,-0.046717558056116104
609,247,0.4760408401489258,0.3432970345020294,-0.04920535534620285
601,247,0.46972936391830444,0.34390586614608765,-0.045361656695604324
602,246,0.4709801971912384,0.3423272371292114,-0.04504423961043358
592,252,0.46281951665878296,0.3500279188156128,-0.047669969499111176
594,250,0.4641762971878052,0.3474486470222473,-0.046065784990787506
584,256,0.4565049111843109,0.3558899760246277,-0.04687788709998131
584,255,0.45628976821899414,0.35440170764923096,-0.040917739272117615
584,254,0.45625126361846924,0.35359954833984375,-0.041775453835725784
573,262,0.4480748176574707,0.3643508553504944,-0.044660452753305435
574,259,0.4487653374671936,0.36083948612213135,-0.04394626244902611
561,270,0.43894973397254944,0.37545669078826904,-0.04695324972271919
562,270,0.439080148935318,0.37523436546325684,-0.047464486211538315
555,276,0.43367308378219604,0.38472193479537964,-0.04806268587708473
546,286,0.4272395372390747,0.39756274223327637,-0.05158881098031998
545,288,0.42596492171287537,0.4003070592880249,-0.04766485467553139
541,297,0.4229666292667389,0.41274493932724,-0.04711400717496872
538,298,0.4209641218185425,0.41505464911460876,-0.04459240660071373
533,308,0.4170207977294922,0.4282025992870331,-0.047379013150930405
531,307,0.4151833951473236,0.42756718397140503,-0.042347148060798645
526,322,0.4115711450576782,0.44831857085227966,-0.045319460332393646
523,323,0.4091905355453491,0.4496924877166748,-0.04723101854324341
524,323,0.4093908369541168,0.4486968517303467,-0.044900424778461456
520,333,0.406250536441803,0.4631662368774414,-0.04690704494714737
521,331,0.4075097441673279,0.4608815312385559,-0.046417057514190674
520,341,0.4063071012496948,0.4737401604652405,-0.04395986720919609
514,345,0.40164491534233093,0.4800218343734741,-0.049107227474451065
511,345,0.3997800350189209,0.4794398844242096,-0.05259820818901062
515,350,0.4029248356819153,0.48692530393600464,-0.04846585541963577
516,351,0.40328916907310486,0.4878433346748352,-0.048237718641757965
518,363,0.4049126207828522,0.5050826072692871,-0.046925805509090424
517,365,0.4040493369102478,0.5076146125793457,-0.04777487739920616
527,371,0.4119419455528259,0.5162026286125183,-0.04348885267972946
521,387,0.40736064314842224,0.5382453799247742,-0.04787600412964821
527,395,0.41208866238594055,0.5488500595092773,-0.04503714293241501
527,399,0.4120027422904968,0.5550177693367004,-0.0510687492787838
526,401,0.4117007255554199,0.557957112789154,-0.04948459938168526
534,410,0.4176880717277527,0.5700660943984985,-0.049429379403591156
533,411,0.4166242480278015,0.5721724033355713,-0.048426415771245956
539,421,0.4212927520275116,0.5856612324714661,-0.052290987223386765
540,422,0.4224114418029785,0.5861643552780151,-0.05140520632266998
547,428,0.4277609884738922,0.5953025221824646,-0.05099606141448021
549,430,0.4289919435977936,0.5975245833396912,-0.05447724089026451
548,430,0.4288719594478607,0.5973669290542603,-0.05450359359383583
557,436,0.43544143438339233,0.606289803981781,-0.05569465458393097
558,438,0.43667036294937134,0.6091752052307129,-0.0521419458091259
568,442,0.4443495571613312,0.6150042414665222,-0.056008897721767426
581,444,0.45409178733825684,0.6177282929420471,-0.055656835436820984
583,444,0.45590099692344666,0.6177558302879333,-0.053416673094034195
590,448,0.4613705575466156,0.6232671141624451,-0.05447020009160042
590,449,0.4611891508102417,0.6237456798553467,-0.052575331181287766
600,450,0.46900153160095215,0.6261695623397827,-0.05122247710824013
599,450,0.4684699773788452,0.6262678503990173,-0.050487007945775986
605,450,0.4731195569038391,0.6254174113273621,-0.049910739064216614
606,451,0.4739653170108795,0.6266502737998962,-0.04854832962155342
605,451,0.47292858362197876,0.6265807151794434,-0.048202406615018845
610,452,0.4772522449493408,0.6277948021888733,-0.05111048370599747
612,451,0.4781349301338196,0.6266824007034302,-0.04803628474473953
615,452,0.48103269934654236,0.6288114786148071,-0.05300253629684448
621,453,0.48562079668045044,0.6292676329612732,-0.04986061900854111
621,452,0.4854513704776764,0.6290616393089294,-0.051124006509780884
626,454,0.4896492063999176,0.6312886476516724,-0.0464526005089283
626,454,0.4897305369377136,0.6309752464294434,-0.049667369574308395
631,451,0.4931366443634033,0.626744270324707,-0.051622986793518066
632,451,0.4943968653678894,0.6264720559120178,-0.05270858108997345
637,447,0.4979839026927948,0.6220519542694092,-0.04933254048228264
638,448,0.4987439513206482,0.6223597526550293,-0.049491047859191895
638,447,0.4985826313495636,0.6218127608299255,-0.04923570156097412
642,447,0.5023196935653687,0.6215459108352661,-0.05069633200764656
644,446,0.5032448768615723,0.6201684474945068,-0.0509544312953949
649,446,0.5078019499778748,0.620533287525177,-0.04978353902697563
654,444,0.5109888315200806,0.6170068979263306,-0.05153226479887962
653,442,0.5106776356697083,0.6148784756660461,-0.05102039501070976
659,439,0.5152825713157654,0.6098203063011169,-0.04934210702776909
659,440,0.5155024528503418,0.6114978790283203,-0.047880008816719055
665,436,0.5198679566383362,0.6067022085189819,-0.0474906787276268
665,437,0.5197362899780273,0.6072947978973389,-0.05189381167292595
667,434,0.5215877890586853,0.6037269234657288,-0.04884925112128258
668,430,0.5220562815666199,0.598290205001831,-0.04947109892964363
668,429,0.5225687623023987,0.5959563851356506,-0.05188579857349396
668,423,0.522556722164154,0.588348388671875,-0.05054277926683426
668,423,0.5223767161369324,0.5877160429954529,-0.04854733869433403
670,419,0.5235217213630676,0.5830938220024109,-0.053786538541316986
670,420,0.523945689201355,0.5845417380332947,-0.04966147243976593
669,415,0.5229696035385132,0.5772368907928467,-0.04874100908637047
667,415,0.5217634439468384,0.5777449607849121,-0.04953335225582123
670,415,0.5235773324966431,0.5765118598937988,-0.05357585474848747
668,414,0.5224793553352356,0.575642466545105,-0.0519254170358181
668,414,0.5226557850837708,0.5754711627960205,-0.05078578367829323
670,411,0.5237415432929993,0.5714038610458374,-0.05261155962944031
670,412,0.5239479541778564,0.5725895762443542,-0.05055687949061394
669,409,0.5232400298118591,0.5682759881019592,-0.049157559871673584
