pixel_x,pixel_y,norm_x,norm_y,norm_z
278,265,0.2176506668329239,0.36859631538391113,-0.06225518137216568
278,265,0.21796172857284546,0.3688592314720154,-0.0595175102353096
277,263,0.21712662279605865,0.3661860525608063,-0.060890793800354004
281,265,0.2201380729675293,0.3687899708747864,-0.06004347652196884
279,262,0.21839046478271484,0.36452704668045044,-0.06097044795751572
281,263,0.2200198918581009,0.3656909465789795,-0.0629153847694397
279,263,0.2184630185365677,0.36570027470588684,-0.05959969758987427
276,263,0.21609711647033691,0.3653881549835205,-0.060415416955947876
272,265,0.2130393087863922,0.3683498501777649,-0.05808093026280403
266,262,0.20823952555656433,0.3640950322151184,-0.05790702626109123
260,261,0.2038806676864624,0.3631436228752136,-0.05714039131999016
253,261,0.19778966903686523,0.3634450435638428,-0.056088969111442566
239,258,0.18712952733039856,0.3584028482437134,-0.06582088768482208
231,258,0.18050110340118408,0.3591533899307251,-0.061488956212997437
231,260,0.18107004463672638,0.3613850474357605,-0.05985315889120102
207,254,0.16184550523757935,0.35363471508026123,-0.06615849584341049
199,254,0.15587176382541656,0.35321664810180664,-0.0630488470196724
195,259,0.15270209312438965,0.35974597930908203,-0.054556746035814285
193,260,0.1511155515909195,0.3617902994155884,-0.05672413855791092
190,260,0.14877527952194214,0.3613833487033844,-0.05742666497826576
189,260,0.14814141392707825,0.36209964752197266,-0.05749944597482681
187,263,0.14653870463371277,0.36607974767684937,-0.05903095006942749
186,268,0.14608706533908844,0.3723311722278595,-0.056604716926813126
185,268,0.1448856145143509,0.3726186454296112,-0.05812706798315048
185,274,0.1451343297958374,0.38084450364112854,-0.05914904177188873
183,280,0.14330369234085083,0.3894007205963135,-0.05927933752536774
182,287,0.14253243803977966,0.3997008204460144,-0.06142978370189667
180,295,0.14101742208003998,0.4102779030799866,-0.06424076110124588
177,304,0.13904015719890594,0.42225804924964905,-0.06512286514043808
176,314,0.13752171397209167,0.4374164342880249,-0.06936383247375488
171,324,0.13425219058990479,0.4509553909301758,-0.07061520218849182
169,335,0.13267090916633606,0.46592485904693604,-0.06989266723394394
166,346,0.1300475299358368,0.48069316148757935,-0.06984368711709976
161,363,0.1261354684829712,0.5052921175956726,-0.07140308618545532
160,372,0.12550823390483856,0.5180068612098694,-0.06586841493844986
159,372,0.12450350075960159,0.5168479084968567,-0.06475389003753662
156,379,0.12235161662101746,0.5274162292480469,-0.06589118391275406
152,385,0.1194957047700882,0.5352714657783508,-0.06434479355812073
152,392,0.11904410272836685,0.545731782913208,-0.0627380833029747
151,398,0.11869998276233673,0.5535286664962769,-0.061851125210523605
149,403,0.11705078184604645,0.5609064698219299,-0.06542305648326874
144,425,0.11282608658075333,0.5908640027046204,-0.07426750659942627
140,434,0.10957971215248108,0.6029770374298096,-0.06904967129230499
139,437,0.10873682051897049,0.6075230836868286,-0.06687399744987488
140,436,0.10989701002836227,0.606471598148346,-0.07278769463300705
138,436,0.10853981971740723,0.6067156195640564,-0.07387164235115051
138,434,0.1082034558057785,0.6041092276573181,-0.07293596118688583
140,433,0.10937979072332382,0.6020317077636719,-0.0721682757139206
141,428,0.11068790405988693,0.5950332880020142,-0.0740848109126091
142,424,0.11159811913967133,0.5900529026985168,-0.07500118762254715
145,419,0.11332448571920395,0.5824658870697021,-0.07585068792104721
145,412,0.11402101069688797,0.5732765793800354,-0.07622348517179489
148,407,0.1159307137131691,0.5652934312820435,-0.07363388687372208
150,401,0.11749834567308426,0.5573011636734009,-0.06853167712688446
154,389,0.12057076394557953,0.54058438539505,-0.06673923879861832
157,389,0.12339695543050766,0.5404999852180481,-0.06402264535427094
156,383,0.12212909758090973,0.5329384207725525,-0.0649673268198967
159,378,0.12442906200885773,0.5255253911018372,-0.06614766269922256
162,373,0.12676632404327393,0.5183391571044922,-0.06860051304101944
165,368,0.12918755412101746,0.5121392607688904,-0.06565714627504349
167,365,0.13062728941440582,0.5083141922950745,-0.06545194983482361
168,361,0.13154438138008118,0.5018948912620544,-0.0659484788775444
171,357,0.13431203365325928,0.4963527321815491,-0.06340033560991287
172,354,0.13503426313400269,0.4929603338241577,-0.06485366076231003
175,351,0.137212336063385,0.4887303411960602,-0.06693185120820999
