pixel_x,pixel_y,norm_x,norm_y,norm_z
707,54,0.5526841282844543,0.07562866806983948,-0.08365407586097717
711,56,0.5558434128761292,0.07838669419288635,-0.07833538204431534
714,55,0.55842125415802,0.07642188668251038,-0.08009319752454758
716,53,0.5601314306259155,0.0736563503742218,-0.07913763076066971
719,51,0.5619646906852722,0.07166650891304016,-0.0807671844959259
715,52,0.5588240623474121,0.07236844301223755,-0.08207064121961594
713,51,0.5577804446220398,0.07084998488426208,-0.08241555839776993
712,50,0.5566312074661255,0.07057347893714905,-0.07880154252052307
712,51,0.556637704372406,0.0709492564201355,-0.081319160759449
700,57,0.5473663806915283,0.07958340644836426,-0.08242864906787872
687,56,0.5367428660392761,0.07798954844474792,-0.08318544924259186
676,57,0.5287689566612244,0.07957842946052551,-0.08641959726810455
667,60,0.5215814113616943,0.08349382877349854,-0.08431650698184967
655,60,0.5121129751205444,0.08436235785484314,-0.08126036822795868
645,62,0.5045956373214722,0.08708876371383667,-0.07865424454212189
636,56,0.49722909927368164,0.0790756344795227,-0.07798965275287628
626,55,0.48942863941192627,0.07759669423103333,-0.08125397562980652
627,53,0.4900989234447479,0.07426968216896057,-0.07906810194253922
617,57,0.4827072322368622,0.07958590984344482,-0.07701423019170761
611,56,0.4775996506214142,0.07882165908813477,-0.07534375786781311
605,56,0.47333505749702454,0.07862505316734314,-0.0775628462433815
600,56,0.4690556228160858,0.07882711291313171,-0.07648106664419174
594,57,0.46424394845962524,0.0791960060596466,-0.06808195263147354
590,55,0.4615681767463684,0.07707378268241882,-0.07040022313594818
588,56,0.4597431719303131,0.07826238870620728,-0.07537146657705307
588,58,0.4601386487483978,0.08141249418258667,-0.07248896360397339
591,72,0.461917906999588,0.1001518964767456,-0.07216401398181915
591,73,0.46176350116729736,0.10179564356803894,-0.07462020218372345
590,80,0.4615507125854492,0.11112788319587708,-0.07394332438707352
589,86,0.4604009687900543,0.12004286050796509,-0.07353566586971283
587,93,0.45909613370895386,0.12993744015693665,-0.07095182687044144
583,108,0.4558144211769104,0.15023139119148254,-0.07843204587697983
580,115,0.4533228874206543,0.16069701313972473,-0.07706282287836075
579,125,0.4528108835220337,0.17427152395248413,-0.08078527450561523
578,134,0.4519250988960266,0.1870749592781067,-0.07974980026483536
577,143,0.4512043595314026,0.1994096338748932,-0.08553308248519897
576,152,0.4501879811286926,0.21248126029968262,-0.07980337738990784
575,162,0.4496689736843109,0.22616472840309143,-0.08081770688295364
575,162,0.4498840570449829,0.22553473711013794,-0.07988075911998749
574,172,0.4487089216709137,0.23958620429039001,-0.08155065774917603
573,183,0.4478811025619507,0.2544882893562317,-0.08027750998735428
570,194,0.4457171857357025,0.2698426842689514,-0.07613908499479294
569,203,0.44457119703292847,0.28266337513923645,-0.07777317613363266
568,223,0.4442400336265564,0.31022900342941284,-0.07468334585428238
566,235,0.44290024042129517,0.3267853260040283,-0.07338448613882065
567,246,0.4431746006011963,0.34289050102233887,-0.0743584930896759
565,254,0.4418478012084961,0.3541077971458435,-0.07252492755651474
565,262,0.44143426418304443,0.3644680976867676,-0.07177557796239853
566,267,0.44241219758987427,0.37202006578445435,-0.07099590450525284
564,273,0.4412940740585327,0.38053685426712036,-0.07400678843259811
565,273,0.44170498847961426,0.3798025846481323,-0.06971779465675354
566,273,0.44279104471206665,0.38018912076950073,-0.07060878723859787
569,261,0.44472700357437134,0.3631308078765869,-0.07457636296749115
570,253,0.4458964467048645,0.3518824577331543,-0.07073153555393219
571,245,0.4466608464717865,0.34112221002578735,-0.06980105489492416
573,236,0.4480980932712555,0.32895535230636597,-0.07163657248020172
573,226,0.4483882486820221,0.3147377073764801,-0.07313445210456848
575,218,0.4495202898979187,0.30307698249816895,-0.0725288987159729
575,208,0.4499832093715668,0.2894066274166107,-0.07356321066617966
580,182,0.4532838761806488,0.25372108817100525,-0.06906312704086304
580,177,0.45390498638153076,0.24586838483810425,-0.07485140860080719
583,163,0.45624274015426636,0.227751225233078,-0.07155083119869232
584,160,0.4563553035259247,0.22355115413665771,-0.0758710578083992
585,156,0.4572124183177948,0.21719276905059814,-0.07458306849002838
585,155,0.4575541317462921,0.21558764576911926,-0.07935100048780441
586,152,0.458476185798645,0.21231156587600708,-0.07632233947515488
587,152,0.4591335654258728,0.2121271789073944,-0.07744825631380081
587,152,0.4591836929321289,0.21163976192474365,-0.07419935613870621
588,152,0.45976880192756653,0.21218624711036682,-0.07414254546165466
588,153,0.45981565117836,0.21263772249221802,-0.07487985491752625
588,155,0.45976442098617554,0.2156905233860016,-0.0750889852643013
589,158,0.460684597492218,0.22018316388130188,-0.0758294016122818
592,161,0.46308737993240356,0.2242627739906311,-0.07499896734952927
601,165,0.470048725605011,0.22941863536834717,-0.07712242007255554
608,163,0.47503751516342163,0.22741520404815674,-0.07449629157781601
614,163,0.4804541766643524,0.22770962119102478,-0.07565120607614517
623,164,0.487001895904541,0.22894006967544556,-0.07517784088850021
632,163,0.49382901191711426,0.22729307413101196,-0.07754331082105637
642,164,0.5017382502555847,0.22835439443588257,-0.08347735553979874
641,166,0.5011831521987915,0.23120060563087463,-0.08192373812198639
651,164,0.508934736251831,0.2283359169960022,-0.08090385794639587
663,165,0.5180352926254272,0.23012107610702515,-0.08357469737529755
672,167,0.5253890156745911,0.23258846998214722,-0.08227246254682541
681,169,0.5326558351516724,0.23548510670661926,-0.08206132054328918
