pixel_x,pixel_y,norm_x,norm_y,norm_z
407,182,0.31806784868240356,0.25340694189071655,-0.07910909503698349
405,184,0.31686145067214966,0.2556893229484558,-0.07672927528619766
403,182,0.3155236840248108,0.25406771898269653,-0.07750444859266281
402,180,0.31475260853767395,0.2509232759475708,-0.07717069238424301
401,180,0.31383082270622253,0.25011909008026123,-0.07774524390697479
401,179,0.3133264482021332,0.24992844462394714,-0.07788415998220444
401,181,0.3140219449996948,0.25242429971694946,-0.07378111779689789
401,182,0.31352123618125916,0.2528754472732544,-0.07531510293483734
401,182,0.31364792585372925,0.2531827390193939,-0.07450100034475327
399,181,0.31242409348487854,0.25195902585983276,-0.07627350091934204
397,180,0.31051453948020935,0.25036439299583435,-0.0780973732471466
395,179,0.3092040419578552,0.24882394075393677,-0.07740278542041779
394,180,0.30796018242836,0.2510906457901001,-0.07706024497747421
390,180,0.3053767681121826,0.2506396770477295,-0.07654893398284912
387,185,0.3031023144721985,0.2570263147354126,-0.07467779517173767
381,182,0.29828953742980957,0.25372758507728577,-0.07626383751630783
377,186,0.2951759099960327,0.25869059562683105,-0.07524246722459793
370,180,0.2891290783882141,0.2507060766220093,-0.07481692731380463
360,186,0.2817996144294739,0.25900453329086304,-0.07377620786428452
354,184,0.2765677273273468,0.25588852167129517,-0.07442288845777512
347,186,0.2715507447719574,0.2583799958229065,-0.07320454716682434
342,186,0.2679029405117035,0.2583552598953247,-0.07282568514347076
339,184,0.2652008533477783,0.25678229331970215,-0.07481542974710464
333,184,0.26084256172180176,0.25680726766586304,-0.0743037760257721
335,187,0.2622253894805908,0.2604047656059265,-0.07310096174478531
333,187,0.2601969540119171,0.2600058615207672,-0.07515677809715271
334,190,0.26125654578208923,0.2641424536705017,-0.07462602108716965
335,196,0.26184210181236267,0.27224695682525635,-0.07156220823526382
336,199,0.26293230056762695,0.2764115333557129,-0.07195018976926804
336,206,0.2626609206199646,0.2862999439239502,-0.07229333370923996
334,209,0.2609543800354004,0.2912917137145996,-0.0692283883690834
331,216,0.25908106565475464,0.30047011375427246,-0.07112474739551544
330,222,0.2578735947608948,0.30845725536346436,-0.06842096894979477
328,229,0.2568623125553131,0.3187943398952484,-0.06898301094770432
328,236,0.25648048520088196,0.3290948271751404,-0.07123865187168121
326,242,0.2554648220539093,0.336940199136734,-0.06969380378723145
326,244,0.25477325916290283,0.3391295373439789,-0.07060960680246353
325,250,0.2546411156654358,0.348090797662735,-0.07247552275657654
326,255,0.25475722551345825,0.35494232177734375,-0.07314230501651764
325,261,0.25447505712509155,0.3634757101535797,-0.0740865021944046
326,269,0.2549971342086792,0.3736575245857239,-0.07704170793294907
326,277,0.25533828139305115,0.3851096034049988,-0.07668440788984299
326,284,0.25512731075286865,0.3954179286956787,-0.07440812885761261
328,291,0.25668320059776306,0.4050835967063904,-0.07561871409416199
327,295,0.2561524212360382,0.41092732548713684,-0.08011593669652939
326,306,0.25498950481414795,0.42514461278915405,-0.07755362242460251
