pixel_x,pixel_y,norm_x,norm_y,norm_z
769,440,0.6012793779373169,0.611391544342041,-0.05418085306882858
769,440,0.6014665365219116,0.611397922039032,-0.05387885496020317
770,440,0.6021645069122314,0.6113304495811462,-0.05391605198383331
770,439,0.6021032333374023,0.611043393611908,-0.05332854390144348
770,441,0.6019465327262878,0.6125353574752808,-0.05501391738653183
769,440,0.6013504862785339,0.6120612621307373,-0.05251232162117958
769,440,0.6013846397399902,0.6113988757133484,-0.05411941558122635
770,438,0.6016182899475098,0.6083759665489197,-0.05762944370508194
770,437,0.6018855571746826,0.6080130934715271,-0.058609478175640106
773,431,0.6039460301399231,0.5987180471420288,-0.052137624472379684
774,432,0.6046931147575378,0.6008260250091553,-0.04908918961882591
775,416,0.6057554483413696,0.5788731575012207,-0.040170829743146896
777,418,0.6070531606674194,0.5807901620864868,-0.04667714610695839
781,397,0.6103270649909973,0.5522561073303223,-0.05144409462809563
780,397,0.6098334789276123,0.5519598722457886,-0.05157044157385826
792,363,0.619385838508606,0.5055369138717651,-0.058415986597537994
794,363,0.6206014156341553,0.5055328607559204,-0.057715460658073425
801,332,0.6261280179023743,0.46154841780662537,-0.06057021766901016
802,329,0.6271198391914368,0.45773738622665405,-0.060051869601011276
810,295,0.6329472064971924,0.41013988852500916,-0.0468546561896801
813,289,0.6356426477432251,0.40258219838142395,-0.044468846172094345
822,259,0.6422122716903687,0.36045652627944946,-0.037022221833467484
825,258,0.6449309587478638,0.3593369722366333,-0.04853060096502304
832,235,0.6505446434020996,0.3276178538799286,-0.02495199255645275
834,235,0.6520475149154663,0.32645976543426514,-0.03691243752837181
843,211,0.6586110591888428,0.29441240429878235,-0.036968059837818146
845,210,0.6608017683029175,0.29257410764694214,-0.040451351553201675
852,198,0.666239321231842,0.27627643942832947,-0.05271516740322113
854,201,0.6672586798667908,0.27969199419021606,-0.055030401796102524
861,191,0.6728950142860413,0.26551759243011475,-0.05422816053032875
862,192,0.673473060131073,0.2668984532356262,-0.05169109255075455
882,212,0.6892874240875244,0.2947947084903717,-0.06330148130655289
885,240,0.6917927861213684,0.33386772871017456,-0.030350489541888237
887,238,0.6930379271507263,0.33172157406806946,-0.0465514101088047
888,260,0.6941588521003723,0.36248111724853516,-0.06870859116315842
887,261,0.6933831572532654,0.3636019825935364,-0.06545237451791763
892,294,0.6974097490310669,0.4091305136680603,-0.056741759181022644
892,292,0.697415828704834,0.4063134789466858,-0.05383548513054848
897,324,0.7012017369270325,0.45079806447029114,-0.056903380900621414
898,324,0.7023414373397827,0.4512907862663269,-0.05311712250113487
905,351,0.7074270844459534,0.4875110387802124,-0.048260536044836044
905,350,0.7075202465057373,0.4867599606513977,-0.0469837561249733
905,373,0.7077570557594299,0.5191978812217712,-0.06536409258842468
904,376,0.706723153591156,0.5225957036018372,-0.0655689612030983
904,392,0.7068202495574951,0.5453242063522339,-0.06923216581344604
905,392,0.7070668935775757,0.5455946326255798,-0.06445977091789246
910,413,0.7110443115234375,0.5748203992843628,-0.07664204388856888
908,413,0.7101200222969055,0.574224054813385,-0.07457954436540604
913,424,0.713620662689209,0.5890800952911377,-0.06875479221343994
911,425,0.7124162316322327,0.5915533900260925,-0.06883912533521652
913,434,0.7135101556777954,0.6029617190361023,-0.06926904618740082
912,434,0.712518036365509,0.6041509509086609,-0.07068291306495667
907,441,0.708899974822998,0.613747239112854,-0.07434744387865067
908,442,0.7095411419868469,0.6147502660751343,-0.07095585763454437
904,440,0.7069498896598816,0.6116937398910522,-0.06908251345157623
