pixel_x,pixel_y,norm_x,norm_y,norm_z
786,407,0.6143038868904114,0.5659888982772827,-0.04748675972223282
786,407,0.6142578721046448,0.5661530494689941,-0.04822629690170288
788,408,0.6157593727111816,0.5667593479156494,-0.04885878041386604
788,407,0.6156780123710632,0.5656493306159973,-0.04912038892507553
787,407,0.6156073808670044,0.5656149387359619,-0.04805801808834076
791,407,0.6184753179550171,0.5660520792007446,-0.04953603073954582
791,406,0.6181132197380066,0.5643692016601562,-0.0488060787320137
795,407,0.6215369701385498,0.5663575530052185,-0.04575346037745476
795,405,0.621701717376709,0.5634509325027466,-0.04451928287744522
799,406,0.6249375343322754,0.5648860335350037,-0.05126301199197769
799,407,0.6245166063308716,0.5653761029243469,-0.0520121268928051
799,408,0.6242812871932983,0.5674457550048828,-0.05687027797102928
799,406,0.6243758201599121,0.5641756653785706,-0.056002382189035416
798,407,0.6239486932754517,0.5653069019317627,-0.05567978322505951
800,401,0.6252265572547913,0.5571046471595764,-0.05568711832165718
800,400,0.6253878474235535,0.5566724538803101,-0.05960170552134514
804,390,0.6287195086479187,0.5423990488052368,-0.04528813809156418
804,389,0.6288084983825684,0.540702223777771,-0.04913141950964928
811,372,0.6339493989944458,0.5172709226608276,-0.04639563336968422
813,369,0.6355196833610535,0.5138639807701111,-0.04730017110705376
815,349,0.637162983417511,0.4856708347797394,-0.05029011517763138
816,351,0.6376914381980896,0.4876093864440918,-0.045782506465911865
819,327,0.6400877237319946,0.45552974939346313,-0.04256375506520271
820,326,0.6413956880569458,0.4528515338897705,-0.04442302882671356
819,302,0.6398789882659912,0.42024511098861694,-0.04592777043581009
820,302,0.6413889527320862,0.41953015327453613,-0.043852053582668304
813,281,0.6355721950531006,0.3907851576805115,-0.04417332261800766
815,280,0.6369152665138245,0.3897993564605713,-0.04171421006321907
811,263,0.6343498826026917,0.3663327395915985,-0.03760726749897003
811,261,0.634316623210907,0.36384207010269165,-0.03634689375758171
800,247,0.6251339316368103,0.34386754035949707,-0.03932058438658714
800,248,0.6252807378768921,0.34469905495643616,-0.036138590425252914
786,236,0.6146518588066101,0.3291305899620056,-0.042331479489803314
785,235,0.6140535473823547,0.3273867964744568,-0.04354909062385559
774,229,0.6047586798667908,0.31899967789649963,-0.0467599481344223
772,228,0.6032088398933411,0.3174499273300171,-0.04516322538256645
757,226,0.5918200612068176,0.3139103055000305,-0.03617948293685913
756,224,0.5912124514579773,0.31164515018463135,-0.03860850632190704
742,226,0.5801934003829956,0.3139132559299469,-0.03403792902827263
742,224,0.5797774195671082,0.312372088432312,-0.032326728105545044
727,231,0.5681778788566589,0.3221980333328247,-0.03683288022875786
727,230,0.5686367154121399,0.3198094367980957,-0.030809689313173294
712,240,0.5565150380134583,0.334389865398407,-0.038680367171764374
700,249,0.5469116568565369,0.3458486795425415,-0.037148769944906235
701,247,0.5481280088424683,0.3435819745063782,-0.03685035556554794
702,246,0.5484407544136047,0.3425513505935669,-0.03703486546874046
689,260,0.5384169220924377,0.3617858290672302,-0.04169178381562233
689,259,0.5387179255485535,0.36050891876220703,-0.0414268895983696
682,273,0.5331829190254211,0.3800666928291321,-0.03486707806587219
680,272,0.5317662954330444,0.3785180449485779,-0.03741302713751793
673,285,0.5262235403060913,0.3971658945083618,-0.04532762989401817
673,285,0.5260766744613647,0.3969472050666809,-0.045041196048259735
