pixel_x,pixel_y,norm_x,norm_y,norm_z
662,285,0.5173947215080261,0.3960011601448059,-0.05301573500037193
670,283,0.5234566330909729,0.3940037190914154,-0.05492335557937622
676,282,0.5282235145568848,0.3919576406478882,-0.05437836796045303
683,280,0.5338055491447449,0.3900216817855835,-0.05602307617664337
690,279,0.5398170351982117,0.38869690895080566,-0.049870558083057404
699,278,0.546807587146759,0.38745570182800293,-0.0530778206884861
706,276,0.55201256275177,0.38367101550102234,-0.05667387321591377
713,272,0.5572614073753357,0.3788992166519165,-0.05392233654856682
717,271,0.560606062412262,0.37770187854766846,-0.053288400173187256
724,269,0.5656362175941467,0.37400564551353455,-0.052715688943862915
728,268,0.5691369771957397,0.37352120876312256,-0.049572378396987915
731,267,0.5717617273330688,0.37218719720840454,-0.04990246519446373
735,267,0.5743981003761292,0.3721533417701721,-0.05146700143814087
736,268,0.5755853652954102,0.3726309537887573,-0.05002027750015259
738,268,0.5768752098083496,0.3731496334075928,-0.050531718879938126
739,270,0.5777902603149414,0.3754793405532837,-0.05130510404706001
741,271,0.5795106291770935,0.3768775463104248,-0.05244225636124611
741,272,0.5790361166000366,0.3780653178691864,-0.05298968404531479
741,273,0.5791969299316406,0.3801574409008026,-0.052999816834926605
741,276,0.5792224407196045,0.3844383955001831,-0.05397363007068634
741,279,0.5796652436256409,0.38791078329086304,-0.05406872183084488
742,282,0.5802574157714844,0.3922438621520996,-0.054223593324422836
742,289,0.5797080993652344,0.4023842215538025,-0.05316445603966713
742,295,0.5801082253456116,0.4109448790550232,-0.048804037272930145
742,304,0.5798977613449097,0.42290008068084717,-0.04959622398018837
743,320,0.5811970829963684,0.4453839659690857,-0.046298447996377945
749,333,0.5858036279678345,0.463525652885437,-0.04733302444219589
752,351,0.588171124458313,0.48755860328674316,-0.05089617148041725
757,369,0.5916830897331238,0.5125337839126587,-0.04822787642478943
762,389,0.5959906578063965,0.5416021347045898,-0.046110544353723526
769,412,0.6012568473815918,0.5725089311599731,-0.04813714697957039
774,431,0.6054202914237976,0.5993377566337585,-0.04572644457221031
778,455,0.6080949306488037,0.6330098509788513,-0.044675059616565704
785,475,0.6139417886734009,0.6598768830299377,-0.04079228267073631
790,490,0.6173513531684875,0.6809641718864441,-0.04790981858968735
795,507,0.6215505003929138,0.7054389119148254,-0.05193442478775978
798,519,0.6237264275550842,0.7217575311660767,-0.05139642581343651
803,526,0.6275243759155273,0.7314096093177795,-0.052987854927778244
808,530,0.6315885186195374,0.7366691827774048,-0.05563526600599289
810,531,0.6329594850540161,0.7379459738731384,-0.05857589468359947
810,528,0.6332703232765198,0.7341722249984741,-0.06190674006938934
811,523,0.6341118812561035,0.7271206974983215,-0.06305351853370667
818,514,0.6392834782600403,0.7140954732894897,-0.06545797735452652
821,501,0.6415262818336487,0.6971030831336975,-0.06392932683229446
827,482,0.6461694836616516,0.669990599155426,-0.0768246054649353
835,464,0.6528558135032654,0.6450061798095703,-0.07689297199249268
837,447,0.6546266674995422,0.621379017829895,-0.07969497889280319
850,425,0.6648015379905701,0.5906267762184143,-0.06413521617650986
852,410,0.6661178469657898,0.5698034763336182,-0.06327779591083527
835,493,0.6529978513717651,0.6858033537864685,-0.06667042523622513
868,369,0.6783952713012695,0.5132592916488647,-0.05418878048658371
876,350,0.6850813031196594,0.48671409487724304,-0.06806901097297668
881,332,0.6886790990829468,0.46195220947265625,-0.050373755395412445
890,317,0.6959243416786194,0.44147881865501404,-0.05938238650560379
894,303,0.6987521648406982,0.42154061794281006,-0.05705997720360756
901,289,0.7039914727210999,0.40140846371650696,-0.056591328233480453
905,277,0.7073907852172852,0.385864794254303,-0.056537237018346786
907,268,0.7086864113807678,0.3724513649940491,-0.05626388266682625
909,260,0.7101666331291199,0.36232006549835205,-0.05691621080040932
910,255,0.7112356424331665,0.35427114367485046,-0.05514149367809296
911,251,0.7119379043579102,0.34967100620269775,-0.055915672332048416
910,247,0.7115852236747742,0.34406331181526184,-0.05435530096292496
