pixel_x,pixel_y,norm_x,norm_y,norm_z
487,287,0.3810266852378845,0.39869940280914307,-0.0346410870552063
486,287,0.38032612204551697,0.39931774139404297,-0.03443032503128052
486,287,0.3803696036338806,0.3993701934814453,-0.03368374705314636
487,286,0.3804916441440582,0.39784520864486694,-0.0317731536924839
489,285,0.3824203312397003,0.39590609073638916,-0.03327099233865738
494,284,0.38610994815826416,0.3947119116783142,-0.03370096534490585
499,282,0.3903672397136688,0.39234673976898193,-0.03320876508951187
508,280,0.3970128893852234,0.3899853527545929,-0.034554872661828995
515,278,0.4028889536857605,0.38658517599105835,-0.0332789421081543
523,276,0.40894320607185364,0.38392579555511475,-0.03367018327116966
530,272,0.41412264108657837,0.37913596630096436,-0.03464812412858009
532,269,0.41635847091674805,0.37444764375686646,-0.034533724188804626
535,268,0.41818028688430786,0.3725915849208832,-0.03321906924247742
537,267,0.41967979073524475,0.3718426823616028,-0.03372969105839729
537,267,0.420032262802124,0.37193936109542847,-0.03416482359170914
537,268,0.4201163649559021,0.3732898533344269,-0.036826565861701965
536,272,0.4190809726715088,0.37895211577415466,-0.03796306625008583
536,278,0.4195312261581421,0.3868674337863922,-0.040629301220178604
540,284,0.42201924324035645,0.3945251703262329,-0.041953377425670624
542,295,0.42390966415405273,0.4105145335197449,-0.045200806111097336
548,311,0.42830413579940796,0.43289580941200256,-0.043136272579431534
552,330,0.4315032660961151,0.45952311158180237,-0.04302774369716644
558,351,0.4363918900489807,0.4879661798477173,-0.04328881949186325
566,370,0.4423423707485199,0.5146485567092896,-0.04616028442978859
574,391,0.4484623372554779,0.5433650016784668,-0.05200045555830002
577,410,0.45137929916381836,0.5700178742408752,-0.05149099975824356
584,421,0.45649343729019165,0.5860733985900879,-0.0515584871172905
587,424,0.45896202325820923,0.5896266102790833,-0.05063091591000557
589,417,0.4607267677783966,0.5804140567779541,-0.04530924931168556
594,405,0.46435338258743286,0.5625090599060059,-0.043832436203956604
601,386,0.4695824384689331,0.536899209022522,-0.045575715601444244
606,366,0.4736347198486328,0.5086931586265564,-0.04445406794548035
614,348,0.4801543951034546,0.4841904938220978,-0.044074323028326035
619,334,0.48399052023887634,0.4644450843334198,-0.042657069861888885
625,317,0.4887101352214813,0.4407258629798889,-0.045464880764484406
630,304,0.4927610158920288,0.4231893718242645,-0.04371237754821777
634,292,0.49533021450042725,0.40644967555999756,-0.04588991776108742
637,282,0.49794265627861023,0.3922557830810547,-0.044843487441539764
639,274,0.49959319829940796,0.3807159662246704,-0.04268839955329895
641,267,0.5012896060943604,0.3721333146095276,-0.0433548279106617
642,262,0.5019828677177429,0.3651999533176422,-0.0440978929400444
644,259,0.5034259557723999,0.3601369261741638,-0.044477157294750214
645,258,0.5041645765304565,0.3585315942764282,-0.044762399047613144
