pixel_x,pixel_y,norm_x,norm_y,norm_z
529,165,0.4136786460876465,0.23053890466690063,-0.0412866547703743
530,165,0.4141259789466858,0.22935643792152405,-0.03926590830087662
531,166,0.41487443447113037,0.2311224490404129,-0.039052486419677734
532,165,0.41576120257377625,0.22998060286045074,-0.03903333470225334
534,165,0.41742953658103943,0.23032605648040771,-0.03918858990073204
536,165,0.41940388083457947,0.23032918572425842,-0.04085488244891167
540,166,0.4222226142883301,0.23084311187267303,-0.03799666091799736
544,165,0.425703763961792,0.23001252114772797,-0.03956924006342888
550,164,0.4301188290119171,0.2277877926826477,-0.04179282858967781
556,161,0.4347414970397949,0.22449320554733276,-0.0399446040391922
562,159,0.4394126534461975,0.22115668654441833,-0.03759697824716568
569,156,0.4445762038230896,0.21802550554275513,-0.03877749666571617
574,156,0.4489915668964386,0.21739298105239868,-0.03738998621702194
580,154,0.45364218950271606,0.2148374617099762,-0.03826526552438736
583,153,0.4556161165237427,0.21324890851974487,-0.03735246881842613
584,154,0.45662617683410645,0.2140117585659027,-0.036548927426338196
583,155,0.45575085282325745,0.21560752391815186,-0.03536593168973923
583,155,0.45549172163009644,0.2163568139076233,-0.03693709149956703
582,158,0.4547951817512512,0.21970805525779724,-0.037159331142902374
581,158,0.4541407823562622,0.22025521099567413,-0.036057304590940475
581,161,0.4541720747947693,0.22459982335567474,-0.03764267638325691
581,165,0.45420876145362854,0.22924412786960602,-0.037956353276968
582,169,0.4549112021923065,0.23538435995578766,-0.03995990753173828
584,175,0.4566563665866852,0.2443302869796753,-0.042722608894109726
584,184,0.4567892253398895,0.2561262249946594,-0.043340642005205154
588,195,0.4597722291946411,0.2716600298881531,-0.04702560231089592
593,210,0.46356022357940674,0.2923957407474518,-0.04072783142328262
596,226,0.466335654258728,0.3143196105957031,-0.040041062980890274
599,243,0.4686104655265808,0.3380581736564636,-0.045960620045661926
600,265,0.46925264596939087,0.3684823513031006,-0.04726891964673996
602,291,0.4703958034515381,0.4042854309082031,-0.05305081978440285
603,312,0.47135213017463684,0.4346504211425781,-0.0535338819026947
606,335,0.47350209951400757,0.4653938114643097,-0.05232950672507286
607,352,0.47446855902671814,0.4895026981830597,-0.05554962158203125
610,365,0.4771006107330322,0.507418155670166,-0.054697006940841675
614,370,0.4804299771785736,0.514282763004303,-0.05889177322387695
620,369,0.485055148601532,0.513218104839325,-0.05159686133265495
626,361,0.4893357753753662,0.5024890303611755,-0.050285570323467255
633,350,0.4950336217880249,0.4866873025894165,-0.05063015967607498
639,339,0.4997882544994354,0.4709567725658417,-0.050975777208805084
644,326,0.5038753747940063,0.45351308584213257,-0.04908539727330208
653,311,0.5103842616081238,0.43236008286476135,-0.053232043981552124
659,295,0.5153384804725647,0.4099506735801697,-0.05975814908742905
668,276,0.5219109058380127,0.38471177220344543,-0.05798066034913063
674,261,0.5271593928337097,0.3630135655403137,-0.05795406177639961
680,247,0.5315686464309692,0.3436437249183655,-0.0526476725935936
686,234,0.5365416407585144,0.3251587152481079,-0.05233586207032204
692,221,0.5407605171203613,0.3077964186668396,-0.04954066872596741
695,208,0.542971134185791,0.2892652451992035,-0.04883794113993645
698,197,0.5459430813789368,0.27399617433547974,-0.048044003546237946
700,188,0.5470362901687622,0.2620975971221924,-0.04872729629278183
704,182,0.5501062273979187,0.2539449632167816,-0.050120845437049866
705,176,0.5514540076255798,0.24448412656784058,-0.05013542249798775
708,170,0.553368330001831,0.23682115972042084,-0.04866642877459526
