pixel_x,pixel_y,norm_x,norm_y,norm_z
572,236,0.4470275938510895,0.32876843214035034,-0.06240186467766762
569,240,0.444835364818573,0.33400505781173706,-0.05951889976859093
569,240,0.44487157464027405,0.3333352208137512,-0.05831781029701233
572,238,0.44709378480911255,0.3308139741420746,-0.058307401835918427
577,237,0.45110198855400085,0.3300744891166687,-0.05942803993821144
585,230,0.457455575466156,0.31972789764404297,-0.05926733836531639
592,222,0.46267879009246826,0.3086821138858795,-0.05518455058336258
600,208,0.46904492378234863,0.28908488154411316,-0.05529966577887535
607,192,0.47450536489486694,0.2680530250072479,-0.05712862312793732
610,177,0.47700148820877075,0.24698372185230255,-0.05536779761314392
615,159,0.4807218909263611,0.22189433872699738,-0.053505633026361465
616,141,0.4820310175418854,0.19626140594482422,-0.053373754024505615
622,123,0.48649320006370544,0.1717967689037323,-0.05270642042160034
625,108,0.48870202898979187,0.15021759271621704,-0.05256294831633568
628,94,0.49099671840667725,0.13061071932315826,-0.051999375224113464
632,81,0.4942948818206787,0.1132223904132843,-0.05459741875529289
636,73,0.49727341532707214,0.10245433449745178,-0.054940737783908844
638,70,0.49893301725387573,0.09780097007751465,-0.055144235491752625
639,69,0.49982738494873047,0.09651555120944977,-0.052310794591903687
638,70,0.4987121522426605,0.09730756282806396,-0.053026359528303146
634,76,0.4954410195350647,0.1067521721124649,-0.05402124673128128
629,84,0.49207770824432373,0.11776311695575714,-0.054003357887268066
624,97,0.4881027638912201,0.1358935534954071,-0.0558176152408123
622,110,0.4863455891609192,0.15304820239543915,-0.05191473662853241
619,125,0.4836941659450531,0.17441612482070923,-0.05563272908329964
615,138,0.4810829162597656,0.19285501539707184,-0.059001561254262924
613,152,0.47931766510009766,0.21157607436180115,-0.0574239045381546
611,167,0.47787582874298096,0.23295676708221436,-0.06152057647705078
609,182,0.47590744495391846,0.2532210946083069,-0.05710867792367935
607,195,0.47489434480667114,0.2719939947128296,-0.05452677980065346
606,208,0.4738784432411194,0.289661169052124,-0.05491231009364128
606,221,0.47401708364486694,0.3076746463775635,-0.05740969255566597
606,234,0.4738108217716217,0.32530295848846436,-0.05575917661190033
607,243,0.4742254912853241,0.3376286029815674,-0.060205791145563126
607,250,0.47480979561805725,0.3474394679069519,-0.06345529854297638
609,257,0.4762730300426483,0.35702431201934814,-0.06421591341495514
611,262,0.47805890440940857,0.36521458625793457,-0.06437230110168457
614,265,0.48023471236228943,0.36923640966415405,-0.06533078104257584
615,269,0.481137216091156,0.3743807077407837,-0.06447567790746689
620,268,0.4844338893890381,0.372963547706604,-0.06641875952482224
623,268,0.48727795481681824,0.37258023023605347,-0.06534028798341751
