pixel_x,pixel_y,norm_x,norm_y,norm_z
738,384,0.5768986940383911,0.534406840801239,-0.04284164682030678
738,384,0.5768568515777588,0.5338590145111084,-0.04219024255871773
739,384,0.5775503516197205,0.5338281989097595,-0.042191073298454285
740,380,0.5788017511367798,0.5288774371147156,-0.04149115830659866
742,374,0.5797387957572937,0.5195155143737793,-0.04183422029018402
744,361,0.581588625907898,0.5021467208862305,-0.03864743560552597
747,347,0.5840816497802734,0.4828679859638214,-0.04128400236368179
753,327,0.5885406136512756,0.45547664165496826,-0.04391484335064888
757,313,0.591659426689148,0.43506449460983276,-0.03718862682580948
758,274,0.5928447246551514,0.38075441122055054,-0.026502786204218864
760,249,0.5939173698425293,0.34641021490097046,-0.027439454570412636
759,229,0.5932254195213318,0.3193686604499817,-0.029841354116797447
756,211,0.5907182097434998,0.29345664381980896,-0.026601428166031837
753,191,0.5888482332229614,0.2665289044380188,-0.029984213411808014
752,192,0.5875158905982971,0.2677956819534302,-0.02920401282608509
749,176,0.5856913328170776,0.24499157071113586,-0.028608841821551323
747,164,0.5839742422103882,0.22800175845623016,-0.029794275760650635
744,153,0.5814698934555054,0.21374393999576569,-0.03361326456069946
743,145,0.5805147886276245,0.20177000761032104,-0.032306987792253494
742,136,0.5800440907478333,0.18924404680728912,-0.039176784455776215
742,133,0.5801396369934082,0.1854306012392044,-0.03671915456652641
742,129,0.5799567103385925,0.17988836765289307,-0.034265730530023575
741,130,0.5796420574188232,0.18061256408691406,-0.033021386712789536
741,131,0.5793296694755554,0.1825098693370819,-0.03623678535223007
739,144,0.577375054359436,0.2009224146604538,-0.038175612688064575
739,151,0.5773716568946838,0.2100505530834198,-0.03649590536952019
739,156,0.5775156021118164,0.21708177030086517,-0.039186764508485794
737,164,0.576547384262085,0.22796764969825745,-0.03963380679488182
737,172,0.5764644742012024,0.23905250430107117,-0.03886597603559494
738,179,0.577246904373169,0.24889153242111206,-0.04048501327633858
741,194,0.5790945291519165,0.2699255645275116,-0.04131913557648659
742,200,0.5804016590118408,0.279085636138916,-0.04583991318941116
743,208,0.5809518694877625,0.28961381316185,-0.04337221011519432
746,215,0.5829631686210632,0.2990488111972809,-0.04143626242876053
747,222,0.5839840173721313,0.30949920415878296,-0.0457063689827919
748,221,0.5848429799079895,0.30761802196502686,-0.03990814834833145
747,229,0.5841169357299805,0.31859809160232544,-0.04485413432121277
750,234,0.5861939787864685,0.32584983110427856,-0.04299178346991539
751,243,0.5868790149688721,0.3381234407424927,-0.04180203750729561
753,250,0.5883632898330688,0.3477509617805481,-0.04226134344935417
754,258,0.5894284248352051,0.35940611362457275,-0.04092898219823837
757,265,0.5915694832801819,0.3686821460723877,-0.03985428810119629
758,272,0.5924721360206604,0.3786742687225342,-0.04102583974599838
761,284,0.5945870280265808,0.39531078934669495,-0.0396420955657959
764,291,0.5969558358192444,0.4049702286720276,-0.03820732235908508
769,306,0.600915253162384,0.42552465200424194,-0.039463452994823456
770,313,0.6019578576087952,0.4352746903896332,-0.04318857938051224
773,317,0.6039875149726868,0.4411410093307495,-0.044840361922979355
775,324,0.6057177782058716,0.4505283832550049,-0.046212583780288696
778,330,0.6081390976905823,0.45840469002723694,-0.045159962028265
780,336,0.6096612215042114,0.4670523703098297,-0.04271213337779045
782,341,0.6113016605377197,0.47425878047943115,-0.041528765112161636
788,354,0.6163085699081421,0.49217772483825684,-0.0430910550057888
792,360,0.6191756725311279,0.5008114576339722,-0.04573913663625717
796,366,0.6224116683006287,0.5086514949798584,-0.044685281813144684
800,370,0.6256112456321716,0.5148356556892395,-0.044269438832998276
799,369,0.624739944934845,0.5125777125358582,-0.04859316721558571
804,375,0.6287517547607422,0.5214226245880127,-0.042259156703948975
809,377,0.6321906447410583,0.5245132446289062,-0.044391363859176636
812,381,0.6344834566116333,0.5294967293739319,-0.04501645267009735
