pixel_x,pixel_y,norm_x,norm_y,norm_z
668,314,0.5219195485115051,0.4361467659473419,-0.06155700609087944
667,315,0.5217885971069336,0.4385809302330017,-0.06100142002105713
667,316,0.5216851234436035,0.43901726603507996,-0.06239114701747894
668,315,0.5224659442901611,0.43884173035621643,-0.06195582076907158
669,315,0.5233427882194519,0.43768012523651123,-0.06425052136182785
671,308,0.5246272087097168,0.42816251516342163,-0.0635032206773758
675,301,0.5278213024139404,0.4182198643684387,-0.05899392440915108
680,289,0.5319268107414246,0.4025895893573761,-0.05922466143965721
683,273,0.5343103408813477,0.3803406357765198,-0.05808085948228836
686,251,0.5361844897270203,0.3497532606124878,-0.058603473007678986
688,232,0.5382780432701111,0.32334864139556885,-0.053730469197034836
690,211,0.539801299571991,0.2938574552536011,-0.05850378796458244
691,191,0.540584921836853,0.26533669233322144,-0.0529777817428112
694,173,0.5425724387168884,0.2409633845090866,-0.054437700659036636
694,155,0.5429260730743408,0.21607081592082977,-0.05437007173895836
696,141,0.544276237487793,0.19707992672920227,-0.053895801305770874
697,129,0.5450301170349121,0.17945833504199982,-0.05725550279021263
696,119,0.54405277967453,0.16616953909397125,-0.050822172313928604
696,114,0.5440495014190674,0.15873272716999054,-0.05142807960510254
695,111,0.5432168841362,0.1541943997144699,-0.05302494391798973
692,112,0.541144847869873,0.15580400824546814,-0.05149754881858826
690,119,0.5396521091461182,0.16658741235733032,-0.05214923247694969
686,125,0.5364450216293335,0.17435523867607117,-0.05625178664922714
685,133,0.5356054306030273,0.18573777377605438,-0.05922205001115799
688,145,0.5377255082130432,0.20186541974544525,-0.05896876007318497
688,159,0.538103461265564,0.22154268622398376,-0.05671541020274162
687,169,0.5373916625976562,0.23568932712078094,-0.06066916510462761
686,181,0.5361626148223877,0.25255706906318665,-0.060700494796037674
687,193,0.536865770816803,0.268216073513031,-0.0661611407995224
688,208,0.5376614332199097,0.2893291115760803,-0.056832071393728256
688,221,0.5381406545639038,0.30768871307373047,-0.06173320487141609
689,234,0.5384569764137268,0.3259316682815552,-0.05870670825242996
689,249,0.538861870765686,0.3464222252368927,-0.0603107288479805
688,263,0.5380427837371826,0.365399569272995,-0.060721781104803085
688,276,0.5375062823295593,0.3842772841453552,-0.06221117824316025
688,289,0.5377960801124573,0.4021410346031189,-0.06470832228660583
689,298,0.5383615493774414,0.4147641360759735,-0.06750087440013885
690,307,0.5394638776779175,0.4275042712688446,-0.06765612959861755
692,315,0.540981113910675,0.438486248254776,-0.06569548696279526
693,320,0.5416036248207092,0.4454924464225769,-0.06596864759922028
693,323,0.5421112179756165,0.4499357342720032,-0.0641268715262413
695,329,0.5430620908737183,0.4573962688446045,-0.06282114237546921
698,332,0.5455190539360046,0.46134066581726074,-0.061019331216812134
699,332,0.5467429161071777,0.4618811309337616,-0.06405650079250336
701,334,0.5479162931442261,0.4639381170272827,-0.05801934748888016
703,333,0.5496626496315002,0.4634169042110443,-0.05790073797106743
