pixel_x,pixel_y,norm_x,norm_y,norm_z
722,296,0.5641193985939026,0.4124665856361389,-0.053669657558202744
723,298,0.5649526119232178,0.4147711992263794,-0.05249056592583656
733,296,0.5734305381774902,0.4124269485473633,-0.0550609827041626
737,295,0.5762945413589478,0.41063016653060913,-0.055684734135866165
742,294,0.5804229974746704,0.4090754985809326,-0.055305641144514084
750,288,0.586409330368042,0.40022096037864685,-0.0519237220287323
759,282,0.5933650732040405,0.39201444387435913,-0.05000051483511925
768,270,0.600332498550415,0.37602758407592773,-0.053180720657110214
775,257,0.6062268614768982,0.35760927200317383,-0.04746963828802109
782,239,0.6117148995399475,0.3329424262046814,-0.05295214429497719
790,223,0.6176982522010803,0.3098905682563782,-0.05187651515007019
795,205,0.6211828589439392,0.28529220819473267,-0.053307123482227325
797,189,0.6230719685554504,0.26335716247558594,-0.05148736387491226
800,173,0.6257773637771606,0.2409944385290146,-0.055112339556217194
801,159,0.6264839172363281,0.22216159105300903,-0.0482216402888298
805,151,0.6294856071472168,0.21077102422714233,-0.049051348119974136
808,131,0.6319141983985901,0.18284274637699127,-0.05183940753340721
809,131,0.632310688495636,0.18274086713790894,-0.04884212464094162
807,137,0.6306146383285522,0.190296471118927,-0.049177177250385284
806,145,0.6300165057182312,0.2020794302225113,-0.0529012493789196
804,154,0.6284323930740356,0.21516025066375732,-0.05556388199329376
800,163,0.6254569888114929,0.22765743732452393,-0.05825258418917656
797,174,0.6230713725090027,0.2427832931280136,-0.05969708785414696
784,221,0.6132060885429382,0.30719757080078125,-0.05963042750954628
781,236,0.6107348799705505,0.3289555609226227,-0.058601077646017075
779,247,0.60916668176651,0.34418243169784546,-0.05771537125110626
778,259,0.6084904670715332,0.35997718572616577,-0.05811891704797745
779,269,0.6088587641716003,0.3742823004722595,-0.056790925562381744
780,279,0.6097308993339539,0.38799750804901123,-0.05638812854886055
781,288,0.6102659702301025,0.4006316661834717,-0.057700883597135544
783,296,0.6118572950363159,0.41183000802993774,-0.0572420097887516
789,316,0.6167380213737488,0.4398311376571655,-0.0522780604660511
791,319,0.6183552145957947,0.4431152939796448,-0.05723291635513306
792,319,0.6193776726722717,0.4437520205974579,-0.057990461587905884
795,318,0.6214127540588379,0.4428304433822632,-0.05880856513977051
