pixel_x,pixel_y,norm_x,norm_y,norm_z
507,193,0.396430641412735,0.26902908086776733,-0.05302300304174423
505,194,0.3951724171638489,0.2698858678340912,-0.0532129667699337
504,195,0.3938539922237396,0.27084067463874817,-0.053852446377277374
502,195,0.39264655113220215,0.2720447778701782,-0.05459035933017731
500,197,0.39112746715545654,0.2749461531639099,-0.05475340038537979
498,199,0.3898068070411682,0.2776622176170349,-0.056359920650720596
497,204,0.3888602554798126,0.28338658809661865,-0.05707840621471405
495,208,0.38748347759246826,0.28919529914855957,-0.05788608640432358
494,214,0.38656920194625854,0.29797691106796265,-0.05800202861428261
496,217,0.38823819160461426,0.3023630678653717,-0.060399379581213
501,221,0.3919430077075958,0.30754974484443665,-0.05945797637104988
507,223,0.3966625928878784,0.30984675884246826,-0.05974927544593811
515,220,0.40264892578125,0.3068864345550537,-0.05881645157933235
521,220,0.4074126183986664,0.3067234456539154,-0.05826533958315849
525,217,0.41045570373535156,0.3020949363708496,-0.057326577603816986
528,214,0.41312190890312195,0.2979449927806854,-0.057823505252599716
531,212,0.41522160172462463,0.2958008050918579,-0.05689700320363045
533,207,0.4167734384536743,0.2882443964481354,-0.056899018585681915
533,204,0.4169233739376068,0.2836168110370636,-0.056729916483163834
533,200,0.41683661937713623,0.2788933515548706,-0.05445210635662079
532,197,0.4157458245754242,0.2745210528373718,-0.05487721413373947
530,196,0.4147036671638489,0.27231788635253906,-0.05432187020778656
527,195,0.4122977554798126,0.2713736891746521,-0.056794099509716034
524,197,0.409551203250885,0.27434056997299194,-0.05413247272372246
520,197,0.40699881315231323,0.2743419110774994,-0.057604413479566574
517,201,0.4040817320346832,0.2794573903083801,-0.05516982823610306
514,201,0.4021536707878113,0.27950143814086914,-0.05847419798374176
511,204,0.3995908498764038,0.2834498882293701,-0.05698293447494507
509,206,0.3979030251502991,0.28705525398254395,-0.06007150188088417
509,208,0.3976951539516449,0.28992217779159546,-0.05652936175465584
507,213,0.3968648910522461,0.29653751850128174,-0.057909298688173294
507,216,0.39683520793914795,0.30105656385421753,-0.05627080798149109
509,216,0.39833366870880127,0.30032142996788025,-0.05816521868109703
511,218,0.3993363678455353,0.3036663234233856,-0.057497184723615646
513,218,0.40112245082855225,0.30327731370925903,-0.0557304248213768
516,218,0.4033372104167938,0.3039685785770416,-0.05761200189590454
520,215,0.4067694842815399,0.2992919981479645,-0.057803135365247726
521,216,0.4075177311897278,0.3012505769729614,-0.05528547987341881
523,215,0.40866050124168396,0.2993994951248169,-0.05823976919054985
522,212,0.40823349356651306,0.2957262694835663,-0.058114249259233475
523,213,0.409146785736084,0.29644858837127686,-0.057996466755867004
523,213,0.4086194634437561,0.2962161600589752,-0.05633079260587692
522,213,0.4084293246269226,0.29656755924224854,-0.05741739273071289
522,212,0.4081183671951294,0.29471585154533386,-0.05676613003015518
522,213,0.4081576466560364,0.2962648272514343,-0.05667003244161606
521,214,0.4070441424846649,0.2984013259410858,-0.0589483268558979
521,215,0.4073590636253357,0.29982906579971313,-0.057915717363357544
520,218,0.40689802169799805,0.30294129252433777,-0.05848505347967148
519,219,0.4059705138206482,0.3050515651702881,-0.06229137256741524
518,222,0.4051055610179901,0.30841195583343506,-0.06167851388454437
517,221,0.4045907258987427,0.3078755736351013,-0.06162237375974655
516,224,0.40369367599487305,0.3114059567451477,-0.06114375963807106
516,224,0.40350842475891113,0.3111433982849121,-0.06232164800167084
516,223,0.4036041498184204,0.3099149167537689,-0.05943053588271141
516,224,0.4036318063735962,0.31203800439834595,-0.05960634723305702
516,225,0.4034484624862671,0.3132651448249817,-0.061661846935749054
517,227,0.40401583909988403,0.31593769788742065,-0.059512436389923096
518,231,0.40476372838020325,0.32146507501602173,-0.06128714978694916
518,237,0.4047686755657196,0.329592764377594,-0.0645671933889389
519,244,0.4059015214443207,0.34026581048965454,-0.06650601327419281
521,253,0.40703877806663513,0.35190194845199585,-0.06635243445634842
521,262,0.40749606490135193,0.3649630546569824,-0.06791483610868454
519,272,0.406208336353302,0.3788837790489197,-0.06995387375354767
517,285,0.4046576917171478,0.3965337872505188,-0.06950322538614273
514,295,0.4018075466156006,0.4101855754852295,-0.07352055609226227
511,306,0.399580717086792,0.42555996775627136,-0.07429606467485428
506,317,0.3957204520702362,0.44153374433517456,-0.07473117113113403
503,327,0.39361312985420227,0.4548954665660858,-0.07498586177825928
501,336,0.3918238878250122,0.46696043014526367,-0.07505632191896439
499,343,0.38989531993865967,0.4773656725883484,-0.07637375593185425
