pixel_x,pixel_y,norm_x,norm_y,norm_z
584,180,0.45664384961128235,0.2509942352771759,-0.07612831890583038
582,183,0.45542046427726746,0.25460395216941833,-0.07681573182344437
578,188,0.4521389901638031,0.2616800367832184,-0.08131629973649979
577,192,0.45104673504829407,0.26681333780288696,-0.08010026812553406
576,197,0.4500208795070648,0.2747195065021515,-0.08156949281692505
575,202,0.44977331161499023,0.28100159764289856,-0.07796342670917511
575,206,0.4496626853942871,0.28717073798179626,-0.08096449822187424
579,210,0.4523727297782898,0.29183322191238403,-0.0837894007563591
588,217,0.4599372148513794,0.302605539560318,-0.08003130555152893
595,220,0.4650859832763672,0.3056950271129608,-0.0797567293047905
600,222,0.4692282974720001,0.3084281384944916,-0.0853322446346283
601,223,0.46972891688346863,0.3103243112564087,-0.07978800684213638
606,219,0.47400927543640137,0.30491968989372253,-0.08302054554224014
609,216,0.4759485721588135,0.30037444829940796,-0.07653725892305374
611,212,0.47800853848457336,0.2951527237892151,-0.07751377671957016
613,208,0.47965914011001587,0.28940731287002563,-0.07658801227807999
616,202,0.481636643409729,0.28105849027633667,-0.07521183043718338
617,197,0.48256364464759827,0.2741769254207611,-0.07682514935731888
617,192,0.48216670751571655,0.26685410737991333,-0.0709410160779953
616,187,0.48198583722114563,0.26097816228866577,-0.07203690707683563
611,182,0.4780852794647217,0.25286757946014404,-0.07482227683067322
608,180,0.47539645433425903,0.25094518065452576,-0.07159503549337387
603,179,0.471794068813324,0.24963665008544922,-0.06960742920637131
600,178,0.46915140748023987,0.24822384119033813,-0.07089702039957047
601,179,0.4699251055717468,0.2487916350364685,-0.07294132560491562
597,179,0.46662700176239014,0.24863484501838684,-0.0734546035528183
594,179,0.4640916883945465,0.24890324473381042,-0.07401624321937561
591,179,0.4619194269180298,0.24958276748657227,-0.0779547393321991
589,179,0.4608284831047058,0.24874451756477356,-0.07758316397666931
589,182,0.46038931608200073,0.2532691955566406,-0.07589586824178696
588,184,0.45945659279823303,0.2567621171474457,-0.08149951696395874
587,187,0.4591417908668518,0.26106059551239014,-0.08025182038545609
588,192,0.45999640226364136,0.26752418279647827,-0.08189314603805542
589,196,0.4608114957809448,0.2731502652168274,-0.08245750516653061
591,198,0.46224164962768555,0.27608564496040344,-0.08222705870866776
594,202,0.4644222855567932,0.28068801760673523,-0.07944133132696152
593,202,0.463852196931839,0.2808051109313965,-0.07929424196481705
596,202,0.4656853675842285,0.2808167636394501,-0.0789865106344223
600,204,0.46882614493370056,0.2843456566333771,-0.07826803624629974
602,203,0.47083866596221924,0.28264138102531433,-0.08042733371257782
604,204,0.47234058380126953,0.28395146131515503,-0.08073380589485168
606,204,0.4737667441368103,0.2833753526210785,-0.07984013110399246
607,202,0.47464025020599365,0.2806761860847473,-0.07925648987293243
608,199,0.47516393661499023,0.2771899700164795,-0.07640848308801651
606,198,0.47400742769241333,0.275665283203125,-0.0742797926068306
605,198,0.4733782410621643,0.275674045085907,-0.07591941207647324
605,198,0.47286397218704224,0.2754557132720947,-0.0780750960111618
603,200,0.4712508022785187,0.2785014808177948,-0.0763394758105278
601,202,0.4701114892959595,0.28129398822784424,-0.07718086987733841
602,202,0.4704403579235077,0.28099799156188965,-0.07781481742858887
598,206,0.4679626226425171,0.28634074330329895,-0.08314457535743713
597,210,0.4666561484336853,0.29229679703712463,-0.08285876363515854
595,216,0.46546316146850586,0.3003304898738861,-0.0844845250248909
592,223,0.46295949816703796,0.3108223080635071,-0.08648312836885452
591,232,0.4624130129814148,0.3224574029445648,-0.09174440801143646
593,241,0.46333613991737366,0.3349302411079407,-0.10096025466918945
591,264,0.4617602229118347,0.3680293560028076,-0.09928657859563828
592,283,0.4625348150730133,0.39338815212249756,-0.09973374754190445
594,302,0.46422380208969116,0.41975173354148865,-0.09169334173202515
592,322,0.4632570445537567,0.4485663175582886,-0.08913692086935043
591,344,0.46189311146736145,0.47902920842170715,-0.08962564170360565
589,365,0.460271954536438,0.5072681307792664,-0.09751024842262268
587,367,0.4588194191455841,0.5111045837402344,-0.08307400345802307
586,385,0.45809870958328247,0.5354155898094177,-0.09954756498336792
