pixel_x,pixel_y,norm_x,norm_y,norm_z
398,191,0.31162193417549133,0.2656853199005127,-0.08916369825601578
395,193,0.30925464630126953,0.26904934644699097,-0.08928731083869934
393,195,0.3070484697818756,0.2720133364200592,-0.09057577699422836
389,197,0.3043554425239563,0.27454662322998047,-0.09346712380647659
387,201,0.30279695987701416,0.2804309129714966,-0.09358438849449158
385,205,0.3013993799686432,0.2857837677001953,-0.093404121696949
384,208,0.3007175922393799,0.28948885202407837,-0.09074325859546661
386,213,0.3016969561576843,0.2967076301574707,-0.09193537384271622
387,214,0.3029230535030365,0.2978309392929077,-0.09182564169168472
390,217,0.3052181005477905,0.3027123808860779,-0.08994848281145096
394,218,0.3080226182937622,0.3029838502407074,-0.09174289554357529
397,215,0.31073111295700073,0.2999131679534912,-0.09312336891889572
400,211,0.3130185604095459,0.2935633361339569,-0.08955158293247223
404,206,0.31564974784851074,0.28656941652297974,-0.08980679512023926
408,203,0.3190346956253052,0.2828579843044281,-0.08377260714769363
413,198,0.32271379232406616,0.27630940079689026,-0.08078592270612717
415,192,0.3243984282016754,0.26712507009506226,-0.07672660052776337
416,187,0.3254241943359375,0.2598259747028351,-0.07965824753046036
418,184,0.32671985030174255,0.25651946663856506,-0.07854814827442169
417,182,0.3260599374771118,0.25390055775642395,-0.0762629508972168
414,179,0.3236626982688904,0.2486281394958496,-0.07998276501893997
410,179,0.32081061601638794,0.2491622269153595,-0.08081278949975967
409,181,0.3195364475250244,0.2520318925380707,-0.08159224689006805
405,181,0.31675976514816284,0.2515336573123932,-0.08408236503601074
399,183,0.3124721944332123,0.2553039789199829,-0.08335138112306595
395,190,0.3093555271625519,0.2639562487602234,-0.08426841348409653
392,194,0.3068656921386719,0.2704063057899475,-0.08583183586597443
389,199,0.30450567603111267,0.27643558382987976,-0.08748166263103485
391,201,0.3056495785713196,0.28018394112586975,-0.08988289535045624
390,204,0.30502641201019287,0.28455767035484314,-0.0927974060177803
390,208,0.3048188090324402,0.2891104519367218,-0.09522615373134613
391,208,0.305530846118927,0.29026368260383606,-0.09258843213319778
394,209,0.3079517185688019,0.29124680161476135,-0.09104443341493607
394,206,0.3082241117954254,0.2864752411842346,-0.08852171152830124
400,207,0.31281429529190063,0.28771090507507324,-0.08759967982769012
400,202,0.3132186532020569,0.2809051275253296,-0.090345099568367
403,200,0.31552854180336,0.279039591550827,-0.08626776933670044
407,199,0.3184344470500946,0.2764970362186432,-0.08603817969560623
408,197,0.3188363313674927,0.27491244673728943,-0.08754045516252518
407,196,0.3186884820461273,0.27239739894866943,-0.08739683777093887
407,197,0.3184618055820465,0.2739339768886566,-0.08509653061628342
407,195,0.3184271454811096,0.2719055712223053,-0.08823005110025406
408,195,0.3189259171485901,0.27164381742477417,-0.08618690818548203
407,195,0.31859177350997925,0.2714477479457855,-0.08735939115285873
408,195,0.3190367817878723,0.2716086804866791,-0.08660177141427994
408,198,0.31928694248199463,0.27542033791542053,-0.0879935547709465
407,202,0.31839630007743835,0.28092142939567566,-0.09122240543365479
407,207,0.31797391176223755,0.2879420816898346,-0.08939570933580399
403,215,0.31549975275993347,0.2994440495967865,-0.09866679459810257
404,224,0.3157491981983185,0.3111678659915924,-0.09618966281414032
405,233,0.3168652653694153,0.32492703199386597,-0.09922042489051819
407,249,0.3187207579612732,0.3461456894874573,-0.09920810908079147
411,261,0.32136228680610657,0.3629133701324463,-0.09926202148199081
409,280,0.319789856672287,0.3897181749343872,-0.11031908541917801
409,296,0.3200985789299011,0.41202589869499207,-0.1087159737944603
411,310,0.3211473226547241,0.43084484338760376,-0.10241296142339706
413,322,0.32302290201187134,0.44742551445961,-0.10658158361911774
412,332,0.32233572006225586,0.46121832728385925,-0.10507633537054062
410,339,0.32100117206573486,0.47166869044303894,-0.11150821298360825
412,345,0.3225672245025635,0.4804994463920593,-0.10204418748617172
