pixel_x,pixel_y,norm_x,norm_y,norm_z
615,420,0.4805257022380829,0.5842830538749695,-0.04693484678864479
615,421,0.4805844724178314,0.5849084258079529,-0.04620615765452385
614,421,0.48017120361328125,0.5858288407325745,-0.04852287471294403
613,420,0.4795490503311157,0.5845945477485657,-0.04789023473858833
613,418,0.4794526994228363,0.5817023515701294,-0.04611736536026001
613,419,0.47965487837791443,0.5820142030715942,-0.047521065920591354
612,417,0.47867152094841003,0.5794067978858948,-0.05044231191277504
612,413,0.47866547107696533,0.5744414329528809,-0.04889020696282387
612,408,0.47851595282554626,0.5669567584991455,-0.052786365151405334
612,395,0.4788930416107178,0.5495074987411499,-0.044661328196525574
614,375,0.48030441999435425,0.5211747884750366,-0.0489971786737442
614,356,0.47994041442871094,0.4945767819881439,-0.04288959130644798
614,334,0.4797154664993286,0.4649280309677124,-0.04369068145751953
613,299,0.4790858328342438,0.4164734184741974,-0.038882240653038025
610,278,0.47688722610473633,0.3868684470653534,-0.036129165440797806
610,261,0.4767250418663025,0.3637813329696655,-0.032468281686306
608,224,0.47511428594589233,0.3122560381889343,-0.03127742186188698
607,213,0.4746558368206024,0.29701951146125793,-0.030176052823662758
608,210,0.4752047657966614,0.29244792461395264,-0.03396756201982498
609,209,0.4761774241924286,0.29088613390922546,-0.03154194727540016
609,210,0.47655433416366577,0.29230862855911255,-0.0330696739256382
612,214,0.4784747362136841,0.29743069410324097,-0.03502778336405754
623,229,0.4867461323738098,0.3186681568622589,-0.04004521667957306
630,240,0.49250248074531555,0.3338435888290405,-0.03728761896491051
639,250,0.4992308020591736,0.34853416681289673,-0.0401579886674881
650,261,0.5080323815345764,0.3630978763103485,-0.04164956137537956
651,258,0.50918048620224,0.35853707790374756,-0.043182771652936935
661,272,0.5167137980461121,0.3791370093822479,-0.044619087129831314
670,285,0.5238645076751709,0.39665868878364563,-0.04900852590799332
680,296,0.5313397645950317,0.4117012619972229,-0.053089242428541183
689,305,0.5387281179428101,0.4248540997505188,-0.04791497439146042
696,314,0.5441230535507202,0.43727990984916687,-0.04716026410460472
703,316,0.5494903922080994,0.4401056170463562,-0.043745581060647964
710,316,0.5547863841056824,0.439105749130249,-0.044093091040849686
719,305,0.5618139505386353,0.424329936504364,-0.04562557116150856
723,296,0.5656024217605591,0.412120521068573,-0.04780755564570427
728,286,0.5692960619926453,0.39763039350509644,-0.04574649780988693
745,250,0.5826180577278137,0.3482225239276886,-0.03997320681810379
752,237,0.5882086157798767,0.3299599885940552,-0.03797678276896477
757,224,0.5919514894485474,0.3120114207267761,-0.03664141520857811
766,211,0.598648726940155,0.2937507927417755,-0.0399748869240284
771,201,0.6023979187011719,0.27997779846191406,-0.04202733188867569
776,193,0.6066301465034485,0.26809531450271606,-0.04226795956492424
785,183,0.6134451627731323,0.25496652722358704,-0.041857074946165085
788,183,0.6157531142234802,0.2545536756515503,-0.04866098240017891
789,187,0.6169352531433105,0.26013535261154175,-0.04288405552506447
791,192,0.618518590927124,0.2667066156864166,-0.04332849383354187
792,192,0.6189557313919067,0.26729273796081543,-0.043715037405490875
794,200,0.6207287907600403,0.2782745063304901,-0.04630884528160095
796,211,0.6224355697631836,0.29314231872558594,-0.04695523902773857
800,221,0.6250400543212891,0.3075026273727417,-0.046872615814208984
803,233,0.6279122233390808,0.32469120621681213,-0.04734436050057411
808,245,0.6317866444587708,0.3415147066116333,-0.0510190986096859
811,260,0.6336081624031067,0.3613544702529907,-0.05569242313504219
813,274,0.6354955434799194,0.381610631942749,-0.050842005759477615
821,301,0.6418334245681763,0.41852110624313354,-0.049276478588581085
822,315,0.6425228118896484,0.43763166666030884,-0.05169020593166351
823,331,0.6430599093437195,0.45988136529922485,-0.05036359280347824
826,343,0.6458432674407959,0.477175772190094,-0.052882496267557144
823,344,0.6437282562255859,0.47878360748291016,-0.050848715007305145
826,358,0.6456201672554016,0.4983588755130768,-0.05140915513038635
826,369,0.6456142067909241,0.5137982368469238,-0.047206830233335495
