pixel_x,pixel_y,norm_x,norm_y,norm_z
706,510,0.5516473650932312,0.708570659160614,-0.04325186833739281
707,510,0.5530329942703247,0.7085379362106323,-0.04699067398905754
707,512,0.5529921054840088,0.711269199848175,-0.043436817824840546
707,513,0.5528578162193298,0.7136942148208618,-0.046230167150497437
708,516,0.5532114505767822,0.7171059846878052,-0.043156493455171585
708,518,0.5533798336982727,0.7208110094070435,-0.04548799246549606
709,519,0.5546002388000488,0.7209765911102295,-0.04588260501623154
713,516,0.5571573972702026,0.7169898152351379,-0.045630358159542084
712,506,0.5563054084777832,0.7040526270866394,-0.04750840365886688
710,489,0.5547689199447632,0.6800948977470398,-0.0540645495057106
707,461,0.5525867342948914,0.6409345865249634,-0.05280500277876854
705,429,0.5510956048965454,0.5967190265655518,-0.05474521219730377
706,397,0.5516538619995117,0.5523449778556824,-0.06363877654075623
707,359,0.5524928569793701,0.4990330934524536,-0.05749627947807312
704,319,0.5504536628723145,0.44406217336654663,-0.053654324263334274
703,286,0.5495315790176392,0.3976813554763794,-0.05739976093173027
700,252,0.5470258593559265,0.35027241706848145,-0.05382746830582619
697,221,0.5449550151824951,0.3069929778575897,-0.04470505937933922
695,195,0.543506383895874,0.2716112732887268,-0.043584275990724564
695,172,0.5432409048080444,0.23911984264850616,-0.040283218026161194
694,154,0.5429008603096008,0.21390379965305328,-0.04009651392698288
693,142,0.5421190857887268,0.19802913069725037,-0.037589408457279205
693,135,0.541522204875946,0.18823444843292236,-0.03853260353207588
691,137,0.5406078100204468,0.19114261865615845,-0.039495017379522324
692,141,0.5408523082733154,0.1962108612060547,-0.04060842841863632
721,193,0.5636770129203796,0.26916220784187317,-0.05001707002520561
735,212,0.5746239423751831,0.2955075204372406,-0.05152544006705284
748,232,0.5844303965568542,0.32285276055336,-0.057649314403533936
763,253,0.5967512130737305,0.35183918476104736,-0.05597251281142235
779,278,0.608759880065918,0.38613006472587585,-0.05857688933610916
795,298,0.6215874552726746,0.41479992866516113,-0.05716671049594879
811,322,0.6339699029922485,0.448369562625885,-0.05550568923354149
828,341,0.6476491689682007,0.47496241331100464,-0.0643598809838295
838,356,0.6553327441215515,0.49576935172080994,-0.05762934312224388
852,368,0.6661409139633179,0.5120956301689148,-0.05849020183086395
860,374,0.6724614500999451,0.5196479558944702,-0.06886611878871918
869,371,0.6792443990707397,0.516057550907135,-0.06088876724243164
872,362,0.68146151304245,0.5040856599807739,-0.06536953896284103
874,350,0.6832200884819031,0.4867677688598633,-0.0656093955039978
877,332,0.6859286427497864,0.4623897671699524,-0.0636974424123764
883,313,0.6900734901428223,0.4355357587337494,-0.06389480829238892
889,289,0.6947582960128784,0.4026244878768921,-0.06429415941238403
897,264,0.7015331387519836,0.3674691319465637,-0.06260336190462112
905,242,0.7074725031852722,0.33739012479782104,-0.0634332150220871
918,216,0.717604398727417,0.3001938462257385,-0.05496717989444733
929,195,0.7259088158607483,0.27104270458221436,-0.056706786155700684
940,173,0.7344851493835449,0.24031825363636017,-0.05313811078667641
950,157,0.7423109412193298,0.2187396138906479,-0.05311427637934685
954,146,0.745829164981842,0.20316217839717865,-0.05138478800654411
962,135,0.7523325681686401,0.1880834549665451,-0.05316533148288727
972,129,0.7596210837364197,0.18032711744308472,-0.05142102763056755
978,129,0.7642817497253418,0.18039025366306305,-0.05179784074425697
982,134,0.7672596573829651,0.18624278903007507,-0.05056477710604668
986,142,0.7705071568489075,0.19764606654644012,-0.04564422741532326
995,157,0.777775764465332,0.21836170554161072,-0.051639460027217865
999,175,0.7809435129165649,0.24357368052005768,-0.06307157129049301
1006,193,0.7864212989807129,0.26925018429756165,-0.06277143955230713
1012,217,0.7911950945854187,0.30150139331817627,-0.05921148508787155
1015,245,0.7931089401245117,0.34072673320770264,-0.06708735972642899
1025,271,0.8012678623199463,0.37740814685821533,-0.07301110774278641
1026,294,0.8019542098045349,0.40966126322746277,-0.0745316594839096
1044,319,0.8158195614814758,0.44338661432266235,-0.0951618105173111
1045,344,0.8168972730636597,0.4784608483314514,-0.09816890954971313
1051,367,0.821599006652832,0.5105250477790833,-0.11090919375419617
1056,389,0.8257232308387756,0.5413236618041992,-0.08536262810230255
1056,406,0.8253389000892639,0.5652440786361694,-0.11690482497215271
1064,433,0.8317412734031677,0.6018463373184204,-0.12977586686611176
