pixel_x,pixel_y,norm_x,norm_y,norm_z
694,422,0.5423554182052612,0.5870615243911743,-0.05308446288108826
693,422,0.5417294502258301,0.5872254967689514,-0.05173809453845024
692,423,0.5411193370819092,0.587933361530304,-0.05390586331486702
692,423,0.5411708354949951,0.5878012180328369,-0.054310694336891174
690,424,0.5391759276390076,0.58894944190979,-0.053145334124565125
690,425,0.5395376682281494,0.590314507484436,-0.05297943949699402
689,423,0.5389719009399414,0.5886791348457336,-0.054943811148405075
691,396,0.5405765771865845,0.5510472059249878,-0.05465347692370415
692,381,0.5410954356193542,0.5302600860595703,-0.05490092188119888
692,367,0.5409268736839294,0.5098040103912354,-0.055409763008356094
693,349,0.5415907502174377,0.4854785203933716,-0.054298143833875656
693,331,0.5416894555091858,0.4602038860321045,-0.053762950003147125
692,312,0.5408756732940674,0.4346984624862671,-0.05550738424062729
688,277,0.5381184220314026,0.38539353013038635,-0.049057044088840485
689,276,0.5387291312217712,0.38368532061576843,-0.0525183379650116
687,259,0.5370920300483704,0.3607960045337677,-0.05503561720252037
685,243,0.5357741117477417,0.338082879781723,-0.05270228162407875
684,230,0.534788966178894,0.3199054002761841,-0.049349963665008545
680,191,0.5314778685569763,0.2660752534866333,-0.04509549215435982
681,185,0.5322146415710449,0.2576083242893219,-0.04198566451668739
681,183,0.5324605107307434,0.2555403411388397,-0.03960929065942764
683,183,0.5339757204055786,0.25450849533081055,-0.04306020215153694
689,188,0.538872480392456,0.2618374228477478,-0.04927249252796173
690,189,0.539603590965271,0.2627600431442261,-0.04441987723112106
695,191,0.5436031222343445,0.2664647698402405,-0.05009397119283676
703,199,0.5497213006019592,0.27664029598236084,-0.04856928065419197
731,236,0.5718104243278503,0.32788634300231934,-0.05642547085881233
738,247,0.577298641204834,0.34380078315734863,-0.05414386838674545
747,260,0.5837075114250183,0.36145949363708496,-0.059947531670331955
753,271,0.5889735817909241,0.3770374655723572,-0.05735689401626587
761,283,0.5945326089859009,0.39369937777519226,-0.05544153228402138
774,300,0.6053471565246582,0.4167861044406891,-0.0559181347489357
774,300,0.6052212119102478,0.417318195104599,-0.055073175579309464
780,307,0.6100618243217468,0.4276053309440613,-0.05960031598806381
784,313,0.6130886673927307,0.4357724189758301,-0.05763750895857811
789,314,0.616585910320282,0.4368850290775299,-0.05496194213628769
793,315,0.619718611240387,0.4375053644180298,-0.05146191269159317
796,310,0.6222084760665894,0.4313891530036926,-0.05516578629612923
799,303,0.6244599223136902,0.4213137626647949,-0.058382466435432434
802,295,0.6271231174468994,0.4104193449020386,-0.058447059243917465
804,284,0.6282806396484375,0.39529508352279663,-0.058012593537569046
808,272,0.6317471265792847,0.37793463468551636,-0.05926109105348587
827,228,0.6464449167251587,0.31791427731513977,-0.049055177718400955
837,207,0.654676079750061,0.2883559465408325,-0.05715613439679146
846,191,0.6610759496688843,0.2657889723777771,-0.054948993027210236
851,181,0.6655884981155396,0.2518932521343231,-0.054483190178871155
856,170,0.6688971519470215,0.2364979237318039,-0.05524139478802681
862,161,0.6735578775405884,0.22392486035823822,-0.05392195284366608
885,146,0.6921826004981995,0.2030857503414154,-0.05490954965353012
896,152,0.7007366418838501,0.21237914264202118,-0.06497213244438171
894,152,0.6984670162200928,0.21144618093967438,-0.06014599651098251
900,159,0.703197717666626,0.22090308368206024,-0.059128351509571075
913,197,0.7134943604469299,0.27451497316360474,-0.06513216346502304
912,211,0.7132710814476013,0.29392895102500916,-0.06807806342840195
917,228,0.7166969180107117,0.31757494807243347,-0.0685088261961937
920,246,0.7190011143684387,0.34283244609832764,-0.07034316658973694
919,269,0.718031644821167,0.3745294213294983,-0.06983194500207901
922,288,0.7207942008972168,0.40056630969047546,-0.07028591632843018
928,327,0.7251907587051392,0.4549723267555237,-0.07491450011730194
926,327,0.7236354351043701,0.4544696509838104,-0.07773712277412415
931,345,0.7278818488121033,0.4800642430782318,-0.07578673213720322
936,363,0.7315504550933838,0.5054887533187866,-0.07964370399713516
953,407,0.7447922229766846,0.5665380954742432,-0.08204037696123123
951,410,0.743511438369751,0.5699223875999451,-0.08157991617918015
956,415,0.7472732663154602,0.5777068138122559,-0.08816145360469818
955,416,0.7462594509124756,0.5780419707298279,-0.0856061801314354
