pixel_x,pixel_y,norm_x,norm_y,norm_z
904,237,0.7063290476799011,0.3297194540500641,-0.06877479702234268
906,237,0.7080203294754028,0.33043766021728516,-0.06861205399036407
907,238,0.7093635201454163,0.33127304911613464,-0.06556453555822372
910,239,0.7115511298179626,0.3325972557067871,-0.06189870461821556
915,241,0.7151626944541931,0.3350917100906372,-0.0629395917057991
923,243,0.7211188673973083,0.3388198912143707,-0.0625789687037468
930,244,0.7272958159446716,0.3401913046836853,-0.061407800763845444
938,246,0.7331968545913696,0.3422126770019531,-0.058595165610313416
948,247,0.7411478757858276,0.34412187337875366,-0.0578635074198246
957,247,0.7483217716217041,0.34430569410324097,-0.059975847601890564
968,247,0.7563885450363159,0.3432871103286743,-0.060494523495435715
977,247,0.7638651728630066,0.34329313039779663,-0.06214158236980438
985,246,0.7699317932128906,0.3425344228744507,-0.06453624367713928
993,243,0.7760003805160522,0.33817434310913086,-0.060693830251693726
999,228,0.7806509733200073,0.3167823851108551,-0.0598808228969574
993,221,0.7765058279037476,0.3082152009010315,-0.054694946855306625
988,217,0.7724928855895996,0.3023263216018677,-0.0569029338657856
978,213,0.764672040939331,0.2967284321784973,-0.05716767907142639
971,211,0.7586513757705688,0.2937464118003845,-0.05893460661172867
959,209,0.7498313188552856,0.2911335229873657,-0.06045956909656525
953,209,0.7452613711357117,0.2908209562301636,-0.06067252159118652
944,211,0.7376383543014526,0.2940749526023865,-0.06248364970088005
937,215,0.7325389385223389,0.29869723320007324,-0.06379493325948715
929,220,0.7263481616973877,0.3063136339187622,-0.06461407989263535
923,227,0.7210957407951355,0.3160470128059387,-0.06464061886072159
914,234,0.7147136330604553,0.3254842758178711,-0.0637921392917633
911,242,0.7118297815322876,0.33665794134140015,-0.06284564733505249
906,250,0.70806485414505,0.3477165400981903,-0.06293946504592896
898,260,0.7021815180778503,0.3623732030391693,-0.06041058525443077
895,271,0.6994045376777649,0.3765453100204468,-0.06254177540540695
891,281,0.6965264678001404,0.3904482424259186,-0.06404528021812439
890,292,0.695615828037262,0.40648823976516724,-0.064354307949543
888,304,0.6943071484565735,0.42358139157295227,-0.06742904335260391
889,315,0.6952993273735046,0.43760424852371216,-0.07022703438997269
891,325,0.6967949271202087,0.4526592195034027,-0.06637518107891083
895,336,0.6997398138046265,0.4677865505218506,-0.06994428485631943
899,347,0.7025465369224548,0.4829002022743225,-0.07036406546831131
905,357,0.7071667909622192,0.4959706962108612,-0.06402064114809036
914,365,0.7144667506217957,0.5076138973236084,-0.06784205138683319
925,374,0.7231326699256897,0.5200693607330322,-0.06609252840280533
954,391,0.7458613514900208,0.5436267256736755,-0.05756580829620361
964,389,0.7538115978240967,0.5408822894096375,-0.06349004805088043
973,389,0.7604328393936157,0.5413487553596497,-0.06065269932150841
980,389,0.7662131786346436,0.5409449338912964,-0.062260981649160385
985,388,0.7701626420021057,0.5396427512168884,-0.06443405151367188
992,389,0.7751725912094116,0.5415791273117065,-0.06554878503084183
996,389,0.7783505320549011,0.5408679246902466,-0.06321816146373749
1001,388,0.7823750376701355,0.5397377014160156,-0.06419752538204193
1005,388,0.78560471534729,0.5392011404037476,-0.06863199174404144
1007,389,0.7870864868164062,0.5412704944610596,-0.06678583472967148
1011,390,0.7900205254554749,0.541817307472229,-0.06817585974931717
1014,389,0.7924205660820007,0.5409844517707825,-0.0667693167924881
1015,388,0.7934449911117554,0.5398393869400024,-0.06631898880004883
