pixel_x,pixel_y,norm_x,norm_y,norm_z
384,294,0.3003075420856476,0.40849074721336365,-0.05445775389671326
379,293,0.29673081636428833,0.40781956911087036,-0.0538155622780323
377,294,0.2950245141983032,0.40854722261428833,-0.05488643795251846
386,297,0.3023090958595276,0.41373467445373535,-0.05162329971790314
396,299,0.3094979524612427,0.4154529571533203,-0.050310079008340836
409,295,0.319772332906723,0.41085726022720337,-0.05104106292128563
422,293,0.33002546429634094,0.40784531831741333,-0.052083853632211685
433,285,0.3383514881134033,0.39643970131874084,-0.05075063183903694
440,279,0.3438901901245117,0.3878100514411926,-0.047230567783117294
443,272,0.3465873599052429,0.37880098819732666,-0.04731013998389244
428,260,0.3348461985588074,0.36204928159713745,-0.05336684733629227
417,258,0.3258509933948517,0.3596016764640808,-0.053019460290670395
402,260,0.3142893314361572,0.36189067363739014,-0.05313960090279579
358,283,0.28012317419052124,0.3932958245277405,-0.051851481199264526
344,295,0.2691280245780945,0.4098550081253052,-0.04482026770710945
334,310,0.2615901827812195,0.43153274059295654,-0.04730232432484627
330,326,0.25789958238601685,0.4534836411476135,-0.04649607092142105
328,339,0.2568131983280182,0.4713018536567688,-0.05185557156801224
327,355,0.2558892071247101,0.49346092343330383,-0.052716001868247986
338,384,0.2642363905906677,0.5335353016853333,-0.054317887872457504
343,395,0.2684544026851654,0.548872709274292,-0.04980805888772011
357,402,0.27954214811325073,0.5594238638877869,-0.05637460574507713
404,412,0.3163633942604065,0.5723068714141846,-0.05592626333236694
422,413,0.3298032283782959,0.5741455554962158,-0.05533350631594658
440,413,0.3444921672344208,0.5745406150817871,-0.048982538282871246
456,414,0.35646891593933105,0.5762039422988892,-0.044861577451229095
473,407,0.3698286712169647,0.5655444860458374,-0.04445769265294075
485,399,0.3792586326599121,0.5553498864173889,-0.046784885227680206
503,383,0.3936796486377716,0.5333101749420166,-0.056114550679922104
510,373,0.3987911343574524,0.5193777680397034,-0.0643792673945427
515,370,0.40261310338974,0.5149308443069458,-0.06281480938196182
519,365,0.40618082880973816,0.5082182884216309,-0.061740171164274216
521,365,0.4078011214733124,0.5076676607131958,-0.05952801555395126
522,365,0.4081600308418274,0.5073028802871704,-0.062288399785757065
524,365,0.4100157916545868,0.5080451965332031,-0.06254122406244278
526,367,0.41123899817466736,0.510145366191864,-0.060065243393182755
