pixel_x,pixel_y,norm_x,norm_y,norm_z
680,242,0.5318022966384888,0.33724290132522583,-0.05845539644360542
681,243,0.5322805643081665,0.33843693137168884,-0.057975903153419495
683,243,0.5340873003005981,0.33785468339920044,-0.05766927823424339
687,242,0.5373232960700989,0.3363777995109558,-0.05535125359892845
694,241,0.5422167181968689,0.335936576128006,-0.052690159529447556
704,241,0.5502747893333435,0.3348510265350342,-0.05138828232884407
714,240,0.5584738850593567,0.33369457721710205,-0.053249649703502655
724,239,0.566275954246521,0.332525372505188,-0.053980980068445206
734,239,0.5741679072380066,0.33326953649520874,-0.0532599613070488
744,240,0.58130943775177,0.3338601589202881,-0.05336747318506241
753,241,0.5889359712600708,0.33586496114730835,-0.056737542152404785
762,242,0.5960814356803894,0.336181104183197,-0.05710526555776596
770,241,0.6017309427261353,0.33534538745880127,-0.05942896753549576
774,241,0.6052560806274414,0.3359292447566986,-0.05799277871847153
773,233,0.6044935584068298,0.32375097274780273,-0.05579336732625961
770,231,0.6022489070892334,0.3213927149772644,-0.055350981652736664
768,227,0.6006864309310913,0.3163452446460724,-0.05453217402100563
763,224,0.5968472361564636,0.31232309341430664,-0.049399733543395996
760,220,0.5938663482666016,0.3064250349998474,-0.04823200777173042
754,218,0.5896072387695312,0.3031986951828003,-0.046495843678712845
748,217,0.5849133729934692,0.3019932508468628,-0.04339616373181343
743,213,0.5809082984924316,0.29718631505966187,-0.043304894119501114
739,210,0.578112006187439,0.29246681928634644,-0.04853910207748413
736,208,0.5754348635673523,0.28946101665496826,-0.04411561042070389
731,207,0.571196973323822,0.28791338205337524,-0.048849694430828094
725,205,0.5670957565307617,0.2855669856071472,-0.05020580813288689
717,207,0.5603272914886475,0.2887157201766968,-0.04998167231678963
709,209,0.5543621778488159,0.2905006408691406,-0.05471355840563774
704,211,0.5500112771987915,0.29386022686958313,-0.05484861508011818
696,215,0.5444529056549072,0.29889610409736633,-0.05586620047688484
692,216,0.5409933924674988,0.3008262813091278,-0.05673164874315262
682,236,0.5331422686576843,0.32816454768180847,-0.05787051469087601
679,244,0.531004786491394,0.33953166007995605,-0.0586107112467289
677,251,0.5296838879585266,0.34861403703689575,-0.05677434056997299
677,257,0.5289767980575562,0.3580784201622009,-0.057804640382528305
677,266,0.5290855765342712,0.369825541973114,-0.0568128302693367
676,274,0.5288380980491638,0.38125064969062805,-0.05871137976646423
677,285,0.5295628309249878,0.3959313631057739,-0.05449153110384941
681,292,0.5323516726493835,0.4060143530368805,-0.05448202043771744
683,299,0.5343126654624939,0.4160119891166687,-0.059639822691679
699,327,0.546476423740387,0.45456328988075256,-0.056539371609687805
706,330,0.5518711805343628,0.4584426283836365,-0.060400042682886124
714,332,0.5578463673591614,0.461508572101593,-0.059386324137449265
719,334,0.5621970891952515,0.46478480100631714,-0.0588085874915123
725,336,0.5666009187698364,0.4672071933746338,-0.060379840433597565
729,337,0.5702123641967773,0.46810925006866455,-0.05678608641028404
735,336,0.5745264887809753,0.46805208921432495,-0.053513988852500916
741,336,0.5793304443359375,0.467430055141449,-0.055815719068050385
747,336,0.5840563178062439,0.4670613706111908,-0.05607667937874794
753,335,0.5889028310775757,0.4662086069583893,-0.060603946447372437
758,334,0.5924780964851379,0.4652073383331299,-0.05756045877933502
765,331,0.5979528427124023,0.46023687720298767,-0.05777125433087349
771,329,0.6025210618972778,0.45765846967697144,-0.060313012450933456
773,328,0.604380190372467,0.4566538631916046,-0.059722740203142166
777,328,0.6071169972419739,0.45649605989456177,-0.06003022566437721
778,323,0.6084050536155701,0.44969093799591064,-0.05936215817928314
783,321,0.6120039820671082,0.44638216495513916,-0.0596076138317585
789,308,0.6168237924575806,0.42780184745788574,-0.05946836620569229
791,305,0.6186171174049377,0.424363374710083,-0.060144420713186264
