pixel_x,pixel_y,norm_x,norm_y,norm_z
604,207,0.47224438190460205,0.28771528601646423,-0.04332403093576431
603,207,0.47142156958580017,0.2881917953491211,-0.04356976971030235
604,207,0.47195324301719666,0.2875874638557434,-0.04492437466979027
605,208,0.47308599948883057,0.28945279121398926,-0.04604215919971466
608,208,0.47551512718200684,0.2901355028152466,-0.04547421261668205
617,210,0.482636958360672,0.29215019941329956,-0.04297351837158203
627,209,0.4902944266796112,0.2915254831314087,-0.047850221395492554
624,210,0.4878386855125427,0.29274505376815796,-0.048335541039705276
638,210,0.49910885095596313,0.2929127514362335,-0.04912039637565613
664,209,0.5188856720924377,0.2905133068561554,-0.04832566902041435
675,204,0.5281013250350952,0.283515989780426,-0.04919194430112839
679,198,0.5311909914016724,0.2757599353790283,-0.05103703960776329
680,194,0.5313553810119629,0.26985079050064087,-0.04800518602132797
674,190,0.5272965431213379,0.264349102973938,-0.04400614649057388
667,185,0.5216513872146606,0.25813519954681396,-0.04472167417407036
658,182,0.5141014456748962,0.2535187602043152,-0.042559053748846054
626,182,0.48938313126564026,0.25413617491722107,-0.04962020367383957
616,186,0.48170024156570435,0.2590765058994293,-0.047694675624370575
599,195,0.4684610664844513,0.27116262912750244,-0.05271032452583313
592,203,0.4628157615661621,0.2819904088973999,-0.05001690238714218
586,212,0.45829087495803833,0.29465317726135254,-0.053956978023052216
583,222,0.45552492141723633,0.30970534682273865,-0.053858570754528046
581,234,0.45420634746551514,0.32634177803993225,-0.050641681998968124
582,246,0.45475736260414124,0.34262996912002563,-0.05056288465857506
585,257,0.4575648903846741,0.3572443723678589,-0.048540592193603516
592,267,0.4626915156841278,0.371354877948761,-0.04956640303134918
602,275,0.47079142928123474,0.3823847770690918,-0.052834246307611465
601,274,0.470106303691864,0.38084161281585693,-0.050285838544368744
615,281,0.4809098243713379,0.39117181301116943,-0.05078161507844925
629,287,0.49214842915534973,0.3994961380958557,-0.050155431032180786
654,292,0.5112522840499878,0.40625321865081787,-0.05081421881914139
667,293,0.5216711759567261,0.4082071781158447,-0.05083180591464043
677,296,0.5292667746543884,0.4116668105125427,-0.050340697169303894
689,294,0.5389040112495422,0.409410297870636,-0.05287228524684906
700,294,0.5469298958778381,0.409608393907547,-0.05583217740058899
707,292,0.5524079203605652,0.4057353734970093,-0.052239302545785904
711,288,0.5559666156768799,0.40104812383651733,-0.05554385483264923
714,288,0.5581724047660828,0.4002954959869385,-0.05624239146709442
715,287,0.5593481659889221,0.39870375394821167,-0.05777019262313843
715,287,0.5593527555465698,0.3995508551597595,-0.05659852549433708
717,286,0.5604547262191772,0.3975100517272949,-0.05604492127895355
717,286,0.5609001517295837,0.3982541859149933,-0.05576559156179428
718,286,0.5616506338119507,0.39857375621795654,-0.05522250011563301
718,287,0.5616425275802612,0.39952754974365234,-0.05520222708582878
