pixel_x,pixel_y,norm_x,norm_y,norm_z
738,149,0.5770818591117859,0.20711660385131836,-0.06672866642475128
738,149,0.5771839022636414,0.2078278660774231,-0.06955822557210922
739,146,0.5775308012962341,0.20405282080173492,-0.0707143098115921
740,146,0.5781691670417786,0.20384657382965088,-0.07213952392339706
731,143,0.571434497833252,0.19917887449264526,-0.07056616246700287
717,141,0.560308039188385,0.19708415865898132,-0.05510175973176956
715,141,0.5589563846588135,0.1963428258895874,-0.050872717052698135
693,143,0.5417845845222473,0.19868622720241547,-0.055807702243328094
693,139,0.5415865182876587,0.19420978426933289,-0.05311867594718933
666,142,0.5207880139350891,0.19756768643856049,-0.05087834596633911
665,140,0.5202271938323975,0.19577407836914062,-0.056384485214948654
638,149,0.49856337904930115,0.208269864320755,-0.060961514711380005
637,147,0.4979248642921448,0.20457452535629272,-0.05777644366025925
584,176,0.45628249645233154,0.24470233917236328,-0.05816304311156273
563,197,0.44023019075393677,0.27462029457092285,-0.06608277559280396
563,199,0.4400942623615265,0.2766081988811493,-0.0590030662715435
550,228,0.4303074777126312,0.317184180021286,-0.057899150997400284
550,226,0.4300266206264496,0.3147495985031128,-0.05519820377230644
549,273,0.4296797513961792,0.3803134560585022,-0.05053266882896423
548,274,0.42854830622673035,0.380884051322937,-0.0455000177025795
537,366,0.42013123631477356,0.5096186399459839,-0.03485951945185661
557,400,0.43518906831741333,0.5558528900146484,-0.0357048436999321
558,400,0.43661758303642273,0.5557852983474731,-0.03659692779183388
588,442,0.45986706018447876,0.6144182682037354,-0.05566804111003876
598,454,0.4675714671611786,0.6313621401786804,-0.0511978343129158
673,456,0.5260409712791443,0.6343583464622498,-0.056532084941864014
722,431,0.5645368695259094,0.5986130237579346,-0.07249484211206436
722,428,0.5644763112068176,0.5957480072975159,-0.08057866990566254
739,401,0.5777216553688049,0.5573996305465698,-0.09239138662815094
738,402,0.5766798257827759,0.5596458315849304,-0.0867002084851265
746,371,0.5828565955162048,0.5157504081726074,-0.07882217317819595
724,331,0.5662001967430115,0.4601944088935852,-0.052365828305482864
721,318,0.5637698769569397,0.4419427514076233,-0.0570034384727478
695,301,0.5432909727096558,0.4183582067489624,-0.055128246545791626
693,300,0.5417041182518005,0.4175689220428467,-0.05760616064071655
648,291,0.5067004561424255,0.40469691157341003,-0.053370196372270584
647,291,0.5059588551521301,0.4055548310279846,-0.0528678372502327
648,292,0.5067804455757141,0.4057069420814514,-0.054887060075998306
664,288,0.5188627243041992,0.4006773829460144,-0.05386620759963989
662,288,0.5178512334823608,0.40060916543006897,-0.054402098059654236
716,280,0.5598411560058594,0.38947999477386475,-0.059304751455783844
747,278,0.5837615132331848,0.3867236375808716,-0.06041571497917175
746,277,0.5831896066665649,0.3852115869522095,-0.06018146127462387
766,276,0.5984707474708557,0.38348087668418884,-0.0677274689078331
766,276,0.5985116362571716,0.38438862562179565,-0.07310803979635239
790,282,0.6175499558448792,0.39270126819610596,-0.07165341824293137
796,296,0.6222398281097412,0.41205546259880066,-0.07048995792865753
797,296,0.6226819753646851,0.41159141063690186,-0.07153436541557312
806,340,0.6298384666442871,0.4725152254104614,-0.06430353224277496
808,372,0.6319485306739807,0.5169250965118408,-0.07798602432012558
809,372,0.6321408152580261,0.5174517631530762,-0.0781426876783371
813,402,0.6351911425590515,0.5596098303794861,-0.08081846684217453
817,427,0.6383830308914185,0.5940369963645935,-0.0812099426984787
815,430,0.6370606422424316,0.5979480743408203,-0.07359587401151657
813,431,0.6356273293495178,0.5989757776260376,-0.07632017135620117
804,461,0.6281480193138123,0.641050398349762,-0.07766140252351761
819,478,0.6399441361427307,0.664776623249054,-0.08489368855953217
