pixel_x,pixel_y,norm_x,norm_y,norm_z
977,272,0.763850748538971,0.37805813550949097,-0.05638705566525459
980,277,0.7663015723228455,0.3857482075691223,-0.043647367507219315
960,261,0.7501353025436401,0.36323440074920654,-0.040349237620830536
945,260,0.7385924458503723,0.36181607842445374,-0.03534496948122978
929,257,0.7262875437736511,0.3569689393043518,-0.036962348967790604
918,258,0.7175871133804321,0.35891443490982056,-0.04104520007967949
919,257,0.7184290885925293,0.35794979333877563,-0.04335196316242218
913,259,0.7139877080917358,0.3599073886871338,-0.04466768726706505
912,259,0.7132704257965088,0.36108583211898804,-0.04649144783616066
911,263,0.7118338346481323,0.36650633811950684,-0.04864365607500076
913,265,0.7136008739471436,0.3686423599720001,-0.05073928087949753
913,264,0.7139248847961426,0.36735999584198,-0.04920072481036186
913,264,0.7136794328689575,0.36673280596733093,-0.05047820508480072
911,263,0.7118126749992371,0.3659656047821045,-0.048352863639593124
910,264,0.7116310000419617,0.3671736717224121,-0.04937661811709404
908,266,0.7095066905021667,0.3706681728363037,-0.04697894677519798
908,267,0.7094466686248779,0.3709547817707062,-0.04662854224443436
906,266,0.7078933119773865,0.37066560983657837,-0.05106077343225479
906,266,0.7081825733184814,0.3702287971973419,-0.047112151980400085
905,270,0.7073280811309814,0.3754710853099823,-0.049437206238508224
902,276,0.7052905559539795,0.38448774814605713,-0.05069665238261223
902,277,0.7047467231750488,0.3854188323020935,-0.046807512640953064
901,279,0.7042416334152222,0.38820281624794006,-0.050556033849716187
901,280,0.704667329788208,0.38977956771850586,-0.048079412430524826
901,284,0.7042307257652283,0.39451855421066284,-0.052368056029081345
901,283,0.7044807076454163,0.39418089389801025,-0.05023432895541191
900,289,0.7033973932266235,0.40152543783187866,-0.05045092850923538
898,293,0.7021104097366333,0.4070125222206116,-0.05218377709388733
899,293,0.7024606466293335,0.40740832686424255,-0.04925430938601494
898,296,0.7023318409919739,0.41229215264320374,-0.05140548199415207
900,302,0.7033663988113403,0.4204321503639221,-0.04884874448180199
901,303,0.7042859792709351,0.4221246838569641,-0.048603691160678864
901,304,0.7044429779052734,0.4234349727630615,-0.04539752006530762
902,308,0.7051026821136475,0.4286949038505554,-0.048179741948843
903,308,0.7059423327445984,0.428800106048584,-0.046681132167577744
903,313,0.7058794498443604,0.4351142644882202,-0.04863116517663002
908,314,0.7094508409500122,0.43744248151779175,-0.04662299156188965
907,315,0.7091092467308044,0.43800854682922363,-0.04778435826301575
913,317,0.7138036489486694,0.4415893256664276,-0.044621966779232025
912,319,0.7127729654312134,0.44326654076576233,-0.0459337942302227
917,320,0.7169671654701233,0.44541195034980774,-0.05025692284107208
922,322,0.7203259468078613,0.44751226902008057,-0.05016447231173515
927,323,0.7242793440818787,0.44992002844810486,-0.04522060602903366
927,323,0.7242255806922913,0.4499688744544983,-0.043324828147888184
933,324,0.7296732068061829,0.45044201612472534,-0.04767241328954697
937,321,0.7326716184616089,0.4470714330673218,-0.04581619054079056
936,322,0.7319625020027161,0.4473927319049835,-0.046358779072761536
938,319,0.732955276966095,0.443919837474823,-0.04643404856324196
941,316,0.7355232834815979,0.43917661905288696,-0.04779297485947609
938,313,0.7331781983375549,0.4350935220718384,-0.04379082843661308
938,313,0.7330784201622009,0.4348636567592621,-0.04441876709461212
938,312,0.733367919921875,0.4340987503528595,-0.04439365491271019
938,312,0.732893168926239,0.4334830939769745,-0.04502111300826073
936,310,0.7313176989555359,0.43157249689102173,-0.04360802844166756
935,310,0.7312344908714294,0.4311371445655823,-0.044144075363874435
933,309,0.7295454740524292,0.4297837018966675,-0.04245498403906822
932,309,0.7281575202941895,0.4291810989379883,-0.0628340095281601
932,308,0.7282264828681946,0.42880892753601074,-0.060078348964452744
934,312,0.7300930023193359,0.4346964955329895,-0.05470113828778267
934,311,0.7297925353050232,0.4324704706668854,-0.05200211703777313
937,310,0.7324795126914978,0.4309651851654053,-0.044138528406620026
938,308,0.7333812117576599,0.42889630794525146,-0.04310242831707001
940,309,0.7345958948135376,0.42936089634895325,-0.047505926340818405
940,306,0.7348436713218689,0.4254341721534729,-0.050832416862249374
939,305,0.7335965633392334,0.4246240258216858,-0.04927317425608635
938,305,0.7333256602287292,0.4241518974304199,-0.04496351629495621
936,307,0.7314122915267944,0.4264439344406128,-0.04363064840435982
936,307,0.7315018773078918,0.4271673560142517,-0.04998282715678215
935,307,0.7309902906417847,0.42722779512405396,-0.048064470291137695
939,307,0.7343046069145203,0.42666906118392944,-0.04565748572349548
939,307,0.7337533831596375,0.42697873711586,-0.04636858031153679
943,307,0.7370287179946899,0.4272836148738861,-0.041858162730932236
954,306,0.7453421354293823,0.4259658753871918,-0.04796818643808365
960,305,0.7504968643188477,0.4246711730957031,-0.04453418031334877
968,307,0.7563109993934631,0.42702388763427734,-0.043649181723594666
973,311,0.7608645558357239,0.43241941928863525,-0.04447123035788536
976,310,0.7626598477363586,0.4315236210823059,-0.044623956084251404
981,310,0.7666181325912476,0.43155133724212646,-0.04226892814040184
981,313,0.767145037651062,0.4358927607536316,-0.04551213979721069
982,314,0.7673289775848389,0.4371708631515503,-0.04719197005033493
982,316,0.7676203846931458,0.43959474563598633,-0.05442275106906891
981,317,0.7667566537857056,0.44087129831314087,-0.04711266979575157
982,327,0.7671991586685181,0.4554010331630707,-0.047983694821596146
981,328,0.7664920091629028,0.4567359685897827,-0.046291038393974304
981,331,0.7669558525085449,0.4600844383239746,-0.04972657188773155
982,332,0.7678701281547546,0.46142327785491943,-0.052160799503326416
980,334,0.7661159634590149,0.46495550870895386,-0.049059685319662094
979,335,0.7652066946029663,0.4659873843193054,-0.045780472457408905
979,335,0.7654527425765991,0.4660605192184448,-0.046476997435092926
981,334,0.766472339630127,0.4647972285747528,-0.047403059899806976
980,334,0.766258716583252,0.46395599842071533,-0.04861170053482056
980,333,0.7657634019851685,0.4634034335613251,-0.04521661251783371
980,333,0.7659699320793152,0.46365225315093994,-0.04827674850821495
980,333,0.7661310434341431,0.4638112783432007,-0.04868919402360916
981,333,0.7666230797767639,0.4635910391807556,-0.04784355312585831
981,334,0.766473650932312,0.46403688192367554,-0.0494510754942894
981,334,0.7665221691131592,0.46447861194610596,-0.049679454416036606
981,334,0.76645827293396,0.46418142318725586,-0.04719262570142746
980,334,0.7658849358558655,0.46407562494277954,-0.04831874370574951
979,333,0.7653079032897949,0.463421106338501,-0.04792696610093117
979,333,0.7649788856506348,0.4636136293411255,-0.04773786664009094
980,334,0.7657760381698608,0.46462705731391907,-0.04975106939673424
