pixel_x,pixel_y,norm_x,norm_y,norm_z
716,183,0.5597107410430908,0.2554716467857361,-0.05777936428785324
714,184,0.5582244396209717,0.25691214203834534,-0.059469860047101974
711,187,0.5556992292404175,0.26061883568763733,-0.05791088193655014
712,187,0.5566424131393433,0.2601119875907898,-0.05937494337558746
711,186,0.555741012096405,0.25941526889801025,-0.0608242005109787
711,187,0.5561915636062622,0.26056554913520813,-0.060650017112493515
709,183,0.5545311570167542,0.2552781105041504,-0.06074020266532898
700,181,0.5471071600914001,0.25184768438339233,-0.05479094013571739
695,177,0.5431762933731079,0.24714981019496918,-0.06056469306349754
696,180,0.5438323616981506,0.2504517436027527,-0.057329028844833374
689,179,0.5383504629135132,0.24990513920783997,-0.0623771958053112
689,181,0.5387462973594666,0.25198107957839966,-0.05397126078605652
679,182,0.5311258435249329,0.2529078722000122,-0.0554291196167469
681,182,0.5324443578720093,0.2539811134338379,-0.05450616031885147
654,191,0.5116283893585205,0.26651084423065186,-0.05834322050213814
641,199,0.5008741021156311,0.27757787704467773,-0.05614276975393295
642,199,0.501704216003418,0.2774566411972046,-0.05939074978232384
626,209,0.48947644233703613,0.29069405794143677,-0.06008472293615341
629,207,0.4916931986808777,0.28865140676498413,-0.057883910834789276
605,229,0.4733400344848633,0.3194013237953186,-0.062056880444288254
595,247,0.46559175848960876,0.34386664628982544,-0.06924472749233246
596,247,0.46589556336402893,0.34405258297920227,-0.060448918491601944
589,263,0.4606076180934906,0.36574506759643555,-0.06769559532403946
588,263,0.45953425765037537,0.36582574248313904,-0.06255053728818893
586,279,0.4584708511829376,0.38888245820999146,-0.06716715544462204
584,282,0.4568370580673218,0.39237576723098755,-0.05973857641220093
580,290,0.4535360336303711,0.4033103585243225,-0.06741326302289963
579,293,0.452639102935791,0.4069940745830536,-0.06564389914274216
583,327,0.4557041525840759,0.45418667793273926,-0.0691949725151062
594,342,0.4640825688838959,0.47605258226394653,-0.06373758614063263
594,343,0.4644288718700409,0.47659701108932495,-0.06044451519846916
601,350,0.46989890933036804,0.48738911747932434,-0.05663731321692467
601,351,0.46968019008636475,0.4876917004585266,-0.05701310560107231
614,357,0.4799211621284485,0.4968792796134949,-0.05897993966937065
612,357,0.4781396687030792,0.4964201748371124,-0.05965317040681839
630,366,0.49228307604789734,0.5092720985412598,-0.056428730487823486
629,365,0.4916932284832001,0.5076475143432617,-0.06002463772892952
664,366,0.5193464756011963,0.5094845294952393,-0.05482061579823494
683,364,0.5337163209915161,0.5059324502944946,-0.061666812747716904
681,364,0.5321349501609802,0.5058032274246216,-0.06397128850221634
697,356,0.5451155304908752,0.4954380989074707,-0.06150909513235092
694,356,0.5428173542022705,0.49493545293807983,-0.058834996074438095
707,344,0.5526166558265686,0.47833937406539917,-0.05968829616904259
708,344,0.5531836748123169,0.4780117869377136,-0.06117507442831993
714,330,0.5582149624824524,0.45881322026252747,-0.05297987163066864
714,330,0.5582216382026672,0.45921772718429565,-0.05723797529935837
711,302,0.5556104779243469,0.42047345638275146,-0.052505239844322205
699,295,0.5463330149650574,0.4102449417114258,-0.05355774238705635
701,297,0.5481102466583252,0.4128780961036682,-0.052591100335121155
687,293,0.5372527241706848,0.40824058651924133,-0.05588929355144501
689,292,0.5387051701545715,0.4057614207267761,-0.054654233157634735
669,289,0.5228233933448792,0.4025253653526306,-0.055898115038871765
667,289,0.5211746096611023,0.401546835899353,-0.06069423258304596
667,288,0.5211702585220337,0.4003139138221741,-0.05961768701672554
668,287,0.5221055150032043,0.39905989170074463,-0.05990835651755333
667,287,0.5216602087020874,0.39952144026756287,-0.06056327000260353
674,287,0.5271352529525757,0.39887431263923645,-0.051155488938093185
673,287,0.5262719988822937,0.3999595642089844,-0.052738677710294724
683,288,0.5343134999275208,0.40064507722854614,-0.058062367141246796
683,287,0.5337110161781311,0.39923930168151855,-0.058849185705184937
722,282,0.5647096037864685,0.3930337429046631,-0.05405885726213455
741,283,0.5789820551872253,0.3931291699409485,-0.05244845896959305
742,283,0.579708993434906,0.3942001760005951,-0.05476382002234459
755,283,0.5900340676307678,0.3939501643180847,-0.05792365223169327
755,283,0.5898988246917725,0.3932601809501648,-0.058114536106586456
764,291,0.5971198678016663,0.4049314856529236,-0.05987907946109772
760,304,0.5941731929779053,0.422603040933609,-0.05851244181394577
761,303,0.5953017473220825,0.4220500886440277,-0.05335540324449539
756,321,0.5910502076148987,0.4463457465171814,-0.05975686386227608
757,322,0.5914078950881958,0.44783660769462585,-0.055475324392318726
752,338,0.5882329940795898,0.4702160954475403,-0.07070758938789368
752,341,0.5876442790031433,0.47459661960601807,-0.06734465062618256
752,361,0.5879042744636536,0.5014393329620361,-0.0716058611869812
748,368,0.5846017599105835,0.5124450922012329,-0.06454107910394669
746,368,0.5832749605178833,0.5120725035667419,-0.06252836436033249
749,367,0.58591628074646,0.510047197341919,-0.06540906429290771
