pixel_x,pixel_y,norm_x,norm_y,norm_z
768,162,0.6004314422607422,0.2258324921131134,-0.06981781870126724
767,161,0.5994219779968262,0.22409439086914062,-0.0704132616519928
767,160,0.5996754169464111,0.22346359491348267,-0.06806156039237976
761,158,0.5952574014663696,0.21963375806808472,-0.06288079172372818
750,150,0.585988461971283,0.2094198614358902,-0.06417596340179443
752,150,0.5881448984146118,0.20939774811267853,-0.06640216708183289
715,152,0.558837890625,0.21231217682361603,-0.06333520263433456
694,155,0.5424882173538208,0.21632276475429535,-0.06645186990499496
694,155,0.5429379343986511,0.21579433977603912,-0.06963300704956055
675,169,0.5280951857566833,0.23504401743412018,-0.06886979937553406
676,167,0.5283591747283936,0.23331120610237122,-0.06798587739467621
649,209,0.5072947144508362,0.2905687093734741,-0.0711389109492302
650,262,0.5082969665527344,0.3649345636367798,-0.0656995177268982
663,284,0.5185263156890869,0.39455994963645935,-0.05935417860746384
665,284,0.5196163058280945,0.3953327536582947,-0.05512822046875954
683,296,0.5336126685142517,0.4119696021080017,-0.056957852095365524
683,298,0.533791184425354,0.41456007957458496,-0.05934467539191246
731,303,0.5716550350189209,0.4212203919887543,-0.06643597781658173
747,292,0.5836000442504883,0.4061845541000366,-0.07097947597503662
748,292,0.5847669243812561,0.40571749210357666,-0.06912294030189514
752,278,0.5878084897994995,0.3864864706993103,-0.06551045179367065
752,278,0.5876378417015076,0.387256383895874,-0.06647342443466187
737,245,0.5763733386993408,0.34101149439811707,-0.06801526993513107
733,245,0.5734074115753174,0.3412832021713257,-0.06130055710673332
713,238,0.5571225881576538,0.33190733194351196,-0.057236962020397186
689,234,0.5385462045669556,0.32627353072166443,-0.05418406054377556
688,233,0.5379137396812439,0.32415771484375,-0.057929977774620056
672,239,0.5254377722740173,0.33305609226226807,-0.06107151508331299
694,238,0.5424913167953491,0.3318714499473572,-0.05917602404952049
722,238,0.5640786290168762,0.3313039541244507,-0.06577350199222565
749,236,0.5855662226676941,0.32840025424957275,-0.06341482698917389
768,234,0.6001601815223694,0.32511043548583984,-0.06905859708786011
771,233,0.6026335954666138,0.32426029443740845,-0.07185063511133194
788,232,0.6158446073532104,0.3223789930343628,-0.0703987330198288
790,230,0.6175299882888794,0.32047712802886963,-0.07169971615076065
796,236,0.6223355531692505,0.3282671570777893,-0.07447133958339691
797,237,0.6232703328132629,0.3294491767883301,-0.06937045603990555
793,261,0.6202405691146851,0.3626188039779663,-0.06924420595169067
794,263,0.6206934452056885,0.36605849862098694,-0.060526687651872635
798,281,0.6239515542984009,0.3906747102737427,-0.06159257888793945
799,304,0.624601423740387,0.42333775758743286,-0.05932161211967468
800,305,0.6255571842193604,0.4243544936180115,-0.0620478056371212
