pixel_x,pixel_y,norm_x,norm_y,norm_z
478,231,0.37413105368614197,0.32116222381591797,-0.07491180300712585
477,231,0.3730992376804352,0.32201117277145386,-0.0767732560634613
475,233,0.37139976024627686,0.32393866777420044,-0.07744251936674118
475,233,0.3715830445289612,0.3238316774368286,-0.07976988703012466
476,234,0.371988981962204,0.3250638246536255,-0.07718467712402344
478,237,0.3734916150569916,0.32967180013656616,-0.07514353841543198
478,237,0.3736603260040283,0.32969123125076294,-0.0783245787024498
480,241,0.37572965025901794,0.33535242080688477,-0.07770394533872604
481,245,0.37648940086364746,0.3406175374984741,-0.08004900068044662
481,244,0.37592819333076477,0.33899831771850586,-0.08084370940923691
483,250,0.3775235116481781,0.34822824597358704,-0.0774373859167099
483,257,0.37786930799484253,0.35773709416389465,-0.0789068415760994
486,278,0.37978702783584595,0.38612765073776245,-0.08905138075351715
489,291,0.38240954279899597,0.40491023659706116,-0.08710776269435883
491,305,0.38393986225128174,0.4242686927318573,-0.08995341509580612
488,327,0.3817991614341736,0.45511969923973083,-0.0889609232544899
487,351,0.3811618387699127,0.4879762530326843,-0.08503974229097366
487,368,0.38095298409461975,0.5113198757171631,-0.08741628378629684
494,389,0.38632267713546753,0.5412365198135376,-0.08706013858318329
475,464,0.37175828218460083,0.6444875001907349,-0.08312183618545532
473,481,0.3702848553657532,0.668615460395813,-0.08710967004299164
478,509,0.37363865971565247,0.7072131633758545,-0.08659306168556213
480,506,0.3753419518470764,0.7033998966217041,-0.09761229902505875
481,500,0.3759004473686218,0.6945104002952576,-0.09524176269769669
481,486,0.3764638304710388,0.6750110983848572,-0.0925297811627388
486,477,0.38016730546951294,0.6630152463912964,-0.09383217245340347
489,462,0.382409930229187,0.6419751644134521,-0.09561192989349365
496,452,0.38772282004356384,0.6289898157119751,-0.08844761550426483
497,441,0.38886454701423645,0.6127381324768066,-0.09513967484235764
500,428,0.3908202052116394,0.5952436923980713,-0.07993118464946747
504,428,0.39426562190055847,0.5951193571090698,-0.07377263158559799
499,417,0.3905242085456848,0.5793639421463013,-0.07626745849847794
498,395,0.38953280448913574,0.5498442649841309,-0.08008930087089539
498,375,0.3898267149925232,0.5215326547622681,-0.0824073776602745
499,369,0.3902975916862488,0.5136731863021851,-0.0762312039732933
500,363,0.3913598954677582,0.5048359632492065,-0.07717443257570267
496,358,0.3880470395088196,0.4978316128253937,-0.08132033795118332
496,357,0.38799816370010376,0.4971660375595093,-0.0788642019033432
498,356,0.389667809009552,0.49508237838745117,-0.07917242497205734
498,358,0.38952821493148804,0.49772003293037415,-0.07698824256658554
496,358,0.388259619474411,0.49820059537887573,-0.07795223593711853
497,357,0.3884388208389282,0.49681973457336426,-0.07888807356357574
497,356,0.3883603513240814,0.4952680170536041,-0.07628361135721207
495,357,0.3873734474182129,0.49616101384162903,-0.07962343841791153
496,357,0.38777583837509155,0.496295690536499,-0.08079122751951218
497,357,0.3884771764278412,0.4959329068660736,-0.08165943622589111
500,358,0.3908687233924866,0.4972715973854065,-0.08009117096662521
506,357,0.39573583006858826,0.497140109539032,-0.08044631034135818
512,358,0.4006321132183075,0.49779170751571655,-0.07300262153148651
519,356,0.4060283303260803,0.4948137402534485,-0.07288429886102676
535,350,0.41805335879325867,0.48692429065704346,-0.0725858211517334
545,340,0.42624878883361816,0.4732690453529358,-0.07571417093276978
561,332,0.4383715093135834,0.46184900403022766,-0.080716572701931
575,323,0.44975385069847107,0.4496634900569916,-0.07883456349372864
572,323,0.44698044657707214,0.4496491551399231,-0.08314003795385361
591,309,0.462152361869812,0.4304765462875366,-0.08762823790311813
604,300,0.47208261489868164,0.41764095425605774,-0.08664194494485855
625,280,0.488937109708786,0.3889336884021759,-0.08614292740821838
634,274,0.49586978554725647,0.3810791075229645,-0.09125221520662308
640,268,0.5003191828727722,0.3731057941913605,-0.09296039491891861
639,264,0.4993680715560913,0.3679763376712799,-0.09853728860616684
637,266,0.4982539415359497,0.36968138813972473,-0.09985356777906418
633,271,0.49510082602500916,0.37754833698272705,-0.0932159274816513
622,280,0.486674964427948,0.3890491724014282,-0.09067238122224808
611,287,0.47763925790786743,0.399367094039917,-0.09492026269435883
603,298,0.47123196721076965,0.41407912969589233,-0.09069672226905823
603,294,0.4711601734161377,0.4094011187553406,-0.09134629368782043
588,308,0.46011313796043396,0.4281524419784546,-0.0942787304520607
576,317,0.4506422281265259,0.441430926322937,-0.09331339597702026
553,332,0.4322613775730133,0.4616120457649231,-0.08420956879854202
539,346,0.4216291308403015,0.48112398386001587,-0.08538638055324554
527,353,0.4124631881713867,0.4904005825519562,-0.08246419578790665
512,358,0.40021225810050964,0.49741554260253906,-0.08743005990982056
506,361,0.3957407772541046,0.5019127726554871,-0.08656280487775803
503,365,0.39319705963134766,0.5082491040229797,-0.08164183795452118
494,369,0.3865516483783722,0.5138092041015625,-0.08084172010421753
489,373,0.382638156414032,0.5184462666511536,-0.08077289909124374
485,373,0.3792162239551544,0.5191671848297119,-0.08175725489854813
485,375,0.3793133497238159,0.5219566822052002,-0.07913317531347275
485,377,0.3791981637477875,0.5242321491241455,-0.07993704825639725
488,374,0.3815652132034302,0.5207439064979553,-0.07783905416727066
491,377,0.3840962052345276,0.523655891418457,-0.07667995244264603
496,376,0.38794636726379395,0.5225374102592468,-0.07753536850214005
501,377,0.39172497391700745,0.5238311886787415,-0.07698921859264374
507,379,0.3966790735721588,0.5265600681304932,-0.08004803955554962
515,384,0.4024069309234619,0.5333896279335022,-0.07528132945299149
521,385,0.4073646664619446,0.5354705452919006,-0.08379868417978287
532,393,0.4162241220474243,0.5460553169250488,-0.08833631873130798
538,399,0.4210875332355499,0.5551319718360901,-0.09141137450933456
545,407,0.4258679151535034,0.565597653388977,-0.09047491103410721
545,406,0.42595067620277405,0.5650947690010071,-0.08780808746814728
550,417,0.42978519201278687,0.5802047252655029,-0.09074858576059341
559,430,0.43674543499946594,0.5973294377326965,-0.0884338840842247
577,455,0.45145630836486816,0.6320059299468994,-0.09452325105667114
588,464,0.45998361706733704,0.6455868482589722,-0.08938384056091309
593,476,0.46399280428886414,0.6622744798660278,-0.0940089076757431
598,489,0.46730154752731323,0.6796618103981018,-0.11432914435863495
605,496,0.4728820025920868,0.6892457604408264,-0.11595694720745087
607,502,0.4745500087738037,0.6981819272041321,-0.10884074866771698
615,513,0.48111575841903687,0.7136194109916687,-0.0973663181066513
617,517,0.4827197194099426,0.7190346717834473,-0.08611902594566345
615,516,0.48120051622390747,0.7168397903442383,-0.08358906954526901
616,522,0.48181331157684326,0.7260338068008423,-0.10029266029596329
617,522,0.48262083530426025,0.7253421545028687,-0.10618086904287338
619,521,0.48436829447746277,0.7246646881103516,-0.09284885972738266
620,519,0.4850688576698303,0.7214384078979492,-0.09226314723491669
