pixel_x,pixel_y,norm_x,norm_y,norm_z
552,188,0.4319271445274353,0.2612904906272888,-0.08050172030925751
552,188,0.43139374256134033,0.26224151253700256,-0.07995118945837021
552,188,0.43130943179130554,0.26164811849594116,-0.07888549566268921
550,187,0.4302356243133545,0.2602686285972595,-0.0794953852891922
550,188,0.43023473024368286,0.261512815952301,-0.07700108736753464
550,188,0.43038469552993774,0.2615470290184021,-0.07930364459753036
551,188,0.4307239353656769,0.2623459994792938,-0.07948379218578339
551,188,0.4306548833847046,0.2620345950126648,-0.07957493513822556
552,189,0.43134331703186035,0.26350969076156616,-0.08007960766553879
552,191,0.43168020248413086,0.26625528931617737,-0.07799798250198364
552,193,0.43178731203079224,0.268058717250824,-0.08025477081537247
553,196,0.432135671377182,0.2735358476638794,-0.08271506428718567
556,201,0.43438920378685,0.27980560064315796,-0.0839180052280426
556,206,0.43497803807258606,0.2866078019142151,-0.08055857568979263
558,213,0.4361989200115204,0.2970740795135498,-0.08096933364868164
560,224,0.43773603439331055,0.3111301362514496,-0.08282788842916489
560,238,0.43780699372291565,0.33074289560317993,-0.08446428179740906
559,254,0.43730396032333374,0.3535139560699463,-0.08720176666975021
559,289,0.43723151087760925,0.4023059904575348,-0.08323054760694504
560,290,0.4376693069934845,0.4039519727230072,-0.08256520330905914
560,308,0.438064306974411,0.4286894202232361,-0.08687732368707657
560,333,0.4380337595939636,0.4625256359577179,-0.0886164978146553
560,359,0.43780717253685,0.4997721314430237,-0.08600446581840515
561,387,0.4383147358894348,0.5375125408172607,-0.0893508642911911
560,415,0.43816977739334106,0.5776609778404236,-0.09178463369607925
559,443,0.43716511130332947,0.6164059042930603,-0.08755861222743988
559,463,0.437286376953125,0.6435022354125977,-0.08923889696598053
559,487,0.43685656785964966,0.6774905323982239,-0.10218300670385361
552,505,0.43194109201431274,0.7017943263053894,-0.0915582999587059
555,513,0.43385955691337585,0.7129508256912231,-0.09857744723558426
551,518,0.430978000164032,0.7198017239570618,-0.10034283995628357
554,515,0.4330138862133026,0.7163236737251282,-0.09610946476459503
552,513,0.4314054250717163,0.7125344276428223,-0.10220322012901306
552,504,0.4317774176597595,0.7013326287269592,-0.10244513303041458
552,494,0.4320216774940491,0.6871234774589539,-0.09660999476909637
555,481,0.4338013827800751,0.6687175631523132,-0.10808423906564713
559,468,0.43748554587364197,0.6500462889671326,-0.0978974923491478
558,454,0.43611520528793335,0.6312991380691528,-0.10216371715068817
562,443,0.43912941217422485,0.6156325340270996,-0.08803316205739975
565,430,0.4414179027080536,0.5977259874343872,-0.0839693620800972
565,418,0.4416350722312927,0.5812244415283203,-0.08567003905773163
563,408,0.440475732088089,0.567051351070404,-0.0819394513964653
564,387,0.4409875273704529,0.5377864241600037,-0.08038212358951569
564,384,0.4408509433269501,0.5342276096343994,-0.07948777079582214
565,374,0.44178980588912964,0.5200791358947754,-0.08102593570947647
565,367,0.44165748357772827,0.5102934837341309,-0.08781573176383972
561,361,0.4385860562324524,0.501652717590332,-0.08604077994823456
562,356,0.43954789638519287,0.4948549270629883,-0.08965536206960678
561,352,0.43858933448791504,0.48923102021217346,-0.08633557707071304
561,353,0.43861979246139526,0.4909634590148926,-0.08906988054513931
562,353,0.4394458830356598,0.49044090509414673,-0.09026120603084564
566,352,0.4422505795955658,0.48894381523132324,-0.08349093794822693
571,351,0.44650113582611084,0.4877711832523346,-0.08741667866706848
581,347,0.45395001769065857,0.48303237557411194,-0.08269521594047546
602,340,0.47042277455329895,0.4729920029640198,-0.078684002161026
605,338,0.47298726439476013,0.4696551561355591,-0.0898003950715065
616,331,0.48189839720726013,0.45980948209762573,-0.0842050239443779
628,319,0.49125105142593384,0.44401586055755615,-0.08829344809055328
642,308,0.5016111135482788,0.4279100298881531,-0.08688374608755112
653,294,0.5104043483734131,0.40955036878585815,-0.08535590022802353
663,280,0.5187225937843323,0.3899630904197693,-0.08392543345689774
673,266,0.5260330438613892,0.3698146343231201,-0.0884995087981224
681,251,0.5322819948196411,0.34922969341278076,-0.08962386101484299
688,239,0.5377172827720642,0.332645058631897,-0.08771847188472748
692,228,0.5413970947265625,0.3178553581237793,-0.08494322001934052
699,221,0.5461282134056091,0.3073366582393646,-0.0853293314576149
700,211,0.5470077395439148,0.29440611600875854,-0.08121392130851746
701,209,0.5477842092514038,0.2911905348300934,-0.08683192729949951
700,210,0.5468865633010864,0.2918168902397156,-0.0838938057422638
697,213,0.5446924567222595,0.2966712713241577,-0.08711284399032593
693,218,0.5414535403251648,0.30401647090911865,-0.0912851020693779
690,223,0.5392733216285706,0.31024420261383057,-0.09333878755569458
685,228,0.5354512333869934,0.3169087767601013,-0.09137139469385147
680,232,0.5319325923919678,0.32295966148376465,-0.0958326905965805
677,238,0.5294846892356873,0.33136165142059326,-0.09429280459880829
674,246,0.5267044901847839,0.3418388068675995,-0.09542975574731827
669,252,0.5233495235443115,0.3507731556892395,-0.09676392376422882
666,259,0.5209631323814392,0.36015385389328003,-0.09428954124450684
663,264,0.5182197690010071,0.3679938316345215,-0.09141843765974045
657,272,0.5139278769493103,0.3785209059715271,-0.09296905249357224
652,281,0.509915292263031,0.3908887505531311,-0.0917200893163681
648,285,0.506590723991394,0.3968704342842102,-0.09443095326423645
642,295,0.5017481446266174,0.4107716679573059,-0.09523331373929977
635,303,0.4961237907409668,0.4221239686012268,-0.09435030817985535
625,311,0.48842939734458923,0.4322909116744995,-0.09124818444252014
614,320,0.4804314970970154,0.44499075412750244,-0.0849388837814331
604,330,0.47214436531066895,0.4583919048309326,-0.08402441442012787
593,339,0.46388471126556396,0.47108662128448486,-0.0878385379910469
583,347,0.4561361074447632,0.4822273254394531,-0.08607088774442673
574,355,0.44854736328125,0.4941103160381317,-0.08693373203277588
560,365,0.438152015209198,0.5071816444396973,-0.08635097742080688
554,372,0.4335087835788727,0.5173748135566711,-0.08418138325214386
545,377,0.4261520504951477,0.5248843431472778,-0.0942758247256279
540,381,0.4220808446407318,0.5303242206573486,-0.08717399835586548
537,383,0.4202582836151123,0.5333317518234253,-0.08234499394893646
536,385,0.41884973645210266,0.5357500314712524,-0.08605904877185822
538,385,0.4207707345485687,0.5352908372879028,-0.08167126029729843
544,386,0.42502811551094055,0.5361783504486084,-0.08568308502435684
551,382,0.4305582642555237,0.5305768251419067,-0.085197314620018
557,383,0.4355708956718445,0.5327543616294861,-0.08560601621866226
561,381,0.4387909770011902,0.5293909311294556,-0.08123999834060669
569,381,0.4451342225074768,0.5293275117874146,-0.08362650871276855
576,382,0.4503523111343384,0.530746579170227,-0.08069241791963577
583,381,0.45558974146842957,0.5298252701759338,-0.08084692806005478
588,386,0.4600135087966919,0.5372373461723328,-0.0844491496682167
596,389,0.466083288192749,0.5414139032363892,-0.08183473348617554
603,398,0.47123023867607117,0.5528000593185425,-0.08104129135608673
609,407,0.4762621819972992,0.5654548406600952,-0.08426378667354584
616,418,0.481537789106369,0.5817264914512634,-0.08370140194892883
621,432,0.4854156970977783,0.6007009744644165,-0.07662796974182129
625,448,0.48840105533599854,0.6230857372283936,-0.07711265236139297
630,471,0.49292415380477905,0.6542581915855408,-0.07891152799129486
637,488,0.4977455735206604,0.6779652833938599,-0.11536738276481628
