pixel_x,pixel_y,norm_x,norm_y,norm_z
583,194,0.4557785987854004,0.26976436376571655,-0.07028194516897202
584,194,0.45658692717552185,0.269650399684906,-0.06892175227403641
585,194,0.45714324712753296,0.27071553468704224,-0.06750515103340149
584,195,0.4565078020095825,0.27087730169296265,-0.06774462014436722
585,195,0.45752689242362976,0.2709692120552063,-0.07153228670358658
586,201,0.4580731987953186,0.2803267538547516,-0.07480110973119736
586,201,0.4584125280380249,0.28055429458618164,-0.07355141639709473
584,214,0.4565966725349426,0.2972745895385742,-0.07076861709356308
585,213,0.45743510127067566,0.29588931798934937,-0.07068563997745514
583,232,0.45614171028137207,0.32241684198379517,-0.07687158137559891
585,230,0.4576655924320221,0.3199801445007324,-0.0735001415014267
582,254,0.4553956389427185,0.3528628945350647,-0.07387106120586395
585,284,0.45769256353378296,0.3946123719215393,-0.06685781478881836
587,322,0.4591335356235504,0.4482719302177429,-0.07869306206703186
584,359,0.4563344120979309,0.49965792894363403,-0.0822443887591362
587,361,0.45924127101898193,0.5023501515388489,-0.07406541705131531
590,407,0.46165555715560913,0.5658151507377625,-0.06792619079351425
589,406,0.4605570137500763,0.5642910003662109,-0.07051948457956314
595,422,0.465376079082489,0.5873703360557556,-0.0745328813791275
596,425,0.46580126881599426,0.5906916856765747,-0.07287178933620453
594,409,0.464507132768631,0.5687075853347778,-0.06269241869449615
591,412,0.4624010920524597,0.5734351873397827,-0.06722190231084824
591,381,0.4618844985961914,0.5299667716026306,-0.07122291624546051
586,384,0.45847758650779724,0.5345727801322937,-0.07037670165300369
586,384,0.45838692784309387,0.5334338545799255,-0.07047135382890701
586,356,0.45849767327308655,0.4952463209629059,-0.07540495693683624
589,336,0.4602206349372864,0.4674670100212097,-0.06914753466844559
591,333,0.46189674735069275,0.4634028673171997,-0.0667717233300209
589,315,0.4607866406440735,0.4386053681373596,-0.06670307368040085
591,314,0.46180975437164307,0.4373961091041565,-0.06337001174688339
590,303,0.4613164961338043,0.42136794328689575,-0.06628433614969254
591,303,0.4620436728000641,0.42114296555519104,-0.0648200586438179
596,300,0.4658524990081787,0.4173167943954468,-0.06487825512886047
594,299,0.46479475498199463,0.4159257411956787,-0.06282307207584381
605,296,0.4727451801300049,0.4116963744163513,-0.062065768986940384
605,294,0.47285252809524536,0.40910667181015015,-0.06420134752988815
605,295,0.47307872772216797,0.4108845591545105,-0.06369245797395706
625,286,0.4883989989757538,0.3980186879634857,-0.06176386773586273
651,268,0.5089595913887024,0.3724943995475769,-0.06643214821815491
652,270,0.5096302032470703,0.37551969289779663,-0.07197865843772888
669,253,0.5229417681694031,0.35201939940452576,-0.06853477656841278
672,254,0.5253711938858032,0.35416245460510254,-0.07451285421848297
681,241,0.532392680644989,0.33591800928115845,-0.07166995108127594
680,242,0.5319973826408386,0.3361158072948456,-0.07188276201486588
682,239,0.5328532457351685,0.3330509066581726,-0.070124052464962
681,240,0.5327013731002808,0.3334575891494751,-0.06608883291482925
677,247,0.5289077758789062,0.3442860543727875,-0.07727804034948349
677,248,0.528967022895813,0.3445791006088257,-0.07470919191837311
677,247,0.5291450023651123,0.34438151121139526,-0.07509598135948181
664,260,0.5193760395050049,0.36140358448028564,-0.07345617562532425
647,275,0.5058279037475586,0.3832626938819885,-0.07754963636398315
648,275,0.5064709186553955,0.3825976848602295,-0.07257518917322159
626,294,0.4893031120300293,0.4087975025177002,-0.07151895016431808
627,293,0.4901779592037201,0.4079231321811676,-0.0686115249991417
607,311,0.4746452867984772,0.4327426552772522,-0.07061832398176193
610,310,0.4768630266189575,0.43163445591926575,-0.06613603979349136
593,326,0.4633283019065857,0.4539486765861511,-0.06875855475664139
581,334,0.4540104568004608,0.46437543630599976,-0.07384694367647171
582,336,0.45500677824020386,0.4679878354072571,-0.07218857109546661
592,330,0.4632575511932373,0.45966628193855286,-0.058598894625902176
590,335,0.46141350269317627,0.4656370282173157,-0.06632155179977417
607,330,0.4743407070636749,0.45885273814201355,-0.06030814349651337
605,331,0.47295838594436646,0.4598196744918823,-0.06326781958341599
625,336,0.488613098859787,0.46775463223457336,-0.06830122321844101
624,335,0.48774468898773193,0.46571946144104004,-0.06554792821407318
641,350,0.5013805031776428,0.48627686500549316,-0.08087953180074692
643,350,0.5024258494377136,0.4873669147491455,-0.07713257521390915
663,367,0.5184558033943176,0.5099570751190186,-0.0750604197382927
663,368,0.5182984471321106,0.5113731026649475,-0.08282891660928726
662,366,0.5172203779220581,0.5090258717536926,-0.08264414966106415
677,387,0.5290753841400146,0.5382636189460754,-0.08032739162445068
689,403,0.5386555194854736,0.5606346726417542,-0.07664494216442108
689,403,0.5389176607131958,0.5607858896255493,-0.0796147957444191
695,416,0.5434842109680176,0.5785766243934631,-0.07724859565496445
696,416,0.544038712978363,0.5789518356323242,-0.07047927379608154
700,426,0.5474140644073486,0.5920127630233765,-0.08337967842817307
