pixel_x,pixel_y,norm_x,norm_y,norm_z
625,178,0.4884856045246124,0.24804390966892242,-0.053383685648441315
626,177,0.4891194999217987,0.24667620658874512,-0.05336061865091324
627,180,0.4899144470691681,0.2504781186580658,-0.05422776937484741
626,180,0.4894169270992279,0.25057467818260193,-0.053641848266124725
625,180,0.48888275027275085,0.2512727379798889,-0.05501677095890045
626,180,0.4891187846660614,0.25068530440330505,-0.0538884662091732
626,182,0.48933613300323486,0.2536190152168274,-0.05466616153717041
625,183,0.4888436198234558,0.25443407893180847,-0.05557124689221382
626,185,0.4891611635684967,0.25782808661460876,-0.05624188110232353
626,186,0.48910045623779297,0.2596340477466583,-0.05330278351902962
626,190,0.4894678592681885,0.2638888955116272,-0.053964514285326004
626,195,0.4895138144493103,0.27099835872650146,-0.057147540152072906
627,200,0.48986852169036865,0.27916014194488525,-0.05922030285000801
626,222,0.4893518388271332,0.30942589044570923,-0.06100744381546974
627,235,0.4904007911682129,0.32647210359573364,-0.06378377974033356
629,249,0.49167025089263916,0.3468327522277832,-0.0629972442984581
633,263,0.4947468042373657,0.36558741331100464,-0.06351229548454285
632,263,0.49450403451919556,0.36597776412963867,-0.061236847192049026
634,278,0.4954156279563904,0.38665929436683655,-0.06482221186161041
635,295,0.49652063846588135,0.4111027419567108,-0.06699269264936447
636,311,0.4971127212047577,0.43290847539901733,-0.06758240610361099
635,327,0.49656909704208374,0.4550008773803711,-0.06943168491125107
636,344,0.49694859981536865,0.4786301553249359,-0.06972049176692963
637,359,0.49785539507865906,0.49873876571655273,-0.06852841377258301
636,373,0.4975873529911041,0.5186928510665894,-0.06849946826696396
634,395,0.49584248661994934,0.5499628782272339,-0.06975151598453522
632,404,0.49399513006210327,0.5618859529495239,-0.06638098508119583
631,406,0.49327197670936584,0.5650104284286499,-0.06628790497779846
632,404,0.49402981996536255,0.5619320273399353,-0.06603549420833588
632,404,0.4938226342201233,0.5615984201431274,-0.06298378854990005
633,400,0.49507567286491394,0.5562357902526855,-0.0632077008485794
632,392,0.49382033944129944,0.545193612575531,-0.06045710667967796
632,385,0.49418824911117554,0.5352526903152466,-0.05828890949487686
631,376,0.4934481680393219,0.5231651067733765,-0.063080795109272
631,366,0.49334225058555603,0.5090582966804504,-0.06900538504123688
631,358,0.49304142594337463,0.49798208475112915,-0.06581296026706696
630,347,0.49219173192977905,0.48327571153640747,-0.06683780997991562
631,331,0.49327048659324646,0.4607200622558594,-0.06890485435724258
631,322,0.49319034814834595,0.44794994592666626,-0.0692516416311264
629,314,0.49202096462249756,0.43680500984191895,-0.06692824512720108
629,309,0.4914606511592865,0.4294005036354065,-0.06842296570539474
628,310,0.49071818590164185,0.43122750520706177,-0.06375234574079514
627,305,0.4905422329902649,0.42361313104629517,-0.06272868067026138
626,302,0.48935583233833313,0.42058753967285156,-0.06079843267798424
625,302,0.4886947572231293,0.4202120900154114,-0.060392774641513824
625,301,0.4887758493423462,0.4181663990020752,-0.06300816684961319
626,302,0.4891277849674225,0.41983622312545776,-0.06219767406582832
628,301,0.49104365706443787,0.41924726963043213,-0.06283501535654068
