pixel_x,pixel_y,norm_x,norm_y,norm_z
840,190,0.6564186811447144,0.2647857367992401,-0.021080831065773964
840,189,0.6570126414299011,0.2635020613670349,-0.020834658294916153
840,188,0.6565825343132019,0.26117265224456787,-0.022641081362962723
843,186,0.658596396446228,0.2592051923274994,-0.023318586871027946
846,183,0.6615145802497864,0.2553151547908783,-0.022482309490442276
851,182,0.6655926704406738,0.25332868099212646,-0.022983038797974586
857,178,0.6697646975517273,0.24809151887893677,-0.02340850792825222
862,177,0.6737901568412781,0.24631695449352264,-0.020906580612063408
866,173,0.6769832968711853,0.24162933230400085,-0.021726218983530998
867,170,0.6781057119369507,0.2363685965538025,-0.017125148326158524
867,166,0.6777892112731934,0.23104624450206757,-0.02008458413183689
861,162,0.6729490160942078,0.2252005636692047,-0.019541030749678612
858,162,0.6703414916992188,0.22530601918697357,-0.015804048627614975
854,161,0.6677625179290771,0.22467462718486786,-0.01809953711926937
848,166,0.6631719470024109,0.2311677187681198,-0.024113502353429794
849,172,0.6636893153190613,0.23956790566444397,-0.02216736227273941
850,179,0.6643245816230774,0.2496524453163147,-0.02345077507197857
852,187,0.6663405895233154,0.26037314534187317,-0.024925198405981064
852,198,0.6659502983093262,0.2757616639137268,-0.026087773963809013
854,210,0.6673955917358398,0.2929628789424896,-0.02515161596238613
856,236,0.6688947677612305,0.3281078338623047,-0.029233334586024284
856,252,0.668845534324646,0.35011547803878784,-0.03137926012277603
853,269,0.6669498682022095,0.3742583990097046,-0.031794752925634384
854,267,0.6675503849983215,0.3712017238140106,-0.031508877873420715
852,285,0.6659141778945923,0.39660269021987915,-0.03516215458512306
850,301,0.6643801331520081,0.4193243086338043,-0.03588497266173363
849,315,0.6632827520370483,0.4388800263404846,-0.033375922590494156
849,325,0.6637000441551208,0.4523314833641052,-0.03545914217829704
852,330,0.6659625172615051,0.45946046710014343,-0.04020458459854126
856,329,0.6689644455909729,0.45786118507385254,-0.03675933927297592
858,324,0.6708757281303406,0.4506850838661194,-0.03571254760026932
859,315,0.6716517806053162,0.4382200241088867,-0.03164975717663765
861,298,0.6730987429618835,0.4150077700614929,-0.027915993705391884
861,290,0.6730852127075195,0.4027864336967468,-0.027131417766213417
860,281,0.6720383763313293,0.39152899384498596,-0.027798281982541084
860,281,0.6721556782722473,0.39157620072364807,-0.026738351210951805
858,277,0.6704363226890564,0.3850002884864807,-0.028996791690587997
854,271,0.6674562096595764,0.376828670501709,-0.028331367298960686
850,267,0.6647343635559082,0.37118643522262573,-0.029557004570961
846,263,0.6610658764839172,0.3659082055091858,-0.03112274408340454
822,260,0.6424090266227722,0.3621326684951782,-0.019868994131684303
814,262,0.6366179585456848,0.36409109830856323,-0.03117367811501026
813,259,0.6357358694076538,0.3599238395690918,-0.029470276087522507
815,258,0.6372852325439453,0.35930389165878296,-0.030691446736454964
815,258,0.6373283267021179,0.3588230311870575,-0.029314374551177025
819,256,0.6401810050010681,0.3566785454750061,-0.025607068091630936
826,254,0.6454604864120483,0.35311436653137207,-0.024780768901109695
832,253,0.650667130947113,0.35217225551605225,-0.02270829863846302
840,251,0.6565084457397461,0.3499349355697632,-0.025802724063396454
845,250,0.6606794595718384,0.34794124960899353,-0.02539912238717079
851,249,0.6648624539375305,0.346774160861969,-0.026822367683053017
855,249,0.6685287952423096,0.34653714299201965,-0.02744285762310028
859,248,0.67165207862854,0.3453686237335205,-0.025003772228956223
867,249,0.6780667901039124,0.3463557958602905,-0.026052527129650116
872,248,0.6816296577453613,0.3454097509384155,-0.02659560553729534
875,248,0.6836100220680237,0.3454054594039917,-0.026333289220929146
875,249,0.6839406490325928,0.3459166884422302,-0.026411669328808784
879,249,0.6867924332618713,0.3462742269039154,-0.025989290326833725
880,248,0.6882388591766357,0.345611572265625,-0.027293678373098373
884,248,0.6911686062812805,0.3455844819545746,-0.02639741636812687
885,249,0.6916037797927856,0.34599024057388306,-0.027471883222460747
885,249,0.6921425461769104,0.3462592363357544,-0.027639931067824364
885,248,0.6919679045677185,0.34526482224464417,-0.029083479195833206
886,249,0.6921942830085754,0.3465682864189148,-0.02866430953145027
884,250,0.6908845901489258,0.34760063886642456,-0.02946537174284458
882,249,0.6896737813949585,0.3470001816749573,-0.029294027015566826
881,250,0.6884958148002625,0.3481494188308716,-0.027663087472319603
881,249,0.6886977553367615,0.3464961051940918,-0.02775738388299942
