pixel_x,pixel_y,norm_x,norm_y,norm_z
624,183,0.48787903785705566,0.25484681129455566,-0.04006924852728844
625,183,0.48887285590171814,0.2543637454509735,-0.035774923861026764
627,180,0.48984822630882263,0.25094181299209595,-0.03795279935002327
642,175,0.5021872520446777,0.2435131072998047,-0.03288425877690315
649,172,0.5072608590126038,0.23901623487472534,-0.03379246965050697
657,167,0.5139958262443542,0.23279425501823425,-0.0352056585252285
667,160,0.5212368369102478,0.2234908640384674,-0.03379681706428528
675,151,0.52784264087677,0.21102556586265564,-0.03384098410606384
682,144,0.533270001411438,0.2007693350315094,-0.0315513014793396
687,136,0.5371279716491699,0.1889733076095581,-0.0310501828789711
689,129,0.5385163426399231,0.1798366904258728,-0.03298190236091614
674,110,0.5270576477050781,0.15322676301002502,-0.023407472297549248
669,109,0.5228206515312195,0.1521064043045044,-0.028499875217676163
664,109,0.5189166069030762,0.15210655331611633,-0.02629692293703556
659,110,0.5154496431350708,0.15355117619037628,-0.02623622491955757
656,114,0.5129435062408447,0.1584460437297821,-0.028365368023514748
654,119,0.5112045407295227,0.16536597907543182,-0.03315095603466034
653,125,0.5102676153182983,0.1738981455564499,-0.03484407439827919
651,136,0.5090292096138,0.18906721472740173,-0.03086240217089653
636,192,0.49706754088401794,0.26725223660469055,-0.038326509296894073
630,219,0.4929504990577698,0.30423665046691895,-0.035354405641555786
625,242,0.48883214592933655,0.3363826274871826,-0.035983629524707794
620,267,0.48497575521469116,0.37204208970069885,-0.042467743158340454
612,294,0.4788139760494232,0.4093729257583618,-0.04866961017251015
605,322,0.4729746878147125,0.44848430156707764,-0.05017365887761116
600,349,0.4690844416618347,0.48556211590766907,-0.0499594546854496
597,380,0.4670483469963074,0.5289492607116699,-0.051928650587797165
594,409,0.46420612931251526,0.5689132809638977,-0.050409283488988876
580,483,0.4534040689468384,0.6709283590316772,-0.05644388496875763
581,482,0.4543018639087677,0.6705805063247681,-0.05122416093945503
585,473,0.4576144516468048,0.6579052209854126,-0.053453586995601654
592,462,0.46323662996292114,0.641947865486145,-0.05065876990556717
598,446,0.4674481153488159,0.6196888089179993,-0.043099015951156616
604,428,0.47247400879859924,0.5952136516571045,-0.04210180044174194
620,373,0.4848746061325073,0.5191402435302734,-0.02930879220366478
616,345,0.4819369912147522,0.48004674911499023,-0.03715293109416962
612,333,0.47872522473335266,0.46356603503227234,-0.0431610569357872
606,324,0.4736965298652649,0.4512651860713959,-0.041862957179546356
597,316,0.4665013551712036,0.43941637873649597,-0.04108665511012077
554,298,0.43302661180496216,0.4147912561893463,-0.035950858145952225
548,298,0.4287474453449249,0.4151172637939453,-0.03499259054660797
543,298,0.42458221316337585,0.415038526058197,-0.031137997284531593
543,299,0.4247538149356842,0.4163373112678528,-0.028359510004520416
544,298,0.42518600821495056,0.41504761576652527,-0.03502298891544342
549,297,0.4291863739490509,0.41278886795043945,-0.03700479120016098
557,295,0.4353332817554474,0.40988224744796753,-0.03809969499707222
565,296,0.4417993128299713,0.4116278886795044,-0.038407206535339355
577,295,0.451478511095047,0.4105517268180847,-0.04120604693889618
626,301,0.4891580045223236,0.4184167683124542,-0.042673155665397644
635,301,0.4965086281299591,0.41814374923706055,-0.038715265691280365
644,302,0.5038303732872009,0.4202672839164734,-0.04086188226938248
652,305,0.5097159147262573,0.4243634045124054,-0.04346087574958801
657,307,0.5138393640518188,0.4274238646030426,-0.042535651475191116
663,310,0.5184156894683838,0.4310530722141266,-0.03846285864710808
668,310,0.5225056409835815,0.4305686354637146,-0.042458806186914444
673,311,0.5259888768196106,0.4321865439414978,-0.04193544387817383
