pixel_x,pixel_y,norm_x,norm_y,norm_z
737,424,0.576309859752655,0.5892878770828247,-0.04324761778116226
733,426,0.5734174847602844,0.5919462442398071,-0.04383205994963646
731,426,0.5714059472084045,0.5917990207672119,-0.043113306164741516
735,387,0.5749505758285522,0.5386152863502502,-0.039422374218702316
737,371,0.5762475728988647,0.5157315731048584,-0.038861218839883804
738,353,0.5772149562835693,0.49046528339385986,-0.03671963885426521
740,333,0.5784718990325928,0.4629296064376831,-0.03839387744665146
739,280,0.5780945420265198,0.38933587074279785,0.010503296740353107
735,230,0.574677586555481,0.3197743892669678,-0.01939128339290619
733,208,0.5727103352546692,0.2897762358188629,-0.02774200215935707
729,190,0.5699782371520996,0.2643200159072876,-0.026725122705101967
725,172,0.5668094158172607,0.23980554938316345,-0.029005229473114014
725,160,0.566527783870697,0.22308415174484253,-0.030258197337388992
722,130,0.5640916228294373,0.18081344664096832,-0.030542997643351555
722,131,0.5640894770622253,0.1833077222108841,-0.030625779181718826
722,133,0.5643497705459595,0.18510352075099945,-0.033536396920681
722,135,0.5641143321990967,0.18879565596580505,-0.037324726581573486
722,143,0.5645850896835327,0.19938859343528748,-0.043062686920166016
722,151,0.5643689036369324,0.21077868342399597,-0.04348398372530937
723,191,0.5649377703666687,0.2665838301181793,-0.04216397553682327
726,207,0.5674970746040344,0.2877545952796936,-0.04578453302383423
729,221,0.5697513818740845,0.3072195053100586,-0.04738612473011017
730,236,0.5707870125770569,0.32835304737091064,-0.04630328342318535
732,247,0.572317898273468,0.3443913757801056,-0.05248217657208443
734,263,0.573951244354248,0.3659929633140564,-0.05177438259124756
740,316,0.5782184600830078,0.4401862621307373,-0.050245121121406555
741,333,0.5794827938079834,0.4633214473724365,-0.05218493193387985
741,347,0.5795282125473022,0.4827072024345398,-0.05395927280187607
744,359,0.5819594860076904,0.49976271390914917,-0.05355878546833992
765,395,0.5984020829200745,0.5498828291893005,-0.05731033533811569
774,403,0.6046875715255737,0.5600916147232056,-0.056668538600206375
777,410,0.607619047164917,0.5706247091293335,-0.05563373491168022
781,415,0.6103278994560242,0.5769507884979248,-0.054919853806495667
785,418,0.6132944822311401,0.580910861492157,-0.054394710808992386
787,419,0.6150031089782715,0.5826922655105591,-0.05258827656507492
789,419,0.6164348721504211,0.5828867554664612,-0.05387420952320099
789,416,0.6169014573097229,0.5788425207138062,-0.057840559631586075
775,415,0.6059394478797913,0.5772985219955444,-0.05521756783127785
771,413,0.60236656665802,0.5737136006355286,-0.052207786589860916
766,409,0.5986310839653015,0.5683742761611938,-0.05210765823721886
762,403,0.5953178405761719,0.5602447986602783,-0.051094088703393936
750,368,0.5865129232406616,0.5122851729393005,-0.04541650786995888
745,358,0.5826522707939148,0.49803245067596436,-0.04834373667836189
743,344,0.5810368061065674,0.4787881374359131,-0.04490096494555473
742,332,0.5800684094429016,0.46147656440734863,-0.046654731035232544
742,318,0.5801957249641418,0.4420715570449829,-0.04693635553121567
738,271,0.576835036277771,0.376898854970932,-0.04082532599568367
737,256,0.5762795209884644,0.35568767786026,-0.045852504670619965
733,241,0.5732957124710083,0.33557766675949097,-0.04557536169886589
730,230,0.5708078145980835,0.31966695189476013,-0.043403755873441696
729,223,0.5698851346969604,0.31050533056259155,-0.042200129479169846
729,213,0.5697838068008423,0.2967042326927185,-0.04356316849589348
729,206,0.5697266459465027,0.28653010725975037,-0.04358328878879547
728,198,0.5694228410720825,0.27544480562210083,-0.046162523329257965
724,179,0.565720796585083,0.24998316168785095,-0.04252966493368149
722,179,0.5646966099739075,0.24916142225265503,-0.04024742916226387
721,177,0.5634494423866272,0.24686837196350098,-0.04085497185587883
717,180,0.5603833794593811,0.25128069519996643,-0.039043065160512924
699,190,0.5462075471878052,0.264708936214447,-0.03717271238565445
692,192,0.5408987998962402,0.267884761095047,-0.03665719926357269
687,194,0.537412166595459,0.2697443962097168,-0.033097751438617706
683,194,0.5340582132339478,0.2705513834953308,-0.03405940532684326
682,194,0.533290445804596,0.26982343196868896,-0.035929080098867416
682,193,0.533013641834259,0.2692183256149292,-0.0353899784386158
682,192,0.5332922339439392,0.2667894959449768,-0.03650900349020958
697,188,0.5450590252876282,0.26199305057525635,-0.03571539744734764
704,187,0.5500878095626831,0.2598959803581238,-0.04324015974998474
709,185,0.5544305443763733,0.2574332058429718,-0.04598774388432503
715,186,0.5593256950378418,0.2585965394973755,-0.047781746834516525
726,184,0.5676385760307312,0.2561919093132019,-0.04526858031749725
755,183,0.5902122855186462,0.25520890951156616,-0.04368935525417328
766,181,0.5984799265861511,0.251562237739563,-0.04417756572365761
769,179,0.6013611555099487,0.2494879961013794,-0.04622812569141388
774,178,0.6051920056343079,0.24819019436836243,-0.043666690587997437
777,178,0.6070820093154907,0.24782787263393402,-0.04563425853848457
777,178,0.6075570583343506,0.24762201309204102,-0.04330062121152878
777,178,0.6074066758155823,0.24759463965892792,-0.043864574283361435
774,178,0.6052481532096863,0.24737611413002014,-0.04328347370028496
