pixel_x,pixel_y,norm_x,norm_y,norm_z
537,442,0.41975054144859314,0.614544689655304,-0.05402052402496338
537,441,0.42006540298461914,0.6129281520843506,-0.05522026866674423
538,440,0.42077121138572693,0.612347424030304,-0.05476651340723038
538,440,0.42086824774742126,0.6112689971923828,-0.055012959986925125
538,440,0.4210328757762909,0.6115397214889526,-0.05500514805316925
539,438,0.4217996895313263,0.6086522340774536,-0.05491110682487488
550,404,0.4303877651691437,0.5613885521888733,-0.05075906589627266
555,388,0.4339052438735962,0.5394906401634216,-0.055122070014476776
560,366,0.43759286403656006,0.5088448524475098,-0.05427266284823418
564,345,0.4409947991371155,0.480407178401947,-0.05569779500365257
567,322,0.44335705041885376,0.4485964775085449,-0.04782423749566078
571,304,0.44657793641090393,0.42331260442733765,-0.04380716383457184
574,279,0.44848841428756714,0.38821375370025635,-0.04356089606881142
574,260,0.4484814703464508,0.36184343695640564,-0.04847343638539314
577,243,0.4512544274330139,0.33818185329437256,-0.0488167442381382
577,221,0.4513269364833832,0.30696767568588257,-0.052786685526371
579,185,0.4530160427093506,0.25821226835250854,-0.04913778975605965
580,181,0.45341014862060547,0.25185626745224,-0.050998929888010025
580,183,0.4533882439136505,0.2552180290222168,-0.049129851162433624
579,184,0.452549546957016,0.25609493255615234,-0.050465360283851624
580,188,0.4534408450126648,0.2621018886566162,-0.05469558387994766
581,196,0.45461001992225647,0.27237340807914734,-0.054206687957048416
581,202,0.4544735848903656,0.2818552553653717,-0.058693207800388336
578,215,0.45159387588500977,0.29904088377952576,-0.05653038248419762
571,265,0.44657978415489197,0.3691680133342743,-0.05550239235162735
570,285,0.4453513026237488,0.39598923921585083,-0.049863483756780624
569,300,0.4446898400783539,0.41765427589416504,-0.04985050857067108
567,315,0.44351300597190857,0.4388837218284607,-0.0514947734773159
568,332,0.44428449869155884,0.46132004261016846,-0.052703116089105606
568,351,0.4443649351596832,0.48798176646232605,-0.052324533462524414
570,368,0.44607463479042053,0.5111818313598633,-0.053638532757759094
572,384,0.4470752477645874,0.533462405204773,-0.0579754002392292
575,401,0.4497910439968109,0.5576003789901733,-0.053292788565158844
579,416,0.452606201171875,0.5778777003288269,-0.05271536856889725
584,428,0.4568823575973511,0.5958318114280701,-0.057330746203660965
587,441,0.45931264758110046,0.6127500534057617,-0.05846361070871353
590,452,0.4615996181964874,0.6281245350837708,-0.05902137979865074
593,461,0.4637494385242462,0.6404266953468323,-0.062382765114307404
594,467,0.464517205953598,0.6492936611175537,-0.05702337995171547
592,469,0.4631515443325043,0.6524183750152588,-0.057715076953172684
591,468,0.46247798204421997,0.6502627730369568,-0.056421492248773575
589,465,0.4606962203979492,0.645959734916687,-0.05666092038154602
587,459,0.4590117633342743,0.6387763023376465,-0.055980611592531204
586,455,0.4579091966152191,0.6321089267730713,-0.05349906161427498
583,447,0.45555371046066284,0.6218425035476685,-0.05553942918777466
581,442,0.4542863368988037,0.6142882108688354,-0.05226590484380722
579,435,0.4526608884334564,0.6051008105278015,-0.051710471510887146
578,426,0.451843798160553,0.5930535793304443,-0.05158883333206177
575,414,0.4496721029281616,0.5757105350494385,-0.053063057363033295
573,401,0.44819340109825134,0.5581313967704773,-0.05370950326323509
570,388,0.4457538425922394,0.5401679873466492,-0.05637693405151367
568,374,0.4438535273075104,0.5204920172691345,-0.057452376931905746
564,360,0.44121238589286804,0.5002128481864929,-0.05822555720806122
562,304,0.4392135441303253,0.4226321578025818,-0.04760129749774933
561,283,0.4388280212879181,0.3937954306602478,-0.05009254440665245
565,275,0.44160541892051697,0.38233309984207153,-0.04745949059724808
567,263,0.44312891364097595,0.3663737177848816,-0.05272798240184784
570,246,0.4457944333553314,0.34185269474983215,-0.05036972835659981
568,244,0.4445232152938843,0.34023356437683105,-0.04954990744590759
564,244,0.44133394956588745,0.3392961025238037,-0.04861810430884361
561,244,0.43878501653671265,0.33948957920074463,-0.04821934551000595
552,246,0.43141669034957886,0.34208521246910095,-0.05031540244817734
545,245,0.4257996380329132,0.34145623445510864,-0.053049955517053604
535,248,0.41856148838996887,0.3453511893749237,-0.053189296275377274
527,250,0.4118884801864624,0.34758222103118896,-0.05428794398903847
522,251,0.4079059660434723,0.3495092988014221,-0.05448107048869133
517,252,0.40421438217163086,0.35098594427108765,-0.05462082102894783
515,252,0.40272992849349976,0.35050228238105774,-0.05469488725066185
515,251,0.4028850197792053,0.3486972451210022,-0.05078398063778877
520,248,0.40701544284820557,0.34469103813171387,-0.05454857647418976
526,247,0.4112202227115631,0.3432047665119171,-0.05464983731508255
566,238,0.4428723454475403,0.33064788579940796,-0.050391681492328644
580,235,0.4536658823490143,0.32698047161102295,-0.051444463431835175
596,232,0.46611183881759644,0.3235693573951721,-0.051352959126234055
612,230,0.47853755950927734,0.32002973556518555,-0.05728587880730629
623,229,0.4874594509601593,0.3193446397781372,-0.06114986538887024
634,230,0.4960276186466217,0.3196353018283844,-0.05854584276676178
643,229,0.5027226209640503,0.31940293312072754,-0.05744527280330658
650,229,0.5085763335227966,0.3194426894187927,-0.05743696168065071
658,229,0.5140740275382996,0.31919658184051514,-0.05275923013687134
661,229,0.5169838666915894,0.319413959980011,-0.05396932363510132
664,231,0.5188784003257751,0.3209235966205597,-0.05182601884007454
663,231,0.5186548233032227,0.32161298394203186,-0.0514887310564518
