pixel_x,pixel_y,norm_x,norm_y,norm_z
435,384,0.34044134616851807,0.5335233211517334,-0.06405344605445862
436,383,0.3411317467689514,0.5331106185913086,-0.06384970992803574
437,384,0.34201425313949585,0.5334005355834961,-0.06355800479650497
440,380,0.34415316581726074,0.5286660194396973,-0.06302499771118164
441,375,0.3449752628803253,0.5220378041267395,-0.065183125436306
442,369,0.34577953815460205,0.5130559206008911,-0.06438403576612473
442,362,0.345824658870697,0.5034405589103699,-0.06389450281858444
442,352,0.34559446573257446,0.48914507031440735,-0.06452828645706177
442,340,0.3460690379142761,0.4732833504676819,-0.06386885046958923
441,326,0.34464791417121887,0.4531320631504059,-0.061461303383111954
439,311,0.343280553817749,0.43241167068481445,-0.06034672632813454
439,298,0.343012273311615,0.41409197449684143,-0.057313255965709686
442,296,0.3458957076072693,0.4112964868545532,-0.05953625589609146
439,280,0.34357142448425293,0.3902125954627991,-0.05485266447067261
438,266,0.3425256311893463,0.3694543242454529,-0.05230911448597908
435,237,0.3404543995857239,0.3304441571235657,-0.05747004598379135
437,227,0.34198927879333496,0.3154529929161072,-0.049812719225883484
436,218,0.34105461835861206,0.3036271929740906,-0.049689505249261856
436,212,0.3408643901348114,0.29477623105049133,-0.05039176344871521
435,207,0.3404853940010071,0.28847599029541016,-0.047974973917007446
433,210,0.33849310874938965,0.29297661781311035,-0.05213884636759758
433,215,0.3388383388519287,0.2990350127220154,-0.05385655164718628
433,221,0.33856070041656494,0.30825814604759216,-0.057243462651968
431,230,0.3374341130256653,0.31986501812934875,-0.0569576621055603
429,252,0.3357456922531128,0.350303053855896,-0.056976478546857834
433,261,0.33851635456085205,0.36281144618988037,-0.05551864951848984
434,270,0.3391016721725464,0.37578511238098145,-0.06089505925774574
437,280,0.34166261553764343,0.39018332958221436,-0.06273744255304337
440,291,0.34390246868133545,0.404255211353302,-0.0625552162528038
441,300,0.3453018367290497,0.41667672991752625,-0.06489179283380508
444,308,0.34739914536476135,0.42803752422332764,-0.06731632351875305
449,316,0.3513941168785095,0.4390942454338074,-0.06500092893838882
451,316,0.352475643157959,0.4400879740715027,-0.06507178395986557
456,324,0.3567500710487366,0.45025360584259033,-0.06546881049871445
460,330,0.35971346497535706,0.4590376019477844,-0.071445532143116
465,337,0.3636987805366516,0.46810460090637207,-0.07048669457435608
473,347,0.3702085614204407,0.4823654890060425,-0.06930278241634369
477,351,0.3733825981616974,0.4877781569957733,-0.07019950449466705
479,354,0.3747381865978241,0.4918819069862366,-0.06933899968862534
480,357,0.37558597326278687,0.49596941471099854,-0.06598956882953644
480,358,0.37519609928131104,0.49762171506881714,-0.06636454164981842
479,358,0.3747202455997467,0.4984588623046875,-0.067023366689682
478,357,0.3736783564090729,0.4963170886039734,-0.06742273271083832
476,356,0.372121661901474,0.4948333501815796,-0.06798535585403442
476,357,0.37232041358947754,0.4960208237171173,-0.06583447009325027
473,353,0.370047926902771,0.49125170707702637,-0.06705860793590546
470,349,0.367886483669281,0.48513007164001465,-0.06703266501426697
467,345,0.3655371069908142,0.4798436760902405,-0.06929735094308853
460,336,0.35950982570648193,0.466871976852417,-0.06875714659690857
457,328,0.35735321044921875,0.4568885564804077,-0.06737563759088516
453,321,0.35441040992736816,0.4468078017234802,-0.06598790735006332
449,313,0.3508376181125641,0.43539848923683167,-0.06452256441116333
445,306,0.3482040464878082,0.42531588673591614,-0.06369651108980179
443,298,0.3461029529571533,0.4142841696739197,-0.06485751271247864
441,292,0.34453853964805603,0.4059157371520996,-0.06317884474992752
439,286,0.3437168598175049,0.3977157175540924,-0.06139112263917923
438,271,0.34222355484962463,0.3776897192001343,-0.058279819786548615
437,265,0.3414987027645111,0.36846989393234253,-0.06024384871125221
436,262,0.34131354093551636,0.3643602132797241,-0.05634051561355591
437,261,0.34213176369667053,0.3630053400993347,-0.05707582086324692
437,261,0.3415183424949646,0.36331412196159363,-0.05550467222929001
435,261,0.34032362699508667,0.3629154860973358,-0.05509656295180321
431,261,0.336784303188324,0.36367058753967285,-0.05663052946329117
425,263,0.3322884738445282,0.36666375398635864,-0.058407291769981384
418,264,0.3269195854663849,0.3678485155105591,-0.05913255736231804
418,264,0.3271317481994629,0.36775052547454834,-0.055420614778995514
412,266,0.3223869502544403,0.3700804114341736,-0.05928519368171692
406,267,0.3176752030849457,0.3715292513370514,-0.059612441807985306
401,267,0.31373855471611023,0.372100293636322,-0.06046518683433533
397,266,0.31039437651634216,0.37080860137939453,-0.058630384504795074
400,265,0.3130566477775574,0.3689689338207245,-0.05903717875480652
403,264,0.31496942043304443,0.36689767241477966,-0.05723489448428154
408,261,0.31894832849502563,0.36340200901031494,-0.05896018445491791
414,259,0.323780357837677,0.3610475957393646,-0.06017214059829712
420,258,0.32862070202827454,0.35927408933639526,-0.05684158578515053
429,257,0.33522674441337585,0.3572010397911072,-0.05618882179260254
459,247,0.3591287434101105,0.34384703636169434,-0.059261880815029144
471,245,0.36839982867240906,0.34121447801589966,-0.057551439851522446
493,235,0.385387659072876,0.32754987478256226,-0.06163569539785385
501,235,0.3918439447879791,0.3269904851913452,-0.06210099905729294
506,235,0.39603614807128906,0.3266163170337677,-0.062210261821746826
510,233,0.3989681005477905,0.324726939201355,-0.06199513375759125
511,233,0.399539053440094,0.324219286441803,-0.06107829511165619
512,233,0.40024128556251526,0.32473403215408325,-0.06147276237607002
511,234,0.39975565671920776,0.3263164460659027,-0.06225469335913658
511,234,0.39938676357269287,0.326246976852417,-0.06315001100301743
511,234,0.3993767499923706,0.3257494866847992,-0.06277298927307129
