pixel_x,pixel_y,norm_x,norm_y,norm_z
840,395,0.6563774347305298,0.5487998723983765,-0.06795773655176163
840,393,0.656861424446106,0.5467041730880737,-0.06233752518892288
843,389,0.6593005061149597,0.5415741801261902,-0.0636143684387207
845,384,0.6606717705726624,0.5339821577072144,-0.06392357498407364
854,350,0.6678417921066284,0.4872397184371948,-0.04746018350124359
857,335,0.6695719361305237,0.4665786027908325,-0.05141830071806908
853,300,0.6666103601455688,0.4170627295970917,-0.044545408338308334
851,278,0.6654992699623108,0.38615137338638306,-0.05179337412118912
847,258,0.6623119115829468,0.35905322432518005,-0.046688906848430634
843,237,0.658798336982727,0.3294564187526703,-0.04444203898310661
828,183,0.6471452116966248,0.2543254792690277,-0.03742314130067825
826,166,0.6460686326026917,0.2306080162525177,-0.0488223135471344
825,160,0.6445885300636292,0.22231434285640717,-0.04620585963129997
825,159,0.6445885300636292,0.22152230143547058,-0.0481216199696064
823,155,0.6430590152740479,0.216361403465271,-0.048991039395332336
817,174,0.6385689377784729,0.24217985570430756,-0.05021068826317787
820,184,0.6409025192260742,0.25693386793136597,-0.05059017613530159
820,197,0.6407513618469238,0.27364909648895264,-0.053326621651649475
821,209,0.6419937610626221,0.2913820743560791,-0.05665326490998268
836,255,0.6532537937164307,0.354861319065094,-0.05732641741633415
844,284,0.6594855189323425,0.39511072635650635,-0.056133925914764404
848,300,0.6632683277130127,0.41772395372390747,-0.06310409307479858
857,316,0.6697830557823181,0.4391366243362427,-0.0600263848900795
865,328,0.6762351989746094,0.4561377763748169,-0.06009036675095558
895,379,0.6993697881698608,0.5267509818077087,-0.07391227036714554
901,389,0.7039222717285156,0.5406866073608398,-0.06273671239614487
918,406,0.7178670763969421,0.5639474391937256,-0.06865949183702469
918,407,0.7176178097724915,0.5653629302978516,-0.06649556756019592
916,405,0.7159175872802734,0.5628883242607117,-0.06577485799789429
912,402,0.7126794457435608,0.558479905128479,-0.06616618484258652
910,399,0.7111322283744812,0.5549111366271973,-0.06515820324420929
895,383,0.6993138194084167,0.5332589745521545,-0.06190736964344978
891,378,0.6962134838104248,0.5253496170043945,-0.06420453637838364
887,370,0.6932166814804077,0.5139560103416443,-0.06439139693975449
886,370,0.6923041343688965,0.5150180459022522,-0.06468217819929123
861,322,0.6726771593093872,0.44813019037246704,-0.05626452714204788
854,309,0.6672777533531189,0.4295661747455597,-0.059972651302814484
848,298,0.6629847288131714,0.4144173860549927,-0.05599573627114296
842,287,0.6579967737197876,0.39875704050064087,-0.053644903004169464
837,274,0.6543884873390198,0.38169026374816895,-0.055525071918964386
828,247,0.6473137736320496,0.34312036633491516,-0.05714824050664902
821,237,0.6418384313583374,0.3298623859882355,-0.05403134599328041
816,226,0.6380932331085205,0.31413906812667847,-0.0540500283241272
815,221,0.6374653577804565,0.3081514537334442,-0.05409078672528267
812,218,0.635125994682312,0.30345824360847473,-0.049694497138261795
809,216,0.6320464611053467,0.301042377948761,-0.05413581430912018
805,215,0.6296795606613159,0.29985326528549194,-0.05414716899394989
791,219,0.6183279752731323,0.3049889802932739,-0.056118667125701904
782,219,0.6112982034683228,0.3051116168498993,-0.052476126700639725
780,219,0.6100820302963257,0.3046879172325134,-0.053383968770504
777,219,0.6072399616241455,0.3054070770740509,-0.051292840391397476
773,219,0.6040244698524475,0.3048720955848694,-0.04979309067130089
772,218,0.6035102009773254,0.3031039834022522,-0.049720101058483124
783,214,0.6119281649589539,0.29757386445999146,-0.056677430868148804
786,214,0.6144875288009644,0.2977741062641144,-0.05662421137094498
794,213,0.6206677556037903,0.29710832238197327,-0.0544687919318676
802,214,0.6266477108001709,0.2973651885986328,-0.05307873710989952
811,213,0.6343089938163757,0.2971055209636688,-0.05103524774312973
809,212,0.6323519349098206,0.29561734199523926,-0.05397086217999458
855,216,0.6684264540672302,0.3005327582359314,-0.05424809455871582
864,215,0.6754335165023804,0.2986404597759247,-0.054741743952035904
868,213,0.6788831353187561,0.2967125177383423,-0.053414758294820786
873,214,0.6826401948928833,0.2984687089920044,-0.05566326528787613
877,213,0.6858646273612976,0.29705068469047546,-0.05553092062473297
888,214,0.694165825843811,0.29784995317459106,-0.05307909846305847
888,212,0.6940892338752747,0.2946322560310364,-0.05984612554311752
890,211,0.6960693597793579,0.2937908172607422,-0.0610998310148716
891,211,0.6961345076560974,0.29354262351989746,-0.05978605896234512
891,211,0.6962453126907349,0.29394078254699707,-0.05852712690830231
890,213,0.695652961730957,0.29597923159599304,-0.05891430377960205
890,214,0.6959950923919678,0.29744523763656616,-0.0584457591176033
