pixel_x,pixel_y,norm_x,norm_y,norm_z
713,392,0.5574394464492798,0.5452792644500732,-0.043977104127407074
723,379,0.5653246641159058,0.5268692970275879,-0.05043669790029526
726,372,0.5672500729560852,0.5177693963050842,-0.044251423329114914
732,362,0.5719425678253174,0.5035405158996582,-0.04431507736444473
736,346,0.5755256414413452,0.4817506670951843,-0.04110793024301529
740,284,0.5784631371498108,0.3947262763977051,-0.02580036036670208
738,250,0.5771441459655762,0.34776270389556885,-0.03253098204731941
734,230,0.5737674236297607,0.32072412967681885,-0.019804589450359344
732,216,0.572591245174408,0.30026155710220337,-0.018169404938817024
730,202,0.5706168413162231,0.28120115399360657,-0.023019149899482727
724,189,0.5664053559303284,0.26250898838043213,-0.026667887344956398
724,178,0.5657837390899658,0.2485363930463791,-0.03195245563983917
723,171,0.5655592083930969,0.2379205822944641,-0.03190728276968002
723,167,0.5650653839111328,0.23262666165828705,-0.029352102428674698
723,166,0.5655990839004517,0.231454536318779,-0.029398128390312195
724,169,0.566007137298584,0.2347373068332672,-0.02882378175854683
731,190,0.571372389793396,0.26454368233680725,-0.04770858213305473
733,200,0.5731268525123596,0.27907484769821167,-0.04619450122117996
737,212,0.5762645602226257,0.2947200536727905,-0.04467247799038887
737,224,0.5764143466949463,0.31130561232566833,-0.04226572811603546
745,237,0.5823992490768433,0.3299577534198761,-0.05659859627485275
750,292,0.5861902236938477,0.40674513578414917,-0.058902788907289505
755,310,0.5903960466384888,0.43142735958099365,-0.05344480648636818
757,324,0.5915032029151917,0.4505119025707245,-0.05889146029949188
764,339,0.5969589948654175,0.4714490473270416,-0.05752198025584221
768,352,0.600602924823761,0.4894596338272095,-0.060580089688301086
778,365,0.6081247329711914,0.5083109736442566,-0.05592678114771843
787,375,0.615044355392456,0.5211355686187744,-0.060285646468400955
795,384,0.6211990118026733,0.5345091819763184,-0.05969950929284096
801,390,0.6257870197296143,0.5422096848487854,-0.059897828847169876
819,395,0.6405586004257202,0.5494221448898315,-0.06984993070363998
819,395,0.6399290561676025,0.5497961044311523,-0.06325386464595795
815,395,0.6371760964393616,0.5489163398742676,-0.06573076546192169
811,393,0.6339386701583862,0.546384334564209,-0.06397165358066559
805,393,0.6296023726463318,0.5465809106826782,-0.06307854503393173
800,391,0.6256140470504761,0.544093132019043,-0.06361207365989685
783,371,0.6122897863388062,0.5165107250213623,-0.0640663281083107
778,365,0.6078909039497375,0.5073302984237671,-0.0608397014439106
774,354,0.6054210662841797,0.49295711517333984,-0.05741853639483452
771,344,0.6025959253311157,0.4786950349807739,-0.05781346932053566
768,332,0.6007275581359863,0.4613032042980194,-0.05784284323453903
767,324,0.5995460748672485,0.4502352476119995,-0.0530986525118351
764,313,0.5971493124961853,0.4354381561279297,-0.05284767970442772
753,277,0.588572084903717,0.3847328722476959,-0.043182339519262314
748,270,0.5848678350448608,0.37535762786865234,-0.049528878182172775
746,265,0.5829424858093262,0.36923152208328247,-0.05122805014252663
743,261,0.5806992053985596,0.3635852634906769,-0.04978005960583687
741,260,0.5794888734817505,0.3620217442512512,-0.05023268237709999
738,259,0.5771823525428772,0.3610879182815552,-0.050151389092206955
735,259,0.574552059173584,0.3602502942085266,-0.04644171893596649
718,270,0.5610840916633606,0.3752487897872925,-0.049773480743169785
712,273,0.5566454529762268,0.37949201464653015,-0.046878740191459656
709,273,0.5544229745864868,0.37931084632873535,-0.049289535731077194
708,273,0.5531941652297974,0.38023680448532104,-0.04647202044725418
717,268,0.5604973435401917,0.37290239334106445,-0.05235704034566879
721,268,0.56333988904953,0.37315332889556885,-0.04796580970287323
724,267,0.5663386583328247,0.3708917498588562,-0.046602193266153336
729,265,0.5697639584541321,0.3686072826385498,-0.05381660535931587
733,264,0.5730984807014465,0.3675771653652191,-0.0537709966301918
738,263,0.5767080187797546,0.36612606048583984,-0.05315973237156868
766,258,0.5988281965255737,0.3594508469104767,-0.0511065274477005
775,258,0.6055805087089539,0.3588399887084961,-0.05878327786922455
781,258,0.6103341579437256,0.35909128189086914,-0.05623868107795715
790,256,0.617386519908905,0.35620707273483276,-0.05718548968434334
796,254,0.6220381855964661,0.35324400663375854,-0.05814354121685028
802,252,0.6269363164901733,0.35090160369873047,-0.05933175981044769
805,253,0.629423975944519,0.35139942169189453,-0.05814223363995552
809,252,0.6325333118438721,0.3509196639060974,-0.05744044482707977
811,250,0.6343636512756348,0.34749555587768555,-0.059673286974430084
813,250,0.6353824734687805,0.3485948443412781,-0.057876162230968475
812,250,0.6349323987960815,0.3479381799697876,-0.05680890381336212
812,249,0.6344320178031921,0.3469707667827606,-0.05623408406972885
810,250,0.6335792541503906,0.34854039549827576,-0.05647505074739456
810,249,0.633479118347168,0.34661951661109924,-0.05557476729154587
810,251,0.6329750418663025,0.3497045636177063,-0.05625920370221138
809,251,0.6324372887611389,0.34878575801849365,-0.05746246874332428
809,251,0.6325391530990601,0.3497629165649414,-0.05525118112564087
809,250,0.6326668858528137,0.3484421372413635,-0.05442656949162483
809,254,0.6321391463279724,0.3528103828430176,-0.05753524601459503
808,252,0.6317023634910583,0.3508036732673645,-0.05629889667034149
809,254,0.6322125196456909,0.35307779908180237,-0.056460652500391006
808,253,0.6319426894187927,0.35234180092811584,-0.05655122175812721
808,254,0.6318280696868896,0.3533465266227722,-0.057257842272520065
809,253,0.632064163684845,0.35265570878982544,-0.05792301893234253
807,255,0.6305108666419983,0.35424941778182983,-0.054822325706481934
806,254,0.6299906969070435,0.3540598750114441,-0.0570075698196888
806,254,0.6297987103462219,0.35342058539390564,-0.056769851595163345
804,255,0.6288833618164062,0.3551756739616394,-0.056580800563097
