pixel_x,pixel_y,norm_x,norm_y,norm_z
487,264,0.38056325912475586,0.36780935525894165,-0.1103823184967041
485,266,0.37927907705307007,0.37013062834739685,-0.11243358254432678
482,265,0.3767041265964508,0.36855170130729675,-0.11157938838005066
480,262,0.37569257616996765,0.36518535017967224,-0.11407960206270218
476,267,0.3726035952568054,0.3721484839916229,-0.11757712811231613
475,267,0.371525377035141,0.372149795293808,-0.11791390180587769
475,267,0.371294766664505,0.3714355528354645,-0.11641376465559006
473,271,0.3702954649925232,0.37696710228919983,-0.11589767038822174
473,277,0.3699854016304016,0.38482651114463806,-0.11622530966997147
473,283,0.3696709871292114,0.39373496174812317,-0.11345849186182022
473,292,0.3697827458381653,0.40657469630241394,-0.11202610284090042
470,295,0.3673943281173706,0.41081103682518005,-0.11381939053535461
469,305,0.366627037525177,0.42427971959114075,-0.11327073723077774
467,316,0.365190327167511,0.439505934715271,-0.11498118191957474
463,327,0.3619270920753479,0.4548407793045044,-0.10884710401296616
462,340,0.361297607421875,0.47224557399749756,-0.10506809502840042
455,365,0.3558918833732605,0.5071893930435181,-0.10318104177713394
452,376,0.35324743390083313,0.5229249596595764,-0.1144222691655159
453,388,0.3539144992828369,0.5396785140037537,-0.1133071631193161
454,384,0.35532712936401367,0.5342055559158325,-0.11545786261558533
449,397,0.3514109253883362,0.5515212416648865,-0.11115048080682755
449,406,0.35094156861305237,0.5650899410247803,-0.11092904955148697
448,415,0.350777268409729,0.5776484608650208,-0.11116626113653183
448,416,0.35045310854911804,0.5784890055656433,-0.10797078162431717
445,418,0.34830257296562195,0.5807888507843018,-0.11588883399963379
439,417,0.3435128331184387,0.5797140598297119,-0.11617419123649597
446,411,0.34897729754447937,0.5713849663734436,-0.11257872730493546
444,411,0.34711480140686035,0.5718292593955994,-0.11710415035486221
447,398,0.3492278456687927,0.5540958046913147,-0.1123567596077919
450,397,0.3521955609321594,0.5518379211425781,-0.11387699842453003
451,390,0.3529421091079712,0.5423982739448547,-0.11874659359455109
449,390,0.3510511815547943,0.5429354310035706,-0.114169180393219
450,387,0.35230350494384766,0.5375715494155884,-0.11724869906902313
454,381,0.35489025712013245,0.5302450060844421,-0.11327798664569855
459,377,0.35865142941474915,0.5237789154052734,-0.1116616427898407
462,371,0.361372709274292,0.5156174898147583,-0.11964881420135498
467,372,0.3649386167526245,0.5167031288146973,-0.11414086073637009
469,366,0.3669702708721161,0.5094039440155029,-0.11137153208255768
472,364,0.3691955506801605,0.5067242383956909,-0.11857521533966064
476,363,0.3723791837692261,0.5043366551399231,-0.11718200147151947
485,361,0.37964510917663574,0.5024057030677795,-0.11239268630743027
489,360,0.3821618854999542,0.5011914968490601,-0.1179918646812439
493,361,0.38569512963294983,0.5021663308143616,-0.11175976693630219
498,364,0.3896629214286804,0.5063619613647461,-0.11231047660112381
497,362,0.3889590799808502,0.5036463141441345,-0.11327147483825684
502,366,0.3923436403274536,0.5094916820526123,-0.10800494998693466
507,368,0.396187424659729,0.5118462443351746,-0.10441115498542786
509,371,0.3982385993003845,0.516079843044281,-0.10548283904790878
512,371,0.4000239968299866,0.5165665149688721,-0.10419031977653503
512,374,0.40059569478034973,0.5206200480461121,-0.11083792895078659
510,376,0.39921557903289795,0.5229624509811401,-0.10600702464580536
511,378,0.3996131420135498,0.5262666940689087,-0.10680992156267166
510,385,0.39862003922462463,0.5355268120765686,-0.10355570167303085
506,388,0.3960709571838379,0.5391097664833069,-0.10913649201393127
501,393,0.39145714044570923,0.5459626317024231,-0.105687215924263
498,391,0.38925331830978394,0.5431910753250122,-0.11432764679193497
495,394,0.38676896691322327,0.5481559038162231,-0.11143018305301666
498,393,0.3892838954925537,0.5471973419189453,-0.10596488416194916
493,396,0.38565486669540405,0.551336407661438,-0.10693677514791489
494,397,0.38662901520729065,0.5523641705513,-0.11291109025478363
488,399,0.38127878308296204,0.555549681186676,-0.11277556419372559
487,403,0.38053542375564575,0.5607466101646423,-0.11726393550634384
483,405,0.37740546464920044,0.563395619392395,-0.11687881499528885
481,407,0.3765123188495636,0.5653201937675476,-0.11492224037647247
475,404,0.3711259961128235,0.562038242816925,-0.10647035390138626
471,403,0.3681242763996124,0.5601578950881958,-0.10991057008504868
469,406,0.36711952090263367,0.5640434622764587,-0.10700339823961258
469,405,0.3664478361606598,0.563849925994873,-0.10516445338726044
468,408,0.36593735218048096,0.5676529407501221,-0.10581979155540466
468,409,0.3661089539527893,0.5684963464736938,-0.11013930290937424
470,409,0.36764174699783325,0.5683033466339111,-0.11716090142726898
466,411,0.3641306459903717,0.5720812082290649,-0.11283519119024277
462,411,0.3615332245826721,0.5719605684280396,-0.1145772784948349
460,412,0.35985127091407776,0.5730708241462708,-0.11523742973804474
458,411,0.35830962657928467,0.5717475414276123,-0.11476083844900131
457,410,0.3577868938446045,0.5702135562896729,-0.1134982481598854
456,410,0.3567794859409332,0.5695141553878784,-0.11507786810398102
456,412,0.3565726578235626,0.5730621218681335,-0.11757882684469223
457,412,0.3571447432041168,0.572561502456665,-0.11780998110771179
456,414,0.3565302789211273,0.5755319595336914,-0.11714985221624374
455,417,0.3561679720878601,0.5792783498764038,-0.11730875819921494
454,415,0.3548396825790405,0.5766299366950989,-0.1199612244963646
455,415,0.3556036353111267,0.5771031379699707,-0.11477287113666534
