pixel_x,pixel_y,norm_x,norm_y,norm_z
623,82,0.4874357283115387,0.11442649364471436,-0.07731826603412628
623,80,0.4874590337276459,0.11221584677696228,-0.07738066464662552
623,79,0.48721843957901,0.11005336046218872,-0.07806288450956345
621,79,0.4852449595928192,0.1106717586517334,-0.07734452933073044
621,82,0.4859229326248169,0.1144891083240509,-0.0763494148850441
620,83,0.48448190093040466,0.11601462960243225,-0.07817070186138153
620,90,0.4847421944141388,0.1257285475730896,-0.07634816318750381
620,95,0.4845360815525055,0.13311639428138733,-0.08048491925001144
621,99,0.48549705743789673,0.13857939839363098,-0.08078356832265854
623,106,0.4869074523448944,0.14754700660705566,-0.08120401948690414
625,114,0.4885108172893524,0.1589999794960022,-0.0844201147556305
628,123,0.4910311996936798,0.17176559567451477,-0.08405041694641113
629,134,0.4917110800743103,0.1866026520729065,-0.08376623690128326
632,145,0.4942242503166199,0.20201486349105835,-0.07980174571275711
631,147,0.4934077858924866,0.20461228489875793,-0.08091381192207336
633,161,0.495056688785553,0.2243512123823166,-0.07514295727014542
633,174,0.49530136585235596,0.2430025339126587,-0.07586927711963654
634,189,0.4958166182041168,0.2627860903739929,-0.0808599591255188
638,211,0.4987155795097351,0.29324620962142944,-0.08420708775520325
637,224,0.49802449345588684,0.31173691153526306,-0.0844217911362648
638,233,0.49890851974487305,0.32447588443756104,-0.08441905677318573
639,238,0.49939727783203125,0.3314231038093567,-0.08135341852903366
640,242,0.5000271201133728,0.33616507053375244,-0.08486925065517426
640,242,0.5005012154579163,0.3366262912750244,-0.07910198718309402
642,240,0.5021515488624573,0.333764910697937,-0.08185221254825592
643,235,0.5026761293411255,0.32693636417388916,-0.08265502005815506
643,228,0.502574622631073,0.31705740094184875,-0.08103518187999725
641,229,0.5015551447868347,0.3191632926464081,-0.0842488557100296
643,222,0.5024266242980957,0.30923739075660706,-0.08356163650751114
642,216,0.5019152760505676,0.3000432252883911,-0.08335988223552704
643,204,0.5030835866928101,0.2841307818889618,-0.08067605644464493
642,200,0.5016744136810303,0.27824777364730835,-0.07764425873756409
643,195,0.5026068091392517,0.2709665894508362,-0.0824606716632843
643,190,0.5026276111602783,0.26469364762306213,-0.07997934520244598
647,187,0.5058171153068542,0.260314017534256,-0.07773520797491074
652,185,0.5095152854919434,0.25781556963920593,-0.07578353583812714
657,185,0.5139687657356262,0.2570059597492218,-0.07828104496002197
664,181,0.5190136432647705,0.25145423412323,-0.07897007465362549
672,181,0.525431215763092,0.2521815896034241,-0.0781751200556755
680,181,0.5313538908958435,0.2527438700199127,-0.07956132292747498
680,181,0.5315964221954346,0.2526434361934662,-0.08434591442346573
689,181,0.5388301610946655,0.25155648589134216,-0.08334416151046753
699,185,0.5461814403533936,0.257948100566864,-0.08537133038043976
701,190,0.5481806397438049,0.2639128565788269,-0.08658171445131302
701,194,0.5479311943054199,0.2700822353363037,-0.08422764390707016
699,197,0.546789288520813,0.27426400780677795,-0.08457591384649277
696,202,0.5442944169044495,0.2807967960834503,-0.08371040970087051
695,205,0.5431567430496216,0.28476405143737793,-0.08504673838615417
692,208,0.5412356853485107,0.289845734834671,-0.0859404131770134
692,212,0.5409988760948181,0.2944652736186981,-0.08807625621557236
691,215,0.5404508709907532,0.2988111674785614,-0.0852968841791153
689,217,0.5389716029167175,0.30229097604751587,-0.08098091930150986
688,217,0.5376710891723633,0.3020475506782532,-0.0827154666185379
687,218,0.5372084975242615,0.30329498648643494,-0.08068355172872543
680,221,0.5320266485214233,0.30742979049682617,-0.08327373117208481
677,223,0.5295273661613464,0.3100290894508362,-0.08306016027927399
674,225,0.5273086428642273,0.3128298223018646,-0.07757751643657684
669,227,0.5227025747299194,0.3160642087459564,-0.08374578505754471
665,227,0.5197562575340271,0.31638169288635254,-0.08193442225456238
662,228,0.5175912976264954,0.3176601231098175,-0.0862942561507225
660,230,0.516158401966095,0.31965601444244385,-0.0855230987071991
657,230,0.5138202905654907,0.31966260075569153,-0.07999280095100403
656,229,0.5126338601112366,0.31911829113960266,-0.08219845592975616
653,231,0.5103786587715149,0.32213830947875977,-0.0816628560423851
653,231,0.5103137493133545,0.32196542620658875,-0.08503298461437225
652,231,0.5099262595176697,0.32194578647613525,-0.08398274332284927
651,231,0.5090487599372864,0.3219640254974365,-0.08504418283700943
649,233,0.5075808167457581,0.32494229078292847,-0.08238179236650467
648,233,0.5065556764602661,0.32411834597587585,-0.08471381664276123
648,234,0.5065819025039673,0.3262495696544647,-0.07972333580255508
649,233,0.5070381164550781,0.32479268312454224,-0.0796131044626236
648,233,0.5065860152244568,0.3247572183609009,-0.08031075447797775
648,232,0.5070072412490845,0.3234701156616211,-0.08169098198413849
649,232,0.5071884989738464,0.3223768174648285,-0.08228028565645218
647,233,0.505738377571106,0.323993980884552,-0.08287820965051651
648,232,0.5066560506820679,0.3224512040615082,-0.08440904319286346
647,231,0.5055155158042908,0.3222181499004364,-0.08324233442544937
649,229,0.5072991251945496,0.31894800066947937,-0.08261347562074661
645,229,0.5043468475341797,0.3188992142677307,-0.08044873923063278
