pixel_x,pixel_y,norm_x,norm_y,norm_z
502,117,0.3927740156650543,0.1638181209564209,-0.10132244974374771
503,115,0.39299196004867554,0.16062289476394653,-0.10532399266958237
504,113,0.39392268657684326,0.15816527605056763,-0.1034967452287674
504,113,0.39401060342788696,0.157600998878479,-0.10052108019590378
504,118,0.3944629430770874,0.1644599735736847,-0.09857410192489624
504,125,0.3940880596637726,0.17428997159004211,-0.10546645522117615
499,136,0.3904271721839905,0.19017592072486877,-0.1051240861415863
502,155,0.3923775851726532,0.21638303995132446,-0.10380806028842926
504,180,0.39414674043655396,0.25014036893844604,-0.1033741906285286
508,204,0.3968794047832489,0.28411462903022766,-0.10076861083507538
509,233,0.3984171748161316,0.32422077655792236,-0.10600782930850983
511,261,0.39959514141082764,0.3627054691314697,-0.11069253832101822
512,285,0.4001666009426117,0.39607715606689453,-0.1100929006934166
510,300,0.3991527855396271,0.4177249073982239,-0.10412295907735825
512,308,0.4000176787376404,0.42834436893463135,-0.1038256362080574
511,303,0.39991316199302673,0.42210569977760315,-0.10888686031103134
513,297,0.40121912956237793,0.41277238726615906,-0.10768517106771469
516,284,0.4032898545265198,0.39514437317848206,-0.10714603215456009
516,269,0.40316855907440186,0.3748622536659241,-0.10042991489171982
516,256,0.40359628200531006,0.35693830251693726,-0.09735230356454849
521,241,0.4076830744743347,0.3352856934070587,-0.09833402931690216
536,217,0.41924333572387695,0.30162498354911804,-0.10200802236795425
537,215,0.4202672839164734,0.29921698570251465,-0.10610918700695038
547,208,0.42748332023620605,0.29023224115371704,-0.10127347707748413
558,203,0.43630436062812805,0.283281147480011,-0.0999346673488617
572,204,0.4468923509120941,0.2845029830932617,-0.09828758239746094
583,208,0.4558642506599426,0.28972485661506653,-0.09769288450479507
592,215,0.46251294016838074,0.29995298385620117,-0.09648653119802475
594,227,0.46440768241882324,0.31622040271759033,-0.09723687171936035
592,241,0.46301084756851196,0.3356308937072754,-0.0957980826497078
588,254,0.459938645362854,0.3533228039741516,-0.0997166782617569
580,268,0.4537099301815033,0.37265801429748535,-0.10136453807353973
573,279,0.44837701320648193,0.38867515325546265,-0.10101769864559174
553,297,0.4327397644519806,0.41326043009757996,-0.09986209124326706
543,302,0.4243183732032776,0.41993218660354614,-0.107459656894207
545,301,0.4264073371887207,0.41876912117004395,-0.1116151437163353
533,309,0.41680437326431274,0.4304768443107605,-0.10051354765892029
520,316,0.40702611207962036,0.44020289182662964,-0.10025244951248169
510,320,0.3989415764808655,0.44447755813598633,-0.10314222425222397
503,322,0.3931373953819275,0.4474983811378479,-0.10054903477430344
499,321,0.3899933993816376,0.4470726549625397,-0.10362007468938828
495,320,0.3874760568141937,0.445587158203125,-0.10238311439752579
493,319,0.3859303891658783,0.4440388083457947,-0.10037726163864136
492,317,0.3845062255859375,0.44144028425216675,-0.100611612200737
492,314,0.3847905397415161,0.4372691512107849,-0.10417245328426361
495,309,0.38693830370903015,0.4293175935745239,-0.10441702604293823
