pixel_x,pixel_y,norm_x,norm_y,norm_z
435,297,0.3403208553791046,0.41372835636138916,-0.040731847286224365
436,297,0.3411960303783417,0.41258692741394043,-0.041056614369153976
437,295,0.342177152633667,0.40991783142089844,-0.042184870690107346
455,274,0.3555430471897125,0.3811325430870056,-0.04891720786690712
464,266,0.3631844222545624,0.3694571256637573,-0.04665137454867363
472,256,0.3689669966697693,0.35569167137145996,-0.047162868082523346
479,246,0.37443432211875916,0.3425532877445221,-0.04735049977898598
487,236,0.3804730772972107,0.32829388976097107,-0.04514874145388603
487,207,0.38122132420539856,0.2876320779323578,-0.040827639400959015
481,204,0.3765046298503876,0.2840164303779602,-0.03843190148472786
475,204,0.3713337481021881,0.28411760926246643,-0.03778917342424393
467,205,0.3652198016643524,0.2847285270690918,-0.03691573441028595
461,206,0.3602665960788727,0.28631120920181274,-0.03886468708515167
456,210,0.35673266649246216,0.2922154664993286,-0.04165507107973099
456,223,0.3569669723510742,0.31012415885925293,-0.047793563455343246
462,228,0.3611605763435364,0.316819429397583,-0.04824510216712952
467,231,0.36508622765541077,0.3220965564250946,-0.04939640685915947
473,235,0.369704931974411,0.3264883756637573,-0.049602217972278595
480,240,0.37577494978904724,0.3341785669326782,-0.04937291517853737
490,243,0.38311946392059326,0.33770912885665894,-0.05238313600420952
499,246,0.39028042554855347,0.3419938385486603,-0.05108608677983284
521,266,0.4071481227874756,0.36953675746917725,-0.049540985375642776
525,268,0.4105466604232788,0.3733617067337036,-0.05196681246161461
526,273,0.4114967882633209,0.3795170783996582,-0.05447932705283165
527,277,0.41231563687324524,0.3859736919403076,-0.052489470690488815
520,294,0.40668362379074097,0.4093432128429413,-0.0496816523373127
519,295,0.4056839048862457,0.41031914949417114,-0.050410445779561996
514,298,0.40232473611831665,0.4146203398704529,-0.04928421601653099
510,301,0.3985300064086914,0.41939234733581543,-0.048412688076496124
505,305,0.3948778212070465,0.424474835395813,-0.04791073873639107
502,309,0.39230382442474365,0.42926955223083496,-0.049287933856248856
498,308,0.3893324136734009,0.4284524917602539,-0.05276556313037872
492,310,0.3845027983188629,0.43089401721954346,-0.04905864596366882
492,310,0.3850044906139374,0.43117251992225647,-0.049223411828279495
